+2.243160e+06 +3.279739e+06 +2.530567e+06 +2.635738e+06 +2.693346e+06 +2.632699e+06 +2.695837e+06 +2.530567e+06 +3.279739e+06 +2.243160e+06 +2.693346e+06
+2.727518e+06 +3.919944e+06 +3.109603e+06 +3.237968e+06 +3.223528e+06 +3.234457e+06 +3.226053e+06 +3.109603e+06 +3.919944e+06 +2.727518e+06 +3.223528e+06
+3.265577e+06 +4.637497e+06 +3.756172e+06 +3.904874e+06 +3.811049e+06 +3.907290e+06 +3.810822e+06 +3.756172e+06 +4.637497e+06 +3.265577e+06 +3.811049e+06
+3.646028e+06 +5.138323e+06 +4.212569e+06 +4.377802e+06 +4.225758e+06 +4.382596e+06 +4.224419e+06 +4.212569e+06 +5.138323e+06 +3.646028e+06 +4.225758e+06
+3.972006e+06 +5.563543e+06 +4.603173e+06 +4.784791e+06 +4.580078e+06 +4.789508e+06 +4.578762e+06 +4.603173e+06 +5.563543e+06 +3.972006e+06 +4.580078e+06
+4.852166e+06 +6.697413e+06 +5.664493e+06 +5.886946e+06 +5.529314e+06 +5.888823e+06 +5.530083e+06 +5.664493e+06 +6.697413e+06 +4.852166e+06 +5.529314e+06
+5.567172e+06 +7.610734e+06 +6.523934e+06 +6.784308e+06 +6.297722e+06 +6.778922e+06 +6.304687e+06 +6.523934e+06 +7.610734e+06 +5.567172e+06 +6.297722e+06
+6.205040e+06 +8.417955e+06 +7.286085e+06 +7.567031e+06 +6.971955e+06 +7.560580e+06 +6.979017e+06 +7.286085e+06 +8.417955e+06 +6.205040e+06 +6.971955e+06
+6.854653e+06 +9.241112e+06 +8.056062e+06 +8.371564e+06 +7.663339e+06 +8.365292e+06 +7.671510e+06 +8.056062e+06 +9.241112e+06 +6.854653e+06 +7.663339e+06
+7.513451e+06 +1.006875e+07 +8.840604e+06 +9.191952e+06 +8.366666e+06 +9.185803e+06 +8.376931e+06 +8.840604e+06 +1.006875e+07 +7.513451e+06 +8.366666e+06
+8.182489e+06 +1.089863e+07 +9.640519e+06 +1.002199e+07 +9.080349e+06 +1.001783e+07 +9.090103e+06 +9.640519e+06 +1.089863e+07 +8.182489e+06 +9.080349e+06
+8.865367e+06 +1.173774e+07 +1.044960e+07 +1.085769e+07 +9.806533e+06 +1.086149e+07 +9.807593e+06 +1.044960e+07 +1.173774e+07 +8.865367e+06 +9.806533e+06
+9.607488e+06 +1.264544e+07 +1.133059e+07 +1.176778e+07 +1.059324e+07 +1.178035e+07 +1.058495e+07 +1.133059e+07 +1.264544e+07 +9.607488e+06 +1.059324e+07
+1.040897e+07 +1.362070e+07 +1.228301e+07 +1.275131e+07 +1.144026e+07 +1.277409e+07 +1.142116e+07 +1.228301e+07 +1.362070e+07 +1.040897e+07 +1.144026e+07
+1.127459e+07 +1.466858e+07 +1.331271e+07 +1.381427e+07 +1.235224e+07 +1.384884e+07 +1.232072e+07 +1.331271e+07 +1.466858e+07 +1.127459e+07 +1.235224e+07
+1.220953e+07 +1.579454e+07 +1.442598e+07 +1.496309e+07 +1.333422e+07 +1.501124e+07 +1.328846e+07 +1.442598e+07 +1.579454e+07 +1.220953e+07 +1.333422e+07
+1.321936e+07 +1.700443e+07 +1.562965e+07 +1.620474e+07 +1.439160e+07 +1.626845e+07 +1.432959e+07 +1.562965e+07 +1.700443e+07 +1.321936e+07 +1.439160e+07
+1.431011e+07 +1.830452e+07 +1.693105e+07 +1.754673e+07 +1.553021e+07 +1.762824e+07 +1.544971e+07 +1.693105e+07 +1.830452e+07 +1.431011e+07 +1.553021e+07
+1.548828e+07 +1.970156e+07 +1.833816e+07 +1.899721e+07 +1.675629e+07 +1.909899e+07 +1.665482e+07 +1.833816e+07 +1.970156e+07 +1.548828e+07 +1.675629e+07
+1.676091e+07 +2.120280e+07 +1.985958e+07 +2.056494e+07 +1.807659e+07 +2.068978e+07 +1.795141e+07 +1.985958e+07 +2.120280e+07 +1.676091e+07 +1.807659e+07
+1.813557e+07 +2.281603e+07 +2.150459e+07 +2.225942e+07 +1.949838e+07 +2.241040e+07 +1.934644e+07 +2.150459e+07 +2.281603e+07 +1.813557e+07 +1.949838e+07
+1.962045e+07 +2.454961e+07 +2.328324e+07 +2.409090e+07 +2.102947e+07 +2.427146e+07 +2.084738e+07 +2.328324e+07 +2.454961e+07 +1.962045e+07 +2.102947e+07
+2.122441e+07 +2.641254e+07 +2.520640e+07 +2.607046e+07 +2.267826e+07 +2.628441e+07 +2.246230e+07 +2.520640e+07 +2.641254e+07 +2.122441e+07 +2.267826e+07
+2.295699e+07 +2.841446e+07 +2.728581e+07 +2.821008e+07 +2.445382e+07 +2.846167e+07 +2.419985e+07 +2.728581e+07 +2.841446e+07 +2.295699e+07 +2.445382e+07
+2.482850e+07 +3.056575e+07 +2.953415e+07 +3.052269e+07 +2.636588e+07 +3.081664e+07 +2.606936e+07 +2.953415e+07 +3.056575e+07 +2.482850e+07 +2.636588e+07
+2.685009e+07 +3.287755e+07 +3.196514e+07 +3.302226e+07 +2.842496e+07 +3.336380e+07 +2.808084e+07 +3.196514e+07 +3.287755e+07 +2.685009e+07 +2.842496e+07
+2.903379e+07 +3.536184e+07 +3.459361e+07 +3.572392e+07 +3.064234e+07 +3.611884e+07 +3.024508e+07 +3.459361e+07 +3.536184e+07 +2.903379e+07 +3.064234e+07
-7.677722e+03 -6.181330e+04 -8.761209e+05 -8.401058e+05 -3.546215e+04 -8.400524e+05 -3.544066e+04 -8.761209e+05 -6.181330e+04 -7.677722e+03 -3.546215e+04
-1.933234e+04 -2.903011e+04 -1.252293e+06 -1.210577e+06 -4.715829e+04 -1.210604e+06 -4.715368e+04 -1.252293e+06 -2.903011e+04 -1.933234e+04 -4.715829e+04
-3.274863e+04 -4.535655e+04 -4.676207e+04 -1.363713e+06 -5.128734e+04 -1.364080e+06 -5.135559e+04 -4.676207e+04 -4.535655e+04 -3.274863e+04 -5.128734e+04
-4.541922e+04 -4.673007e+04 -6.342747e+04 -6.185425e+04 -3.543873e+04 -6.185800e+04 -3.556907e+04 -6.342747e+04 -4.673007e+04 -4.541922e+04 -3.543873e+04
-5.385723e+04 -9.328638e+03 -6.713823e+04 -6.577568e+04 +1.089174e+04 -6.578639e+04 +1.065528e+04 -6.713823e+04 -9.328638e+03 -5.385723e+04 +1.089174e+04
-4.425834e+04 +8.596625e+04 -3.214904e+04 -2.948625e+04 +9.857106e+04 -2.970449e+04 +9.844195e+04 -3.214904e+04 +8.596625e+04 -4.425834e+04 +9.857106e+04
+1.093419e+05 +2.378491e+05 +5.504156e+04 +6.142036e+04 +2.297974e+05 +6.102843e+04 +2.297394e+05 +5.504156e+04 +2.378491e+05 +1.093419e+05 +2.297974e+05
+2.412294e+05 +4.425081e+05 +1.940795e+05 +2.048642e+05 +3.985326e+05 +2.044137e+05 +3.985837e+05 +1.940795e+05 +4.425081e+05 +2.412294e+05 +3.985326e+05
+4.162009e+05 +7.023828e+05 +3.870622e+05 +4.056417e+05 +6.123506e+05 +4.064911e+05 +6.108795e+05 +3.870622e+05 +7.023828e+05 +4.162009e+05 +6.123506e+05
+7.038284e+05 +1.115780e+06 +7.160251e+05 +7.466648e+05 +9.471067e+05 +7.481295e+05 +9.452832e+05 +7.160251e+05 +1.115780e+06 +7.038284e+05 +9.471067e+05
+8.072557e+05 +1.257042e+06 +8.337639e+05 +8.683958e+05 +1.064861e+06 +8.697660e+05 +1.063433e+06 +8.337639e+05 +1.257042e+06 +8.072557e+05 +1.064861e+06
+1.128304e+06 +1.703728e+06 +1.211311e+06 +1.260499e+06 +1.427772e+06 +1.259824e+06 +1.428107e+06 +1.211311e+06 +1.703728e+06 +1.128304e+06 +1.427772e+06
+1.573924e+06 +2.311407e+06 +1.740458e+06 +1.810152e+06 +1.925337e+06 +1.807802e+06 +1.927153e+06 +1.740458e+06 +2.311407e+06 +1.573924e+06 +1.925337e+06
+1.959084e+06 +2.827351e+06 +2.196422e+06 +2.284557e+06 +2.348956e+06 +2.281983e+06 +2.351028e+06 +2.196422e+06 +2.827351e+06 +1.959084e+06 +2.348956e+06
+2.374713e+06 +3.370856e+06 +2.690438e+06 +2.797705e+06 +2.803186e+06 +2.794739e+06 +2.805273e+06 +2.690438e+06 +3.370856e+06 +2.374713e+06 +2.803186e+06
+2.835077e+06 +3.978363e+06 +3.240406e+06 +3.364319e+06 +3.305143e+06 +3.366359e+06 +3.304877e+06 +3.240406e+06 +3.978363e+06 +2.835077e+06 +3.305143e+06
+3.159926e+06 +4.401650e+06 +3.627808e+06 +3.765259e+06 +3.658751e+06 +3.769299e+06 +3.657536e+06 +3.627808e+06 +4.401650e+06 +3.159926e+06 +3.658751e+06
+3.437840e+06 +4.760567e+06 +3.958869e+06 +4.109758e+06 +3.960419e+06 +4.113728e+06 +3.959221e+06 +3.958869e+06 +4.760567e+06 +3.437840e+06 +3.960419e+06
+4.186255e+06 +5.715464e+06 +4.855986e+06 +5.040261e+06 +4.766529e+06 +5.041838e+06 +4.767081e+06 +4.855986e+06 +5.715464e+06 +4.186255e+06 +4.766529e+06
+4.792680e+06 +6.482880e+06 +5.580603e+06 +5.795894e+06 +5.417462e+06 +5.791393e+06 +5.423220e+06 +5.580603e+06 +6.482880e+06 +4.792680e+06 +5.417462e+06
+5.332564e+06 +7.159912e+06 +6.221870e+06 +6.453740e+06 +5.987529e+06 +6.448356e+06 +5.993390e+06 +6.221870e+06 +7.159912e+06 +5.332564e+06 +5.987529e+06
+5.881466e+06 +7.849235e+06 +6.868718e+06 +7.128742e+06 +6.571104e+06 +7.123518e+06 +6.577838e+06 +6.868718e+06 +7.849235e+06 +5.881466e+06 +6.571104e+06
+6.437245e+06 +8.541354e+06 +7.526740e+06 +7.815931e+06 +7.163809e+06 +7.810814e+06 +7.172278e+06 +7.526740e+06 +8.541354e+06 +6.437245e+06 +7.163809e+06
+7.000811e+06 +9.234472e+06 +8.196613e+06 +8.510181e+06 +7.764342e+06 +8.506726e+06 +7.772361e+06 +8.196613e+06 +9.234472e+06 +7.000811e+06 +7.764342e+06
+7.575204e+06 +9.934427e+06 +8.873285e+06 +9.208260e+06 +8.374575e+06 +9.211421e+06 +8.375308e+06 +8.873285e+06 +9.934427e+06 +7.575204e+06 +8.374575e+06
+8.198610e+06 +1.069078e+07 +9.609047e+06 +9.967494e+06 +9.034800e+06 +9.977938e+06 +9.027719e+06 +9.609047e+06 +1.069078e+07 +8.198610e+06 +9.034800e+06
+8.870987e+06 +1.150240e+07 +1.040349e+07 +1.078695e+07 +9.744706e+06 +1.080584e+07 +9.728616e+06 +1.040349e+07 +1.150240e+07 +8.870987e+06 +9.744706e+06
+9.596218e+06 +1.237353e+07 +1.126127e+07 +1.167144e+07 +1.050807e+07 +1.170006e+07 +1.048164e+07 +1.126127e+07 +1.237353e+07 +9.596218e+06 +1.050807e+07
+1.037849e+07 +1.330849e+07 +1.218747e+07 +1.262615e+07 +1.132896e+07 +1.266596e+07 +1.129071e+07 +1.218747e+07 +1.330849e+07 +1.037849e+07 +1.132896e+07
+1.122232e+07 +1.431200e+07 +1.318759e+07 +1.365669e+07 +1.221173e+07 +1.370930e+07 +1.216003e+07 +1.318759e+07 +1.431200e+07 +1.122232e+07 +1.221173e+07
+1.213257e+07 +1.538910e+07 +1.426752e+07 +1.476909e+07 +1.316109e+07 +1.483632e+07 +1.309410e+07 +1.426752e+07 +1.538910e+07 +1.213257e+07 +1.316109e+07
+1.311450e+07 +1.654522e+07 +1.543367e+07 +1.596988e+07 +1.418207e+07 +1.605373e+07 +1.409778e+07 +1.543367e+07 +1.654522e+07 +1.311450e+07 +1.418207e+07
+1.417375e+07 +1.778616e+07 +1.669293e+07 +1.726610e+07 +1.528009e+07 +1.736880e+07 +1.517628e+07 +1.669293e+07 +1.778616e+07 +1.417375e+07 +1.528009e+07
+1.531645e+07 +1.911818e+07 +1.805274e+07 +1.866533e+07 +1.646099e+07 +1.878938e+07 +1.633518e+07 +1.805274e+07 +1.911818e+07 +1.531645e+07 +1.646099e+07
+1.654916e+07 +2.054796e+07 +1.952114e+07 +2.017578e+07 +1.773104e+07 +2.032394e+07 +1.758050e+07 +1.952114e+07 +2.054796e+07 +1.654916e+07 +1.773104e+07
+1.787899e+07 +2.208268e+07 +2.110682e+07 +2.180628e+07 +1.909697e+07 +2.198163e+07 +1.891868e+07 +2.110682e+07 +2.208268e+07 +1.787899e+07 +1.909697e+07
+1.931360e+07 +2.373007e+07 +2.281912e+07 +2.356639e+07 +2.056604e+07 +2.377232e+07 +2.035668e+07 +2.281912e+07 +2.373007e+07 +1.931360e+07 +2.056604e+07
+2.086124e+07 +2.549838e+07 +2.466818e+07 +2.546640e+07 +2.214603e+07 +2.570670e+07 +2.190192e+07 +2.466818e+07 +2.549838e+07 +2.086124e+07 +2.214603e+07
+2.253082e+07 +2.739650e+07 +2.666491e+07 +2.751743e+07 +2.384533e+07 +2.779627e+07 +2.356243e+07 +2.666491e+07 +2.739650e+07 +2.253082e+07 +2.384533e+07
+2.433194e+07 +2.943396e+07 +2.882108e+07 +2.973147e+07 +2.567294e+07 +3.005349e+07 +2.534679e+07 +2.882108e+07 +2.943396e+07 +2.433194e+07 +2.567294e+07
-9.023262e+03 -5.509797e+04 -7.496158e+05 -7.189990e+05 -3.370065e+04 -7.189536e+05 -3.368497e+04 -7.496158e+05 -5.509797e+04 -9.023262e+03 -3.370065e+04
-1.949328e+04 -2.838537e+04 -1.068966e+06 -1.033565e+06 -4.418217e+04 -1.033602e+06 -4.418246e+04 -1.068966e+06 -2.838537e+04 -1.949328e+04 -4.418217e+04
-2.975981e+04 -4.116462e+04 -4.260225e+04 -1.160333e+06 -4.563400e+04 -1.160646e+06 -4.570189e+04 -4.260225e+04 -4.116462e+04 -2.975981e+04 -4.563400e+04
-4.084111e+04 -4.152051e+04 -5.719404e+04 -5.576588e+04 -3.030001e+04 -5.576942e+04 -3.042208e+04 -5.719404e+04 -4.152051e+04 -4.084111e+04 -3.030001e+04
-4.823493e+04 -6.936943e+03 -5.924891e+04 -5.802185e+04 +1.253825e+04 -5.803157e+04 +1.232140e+04 -5.924891e+04 -6.936943e+03 -4.823493e+04 +1.253825e+04
-3.830615e+04 +7.845175e+04 -2.627606e+04 -2.390862e+04 +9.191050e+04 -2.410481e+04 +9.178855e+04 -2.627606e+04 +7.845175e+04 -3.830615e+04 +9.191050e+04
+1.017005e+05 +2.126246e+05 +5.261547e+04 +5.819697e+04 +2.091440e+05 +5.785043e+04 +2.090834e+05 +5.261547e+04 +2.126246e+05 +1.017005e+05 +2.091440e+05
+2.189822e+05 +3.917367e+05 +1.762737e+05 +1.855925e+05 +3.585104e+05 +1.851966e+05 +3.585417e+05 +1.762737e+05 +3.917367e+05 +2.189822e+05 +3.585104e+05
+3.734156e+05 +6.176047e+05 +3.460838e+05 +3.620068e+05 +5.464095e+05 +3.627473e+05 +5.451107e+05 +3.460838e+05 +6.176047e+05 +3.734156e+05 +5.464095e+05
+6.252880e+05 +9.745611e+05 +6.329200e+05 +6.589588e+05 +8.386147e+05 +6.602224e+05 +8.370130e+05 +6.329200e+05 +9.745611e+05 +6.252880e+05 +8.386147e+05
+7.154889e+05 +1.096200e+06 +7.351259e+05 +7.644975e+05 +9.410566e+05 +7.656769e+05 +9.397973e+05 +7.351259e+05 +1.096200e+06 +7.154889e+05 +9.410566e+05
+9.943608e+05 +1.479315e+06 +1.061384e+06 +1.102895e+06 +1.255533e+06 +1.102320e+06 +1.255787e+06 +1.061384e+06 +1.479315e+06 +9.943608e+05 +1.255533e+06
+1.379509e+06 +1.998346e+06 +1.516214e+06 +1.574741e+06 +1.684687e+06 +1.572744e+06 +1.686200e+06 +1.516214e+06 +1.998346e+06 +1.379509e+06 +1.684687e+06
+1.710980e+06 +2.437401e+06 +1.906419e+06 +1.980192e+06 +2.048616e+06 +1.978013e+06 +2.050336e+06 +1.906419e+06 +2.437401e+06 +1.710980e+06 +2.048616e+06
+2.067542e+06 +2.898714e+06 +2.327796e+06 +2.417329e+06 +2.437674e+06 +2.414826e+06 +2.439394e+06 +2.327796e+06 +2.898714e+06 +2.067542e+06 +2.437674e+06
+2.461332e+06 +3.412943e+06 +2.795484e+06 +2.898617e+06 +2.866417e+06 +2.900340e+06 +2.866135e+06 +2.795484e+06 +3.412943e+06 +2.461332e+06 +2.866417e+06
+2.738637e+06 +3.770623e+06 +3.124248e+06 +3.238470e+06 +3.167847e+06 +3.241871e+06 +3.166749e+06 +3.124248e+06 +3.770623e+06 +2.738637e+06 +3.167847e+06
+2.975515e+06 +4.073513e+06 +3.404770e+06 +3.529992e+06 +3.424623e+06 +3.533331e+06 +3.423535e+06 +3.404770e+06 +4.073513e+06 +2.975515e+06 +3.424623e+06
+3.611740e+06 +4.877513e+06 +4.162902e+06 +4.315366e+06 +4.109002e+06 +4.316689e+06 +4.109382e+06 +4.162902e+06 +4.877513e+06 +3.611740e+06 +4.109002e+06
+4.125941e+06 +5.522193e+06 +4.773694e+06 +4.951500e+06 +4.660280e+06 +4.947740e+06 +4.665034e+06 +4.773694e+06 +5.522193e+06 +4.125941e+06 +4.660280e+06
+4.582773e+06 +6.089906e+06 +5.313116e+06 +5.504256e+06 +5.142113e+06 +5.499766e+06 +5.146903e+06 +5.313116e+06 +6.089906e+06 +4.582773e+06 +5.142113e+06
+5.046454e+06 +6.667025e+06 +5.856392e+06 +6.070444e+06 +5.634545e+06 +6.066094e+06 +5.640086e+06 +5.856392e+06 +6.667025e+06 +5.046454e+06 +5.634545e+06
+5.515199e+06 +7.245682e+06 +6.408159e+06 +6.645921e+06 +6.133888e+06 +6.641665e+06 +6.140865e+06 +6.408159e+06 +7.245682e+06 +5.515199e+06 +6.133888e+06
+5.989795e+06 +7.824441e+06 +6.968988e+06 +7.226463e+06 +6.639075e+06 +7.223592e+06 +6.645656e+06 +6.968988e+06 +7.824441e+06 +5.989795e+06 +6.639075e+06
+6.472806e+06 +8.408183e+06 +7.534703e+06 +7.809424e+06 +7.151718e+06 +7.812052e+06 +7.152198e+06 +7.534703e+06 +8.408183e+06 +6.472806e+06 +7.151718e+06
+6.996342e+06 +9.038205e+06 +8.149100e+06 +8.442651e+06 +7.705636e+06 +8.451318e+06 +7.699588e+06 +8.149100e+06 +9.038205e+06 +6.996342e+06 +7.705636e+06
+7.560258e+06 +9.713571e+06 +8.811588e+06 +9.125224e+06 +8.300458e+06 +9.140874e+06 +8.286902e+06 +8.811588e+06 +9.713571e+06 +7.560258e+06 +8.300458e+06
+8.167703e+06 +1.043758e+07 +9.525969e+06 +9.861022e+06 +8.939242e+06 +9.884711e+06 +8.917089e+06 +9.525969e+06 +1.043758e+07 +8.167703e+06 +8.939242e+06
+8.822061e+06 +1.121376e+07 +1.029634e+07 +1.065422e+07 +9.625266e+06 +1.068713e+07 +9.593310e+06 +1.029634e+07 +1.121376e+07 +8.822061e+06 +9.625266e+06
+9.526983e+06 +1.204590e+07 +1.112711e+07 +1.150932e+07 +1.036205e+07 +1.155276e+07 +1.031896e+07 +1.112711e+07 +1.204590e+07 +9.526983e+06 +1.036205e+07
+1.028640e+07 +1.293805e+07 +1.202303e+07 +1.243118e+07 +1.115339e+07 +1.248660e+07 +1.109767e+07 +1.202303e+07 +1.293805e+07 +1.028640e+07 +1.115339e+07
+1.110453e+07 +1.389458e+07 +1.298922e+07 +1.342501e+07 +1.200333e+07 +1.349404e+07 +1.193334e+07 +1.298922e+07 +1.389458e+07 +1.110453e+07 +1.200333e+07
+1.198595e+07 +1.492011e+07 +1.403123e+07 +1.449646e+07 +1.291622e+07 +1.458091e+07 +1.283017e+07 +1.403123e+07 +1.492011e+07 +1.198595e+07 +1.291622e+07
+1.293556e+07 +1.601968e+07 +1.515499e+07 +1.565159e+07 +1.389677e+07 +1.575347e+07 +1.379263e+07 +1.515499e+07 +1.601968e+07 +1.293556e+07 +1.389677e+07
+1.395864e+07 +1.719861e+07 +1.636694e+07 +1.689695e+07 +1.494998e+07 +1.701848e+07 +1.482556e+07 +1.636694e+07 +1.719861e+07 +1.395864e+07 +1.494998e+07
+1.506089e+07 +1.846266e+07 +1.767401e+07 +1.823960e+07 +1.608125e+07 +1.838324e+07 +1.593412e+07 +1.767401e+07 +1.846266e+07 +1.506089e+07 +1.608125e+07
+1.624844e+07 +1.981797e+07 +1.908366e+07 +1.968713e+07 +1.729638e+07 +1.985562e+07 +1.712385e+07 +1.908366e+07 +1.981797e+07 +1.624844e+07 +1.729638e+07
+1.752790e+07 +2.127113e+07 +2.060395e+07 +2.124775e+07 +1.860159e+07 +2.144409e+07 +1.840071e+07 +2.060395e+07 +2.127113e+07 +1.752790e+07 +1.860159e+07
+1.890638e+07 +2.282923e+07 +2.224355e+07 +2.293027e+07 +2.000356e+07 +2.315783e+07 +1.977108e+07 +2.224355e+07 +2.282923e+07 +1.890638e+07 +2.000356e+07
+2.039155e+07 +2.449982e+07 +2.401183e+07 +2.474424e+07 +2.150947e+07 +2.500671e+07 +2.124181e+07 +2.401183e+07 +2.449982e+07 +2.039155e+07 +2.150947e+07
-9.865895e+03 -4.905983e+04 -6.411361e+05 -6.151237e+05 -3.174326e+04 -6.150852e+05 -3.173356e+04 -6.411361e+05 -4.905983e+04 -9.865895e+03 -3.174326e+04
-1.924446e+04 -2.739609e+04 -9.120479e+05 -8.820358e+05 -4.110163e+04 -8.820557e+05 -4.110695e+04 -9.120479e+05 -2.739609e+04 -1.924446e+04 -4.110163e+04
-2.702410e+04 -3.732958e+04 -3.878988e+04 -9.867320e+05 -4.052341e+04 -9.869989e+05 -4.058909e+04 -3.878988e+04 -3.732958e+04 -2.702410e+04 -4.052341e+04
-3.669547e+04 -3.683266e+04 -5.153170e+04 -5.023655e+04 -2.574239e+04 -5.023995e+04 -2.585671e+04 -5.153170e+04 -3.683266e+04 -3.669547e+04 -2.574239e+04
-4.315520e+04 -4.887854e+03 -5.219913e+04 -5.109616e+04 +1.382299e+04 -5.110519e+04 +1.362432e+04 -5.219913e+04 -4.887854e+03 -4.315520e+04 +1.382299e+04
-3.308756e+04 +7.159791e+04 -2.120887e+04 -1.910650e+04 +8.563238e+04 -1.928250e+04 +8.551900e+04 -2.120887e+04 +7.159791e+04 -3.308756e+04 +8.563238e+04
+9.449612e+04 +1.900963e+05 +5.012510e+04 +5.500319e+04 +1.903251e+05 +5.469705e+04 +1.902629e+05 +5.012510e+04 +1.900963e+05 +9.449612e+04 +1.903251e+05
+1.987439e+05 +3.468171e+05 +1.600605e+05 +1.681003e+05 +3.224992e+05 +1.677541e+05 +3.225145e+05 +1.600605e+05 +3.468171e+05 +1.987439e+05 +3.224992e+05
+3.350052e+05 +5.430900e+05 +3.094346e+05 +3.230613e+05 +4.875810e+05 +3.237055e+05 +4.864357e+05 +3.094346e+05 +5.430900e+05 +3.350052e+05 +4.875810e+05
+5.554966e+05 +8.512477e+05 +5.594666e+05 +5.815665e+05 +7.425560e+05 +5.826563e+05 +7.411490e+05 +5.594666e+05 +8.512477e+05 +5.554966e+05 +7.425560e+05
+6.341418e+05 +9.559691e+05 +6.481653e+05 +6.730430e+05 +8.316528e+05 +6.740583e+05 +8.305415e+05 +6.481653e+05 +9.559691e+05 +6.341418e+05 +8.316528e+05
+8.763152e+05 +1.284507e+06 +9.300276e+05 +9.650149e+05 +1.104079e+06 +9.645252e+05 +1.104268e+06 +9.300276e+05 +1.284507e+06 +8.763152e+05 +1.104079e+06
+1.209115e+06 +1.727718e+06 +1.320862e+06 +1.369967e+06 +1.474127e+06 +1.368271e+06 +1.475384e+06 +1.320862e+06 +1.727718e+06 +1.209115e+06 +1.474127e+06
+1.494304e+06 +2.101263e+06 +1.654725e+06 +1.716401e+06 +1.786690e+06 +1.714557e+06 +1.788113e+06 +1.654725e+06 +2.101263e+06 +1.494304e+06 +1.786690e+06
+1.800109e+06 +2.492731e+06 +2.014055e+06 +2.088678e+06 +2.119830e+06 +2.086567e+06 +2.121244e+06 +2.014055e+06 +2.492731e+06 +1.800109e+06 +2.119830e+06
+2.136865e+06 +2.927911e+06 +2.411690e+06 +2.497390e+06 +2.485932e+06 +2.498844e+06 +2.485631e+06 +2.411690e+06 +2.927911e+06 +2.136865e+06 +2.485932e+06
+2.373523e+06 +3.230087e+06 +2.690621e+06 +2.785398e+06 +2.742815e+06 +2.788261e+06 +2.741823e+06 +2.690621e+06 +3.230087e+06 +2.373523e+06 +2.742815e+06
+2.575371e+06 +3.485641e+06 +2.928246e+06 +3.032050e+06 +2.961350e+06 +3.034857e+06 +2.960364e+06 +2.928246e+06 +3.485641e+06 +2.575371e+06 +2.961350e+06
+3.116078e+06 +4.162440e+06 +3.568760e+06 +3.694765e+06 +3.542181e+06 +3.695877e+06 +3.542426e+06 +3.568760e+06 +4.162440e+06 +3.116078e+06 +3.542181e+06
+3.551963e+06 +4.703893e+06 +4.083479e+06 +4.230163e+06 +4.008887e+06 +4.227024e+06 +4.012804e+06 +4.083479e+06 +4.703893e+06 +3.551963e+06 +4.008887e+06
+3.938415e+06 +5.179830e+06 +4.537114e+06 +4.694499e+06 +4.416070e+06 +4.690756e+06 +4.420005e+06 +4.537114e+06 +5.179830e+06 +3.938415e+06 +4.416070e+06
+4.330000e+06 +5.662895e+06 +4.993285e+06 +5.169291e+06 +4.831491e+06 +5.165670e+06 +4.836042e+06 +4.993285e+06 +5.662895e+06 +4.330000e+06 +4.831491e+06
+4.725232e+06 +6.146578e+06 +5.455835e+06 +5.651080e+06 +5.252055e+06 +5.647542e+06 +5.257795e+06 +5.455835e+06 +6.146578e+06 +4.725232e+06 +5.252055e+06
+5.124792e+06 +6.629733e+06 +5.925247e+06 +6.136391e+06 +5.676908e+06 +6.134007e+06 +5.682301e+06 +5.925247e+06 +6.629733e+06 +5.124792e+06 +5.676908e+06
+5.530847e+06 +7.116441e+06 +6.398103e+06 +6.623108e+06 +6.107441e+06 +6.625293e+06 +6.107726e+06 +6.398103e+06 +7.116441e+06 +5.530847e+06 +6.107441e+06
+5.970394e+06 +7.641136e+06 +6.910979e+06 +7.151099e+06 +6.572030e+06 +7.158289e+06 +6.566864e+06 +6.910979e+06 +7.641136e+06 +5.970394e+06 +6.572030e+06
+6.443212e+06 +8.202951e+06 +7.463286e+06 +7.719489e+06 +7.070276e+06 +7.732452e+06 +7.058856e+06 +7.463286e+06 +8.202951e+06 +6.443212e+06 +7.070276e+06
+6.951853e+06 +8.804543e+06 +8.058084e+06 +8.331427e+06 +7.604649e+06 +8.351023e+06 +7.586085e+06 +8.058084e+06 +8.804543e+06 +6.951853e+06 +7.604649e+06
+7.499056e+06 +9.448752e+06 +8.698667e+06 +8.990259e+06 +8.177797e+06 +9.017443e+06 +8.151104e+06 +8.698667e+06 +9.448752e+06 +7.499056e+06 +8.177797e+06
+8.087769e+06 +1.013862e+07 +9.388579e+06 +9.699598e+06 +8.792559e+06 +9.735434e+06 +8.756642e+06 +9.388579e+06 +1.013862e+07 +8.087769e+06 +8.792559e+06
+8.721159e+06 +1.087741e+07 +1.013164e+07 +1.046333e+07 +9.451977e+06 +1.050900e+07 +9.405635e+06 +1.013164e+07 +1.087741e+07 +8.721159e+06 +9.451977e+06
+9.402636e+06 +1.166859e+07 +1.093195e+07 +1.128566e+07 +1.015931e+07 +1.134247e+07 +1.010122e+07 +1.093195e+07 +1.166859e+07 +9.402636e+06 +1.015931e+07
+1.013586e+07 +1.251592e+07 +1.179395e+07 +1.217107e+07 +1.091807e+07 +1.224049e+07 +1.084675e+07 +1.179395e+07 +1.251592e+07 +1.013586e+07 +1.091807e+07
+1.092479e+07 +1.342337e+07 +1.272239e+07 +1.312443e+07 +1.173200e+07 +1.320806e+07 +1.164584e+07 +1.272239e+07 +1.342337e+07 +1.092479e+07 +1.173200e+07
