-1.232416e+06 -1.761612e+06 -1.693429e+06 -6.270243e+08 -3.166163e+06 -6.271827e+08 -3.159985e+06 -1.693429e+06 -1.761612e+06 -1.232416e+06 -3.166163e+06
-2.506692e+06 -3.316926e+06 -3.196343e+06 -3.135876e+06 -4.384617e+06 -3.135952e+06 -4.381737e+06 -3.196343e+06 -3.316926e+06 -2.506692e+06 -4.384617e+06
-1.385932e+06 -4.459999e+06 -6.355439e+06 -6.293591e+06 -5.564362e+06 -6.293731e+06 -5.568196e+06 -6.355439e+06 -4.459999e+06 -1.385932e+06 -5.564362e+06
-8.963112e+06 +3.161792e+05 -1.020032e+07 -1.004106e+07 -4.438531e+06 -1.005018e+07 -4.435680e+06 -1.020032e+07 +3.161792e+05 -8.963112e+06 -4.438531e+06
-7.564146e+06 +1.832948e+07 -1.034894e+07 -9.574186e+06 +2.730835e+06 -9.613097e+06 +2.752501e+06 -1.034894e+07 +1.832948e+07 -7.564146e+06 +2.730835e+06
+1.216046e+06 +5.695130e+07 -8.294927e+05 +1.401742e+06 +1.935854e+07 +1.327175e+06 +1.942341e+07 -8.294927e+05 +5.695130e+07 +1.216046e+06 +1.935854e+07
+2.104022e+07 +1.248057e+08 +2.510781e+07 +3.065737e+07 +5.060344e+07 +3.084724e+07 +5.038308e+07 +2.510781e+07 +1.248057e+08 +2.104022e+07 +5.060344e+07
+7.057269e+07 +2.690733e+08 +9.547451e+07 +1.086481e+08 +1.186002e+08 +1.091261e+08 +1.182583e+08 +9.547451e+07 +2.690733e+08 +7.057269e+07 +1.186002e+08
+9.444669e+07 +3.289551e+08 +1.288763e+08 +1.452472e+08 +1.492326e+08 +1.457378e+08 +1.490030e+08 +1.288763e+08 +3.289551e+08 +9.444669e+07 +1.492326e+08
+1.783765e+08 +5.419583e+08 +2.542064e+08 +2.834018e+08 +2.550344e+08 +2.830643e+08 +2.554816e+08 +2.542064e+08 +5.419583e+08 +1.783765e+08 +2.550344e+08
+3.254004e+08 +8.908563e+08 +4.784320e+08 +5.302046e+08 +4.343633e+08 +5.287873e+08 +4.356936e+08 +4.784320e+08 +8.908563e+08 +3.254004e+08 +4.343633e+08
+4.810616e+08 +1.240931e+09 +7.153581e+08 +7.912660e+08 +6.184673e+08 +7.894545e+08 +6.202228e+08 +7.153581e+08 +1.240931e+09 +4.810616e+08 +6.184673e+08
+6.754105e+08 +1.655966e+09 +1.013237e+09 +1.118469e+09 +8.449249e+08 +1.116086e+09 +8.470280e+08 +1.013237e+09 +1.655966e+09 +6.754105e+08 +8.449249e+08
+9.207760e+08 +2.176807e+09 +1.392212e+09 +1.529876e+09 +1.128311e+09 +1.531613e+09 +1.129244e+09 +1.392212e+09 +2.176807e+09 +9.207760e+08 +1.128311e+09
+1.113901e+09 +2.575129e+09 +1.689663e+09 +1.854291e+09 +1.350224e+09 +1.858077e+09 +1.350650e+09 +1.689663e+09 +2.575129e+09 +1.113901e+09 +1.350224e+09
+1.292287e+09 +2.936037e+09 +1.963940e+09 +2.155421e+09 +1.554178e+09 +2.159368e+09 +1.554730e+09 +1.963940e+09 +2.936037e+09 +1.292287e+09 +1.554178e+09
+1.815155e+09 +3.965689e+09 +2.775845e+09 +3.043223e+09 +2.145233e+09 +3.044956e+09 +2.147644e+09 +2.775845e+09 +3.965689e+09 +1.815155e+09 +2.145233e+09
+2.292795e+09 +4.884710e+09 +3.514432e+09 +3.855718e+09 +2.681583e+09 +3.849889e+09 +2.689433e+09 +3.514432e+09 +4.884710e+09 +2.292795e+09 +2.681583e+09
+2.759437e+09 +5.764526e+09 +4.231131e+09 +4.628322e+09 +3.194299e+09 +4.620829e+09 +3.203012e+09 +4.231131e+09 +5.764526e+09 +2.759437e+09 +3.194299e+09
+3.270755e+09 +6.722667e+09 +5.007171e+09 +5.482874e+09 +3.759487e+09 +5.475057e+09 +3.770033e+09 +5.007171e+09 +6.722667e+09 +3.270755e+09 +3.759487e+09
+3.824970e+09 +7.743507e+09 +5.852338e+09 +6.414563e+09 +4.373729e+09 +6.406473e+09 +4.387287e+09 +5.852338e+09 +7.743507e+09 +3.824970e+09 +4.373729e+09
+4.424364e+09 +8.823602e+09 +6.770564e+09 +7.417143e+09 +5.036771e+09 +7.411398e+09 +5.050903e+09 +6.770564e+09 +8.823602e+09 +4.424364e+09 +5.036771e+09
+5.074412e+09 +9.974328e+09 +7.754976e+09 +8.485462e+09 +5.752022e+09 +8.490775e+09 +5.757548e+09 +7.754976e+09 +9.974328e+09 +5.074412e+09 +5.752022e+09
+5.820980e+09 +1.127975e+10 +8.886568e+09 +9.713087e+09 +6.570277e+09 +9.731972e+09 +6.565451e+09 +8.886568e+09 +1.127975e+10 +5.820980e+09 +6.570277e+09
+6.673308e+09 +1.275108e+10 +1.017836e+10 +1.111322e+10 +7.500767e+09 +1.114944e+10 +7.482635e+09 +1.017836e+10 +1.275108e+10 +6.673308e+09 +7.500767e+09
+7.646212e+09 +1.440925e+10 +1.165285e+10 +1.270989e+10 +8.558745e+09 +1.276800e+10 +8.523745e+09 +1.165285e+10 +1.440925e+10 +7.646212e+09 +8.558745e+09
+8.756615e+09 +1.627779e+10 +1.333565e+10 +1.453050e+10 +9.761521e+09 +1.461597e+10 +9.705376e+09 +1.333565e+10 +1.627779e+10 +8.756615e+09 +9.761521e+09
+1.002377e+10 +1.838323e+10 +1.525598e+10 +1.660619e+10 +1.112875e+10 +1.672561e+10 +1.104634e+10 +1.525598e+10 +1.838323e+10 +1.002377e+10 +1.112875e+10
+1.146962e+10 +2.075537e+10 +1.744712e+10 +1.897247e+10 +1.268272e+10 +1.913373e+10 +1.256794e+10 +1.744712e+10 +2.075537e+10 +1.146962e+10 +1.268272e+10
+1.311915e+10 +2.342778e+10 +1.994700e+10 +2.166974e+10 +1.444875e+10 +2.188226e+10 +1.429431e+10 +1.994700e+10 +2.342778e+10 +1.311915e+10 +1.444875e+10
+1.500086e+10 +2.643823e+10 +2.279882e+10 +2.474399e+10 +1.645556e+10 +2.501900e+10 +1.625281e+10 +2.279882e+10 +2.643823e+10 +1.500086e+10 +1.645556e+10
+1.714717e+10 +2.982921e+10 +2.605182e+10 +2.824759e+10 +1.873574e+10 +2.859847e+10 +1.847443e+10 +2.605182e+10 +2.982921e+10 +1.714717e+10 +1.873574e+10
+1.959508e+10 +3.364855e+10 +2.976212e+10 +3.224015e+10 +2.132628e+10 +3.268279e+10 +2.099428e+10 +2.976212e+10 +3.364855e+10 +1.959508e+10 +2.132628e+10
+2.238662e+10 +3.795005e+10 +3.399361e+10 +3.678953e+10 +2.426916e+10 +3.734276e+10 +2.385213e+10 +3.399361e+10 +3.795005e+10 +2.238662e+10 +2.426916e+10
+2.556976e+10 +4.279424e+10 +3.881913e+10 +4.197298e+10 +2.761201e+10 +4.265909e+10 +2.709306e+10 +3.881913e+10 +4.279424e+10 +2.556976e+10 +2.761201e+10
+2.919913e+10 +4.824925e+10 +4.432165e+10 +4.787843e+10 +3.140886e+10 +4.872377e+10 +3.076809e+10 +4.432165e+10 +4.824925e+10 +2.919913e+10 +3.140886e+10
+3.333692e+10 +5.439171e+10 +5.059566e+10 +5.460595e+10 +3.572104e+10 +5.564166e+10 +3.493505e+10 +5.059566e+10 +5.439171e+10 +3.333692e+10 +3.572104e+10
+3.805399e+10 +6.130786e+10 +5.774886e+10 +6.226949e+10 +4.061813e+10 +6.353223e+10 +3.965945e+10 +5.774886e+10 +6.130786e+10 +3.805399e+10 +4.061813e+10
+3.429737e+07 +1.606915e+07 -2.425306e+08 -2.299559e+08 +3.262752e+07 -2.299378e+08 +3.263522e+07 -2.425306e+08 +1.606915e+07 +3.429737e+07 +3.262752e+07
+3.863011e+07 +3.834188e+07 -4.112334e+08 -3.946830e+08 +3.702210e+07 -3.946920e+08 +3.702887e+07 -4.112334e+08 +3.834188e+07 +3.863011e+07 +3.702210e+07
-1.136563e+06 -1.623895e+06 -1.562143e+06 -5.398256e+08 -2.902816e+06 -5.399619e+08 -2.897269e+06 -1.562143e+06 -1.623895e+06 -1.136563e+06 -2.902816e+06
-2.294340e+06 -3.029983e+06 -2.929737e+06 -2.873999e+06 -3.993631e+06 -2.874055e+06 -3.990971e+06 -2.929737e+06 -3.029983e+06 -2.294340e+06 -3.993631e+06
-1.434487e+06 -4.010577e+06 -5.752959e+06 -5.696160e+06 -4.996546e+06 -5.696261e+06 -5.000097e+06 -5.752959e+06 -4.010577e+06 -1.434487e+06 -4.996546e+06
-7.987193e+06 +3.316207e+05 -9.092625e+06 -8.947744e+06 -3.862075e+06 -8.956025e+06 -3.859609e+06 -9.092625e+06 +3.316207e+05 -7.987193e+06 -3.862075e+06
-6.515246e+06 +1.635272e+07 -9.031385e+06 -8.337656e+06 +2.700245e+06 -8.372482e+06 +2.719283e+06 -9.031385e+06 +1.635272e+07 -6.515246e+06 +2.700245e+06
+1.505735e+06 +5.034761e+07 -3.568904e+05 +1.613562e+06 +1.763352e+07 +1.547616e+06 +1.769027e+07 -3.568904e+05 +5.034761e+07 +1.505735e+06 +1.763352e+07
+1.926926e+07 +1.096498e+08 +2.274282e+07 +2.760263e+07 +4.539620e+07 +2.776936e+07 +4.520151e+07 +2.274282e+07 +1.096498e+08 +1.926926e+07 +4.539620e+07
+6.312094e+07 +2.349061e+08 +8.463551e+07 +9.607244e+07 +1.053105e+08 +9.648838e+07 +1.050099e+08 +8.463551e+07 +2.349061e+08 +6.312094e+07 +1.053105e+08
+8.412413e+07 +2.867499e+08 +1.138493e+08 +1.280330e+08 +1.321772e+08 +1.284602e+08 +1.319747e+08 +1.138493e+08 +2.867499e+08 +8.412413e+07 +1.321772e+08
+1.576539e+08 +4.704513e+08 +2.229420e+08 +2.481043e+08 +2.246106e+08 +2.478129e+08 +2.249953e+08 +2.229420e+08 +4.704513e+08 +1.576539e+08 +2.246106e+08
+2.857192e+08 +7.700656e+08 +4.169811e+08 +4.613704e+08 +3.804786e+08 +4.601528e+08 +3.816228e+08 +4.169811e+08 +7.700656e+08 +2.857192e+08 +3.804786e+08
+4.206866e+08 +1.069647e+09 +6.210920e+08 +6.859546e+08 +5.398375e+08 +6.844037e+08 +5.413429e+08 +6.210920e+08 +1.069647e+09 +4.206866e+08 +5.398375e+08
+5.886305e+08 +1.423891e+09 +8.768478e+08 +9.665000e+08 +7.352407e+08 +9.644658e+08 +7.370384e+08 +8.768478e+08 +1.423891e+09 +5.886305e+08 +7.352407e+08
+8.000144e+08 +1.867309e+09 +1.201244e+09 +1.318199e+09 +9.790646e+08 +1.319679e+09 +9.798523e+08 +1.201244e+09 +1.867309e+09 +8.000144e+08 +9.790646e+08
+9.660284e+08 +2.205836e+09 +1.455316e+09 +1.594945e+09 +1.169602e+09 +1.598164e+09 +1.169952e+09 +1.455316e+09 +2.205836e+09 +9.660284e+08 +1.169602e+09
+1.119136e+09 +2.512180e+09 +1.689241e+09 +1.851438e+09 +1.344462e+09 +1.854790e+09 +1.344918e+09 +1.689241e+09 +2.512180e+09 +1.119136e+09 +1.344462e+09
+1.566734e+09 +3.384158e+09 +2.379852e+09 +2.605630e+09 +1.849903e+09 +2.607097e+09 +1.851937e+09 +2.379852e+09 +3.384158e+09 +1.566734e+09 +1.849903e+09
+1.974548e+09 +4.160742e+09 +3.006474e+09 +3.294069e+09 +2.307406e+09 +3.289147e+09 +2.314055e+09 +3.006474e+09 +4.160742e+09 +1.974548e+09 +2.307406e+09
+2.372181e+09 +4.902946e+09 +3.613363e+09 +3.947484e+09 +2.743935e+09 +3.941167e+09 +2.751301e+09 +3.613363e+09 +4.902946e+09 +2.372181e+09 +2.743935e+09
+2.807145e+09 +5.710035e+09 +4.269452e+09 +4.668993e+09 +3.224337e+09 +4.662414e+09 +3.233243e+09 +4.269452e+09 +5.710035e+09 +2.807145e+09 +3.224337e+09
+3.277860e+09 +6.568770e+09 +4.982785e+09 +5.454405e+09 +3.745623e+09 +5.447605e+09 +3.757059e+09 +4.982785e+09 +6.568770e+09 +3.277860e+09 +3.745623e+09
+3.786199e+09 +7.476252e+09 +5.756711e+09 +6.298368e+09 +4.307510e+09 +6.293545e+09 +4.319411e+09 +5.756711e+09 +7.476252e+09 +3.786199e+09 +4.307510e+09
+4.336729e+09 +8.441907e+09 +6.585318e+09 +7.196494e+09 +4.912823e+09 +7.200951e+09 +4.917439e+09 +6.585318e+09 +8.441907e+09 +4.336729e+09 +4.912823e+09
+4.968163e+09 +9.536135e+09 +7.536574e+09 +8.227226e+09 +5.604403e+09 +8.243046e+09 +5.600280e+09 +7.536574e+09 +9.536135e+09 +4.968163e+09 +5.604403e+09
+5.688083e+09 +1.076802e+10 +8.621092e+09 +9.401289e+09 +6.389813e+09 +9.431592e+09 +6.374484e+09 +8.621092e+09 +1.076802e+10 +5.688083e+09 +6.389813e+09
+6.508772e+09 +1.215477e+10 +9.857386e+09 +1.073845e+10 +7.281669e+09 +1.078700e+10 +7.252168e+09 +9.857386e+09 +1.215477e+10 +6.508772e+09 +7.281669e+09
+7.444204e+09 +1.371568e+10 +1.126653e+10 +1.226120e+10 +8.294271e+09 +1.233252e+10 +8.247039e+09 +1.126653e+10 +1.371568e+10 +7.444204e+09 +8.294271e+09
+8.510282e+09 +1.547249e+10 +1.287250e+10 +1.399509e+10 +9.443826e+09 +1.409462e+10 +9.374612e+09 +1.287250e+10 +1.547249e+10 +8.510282e+09 +9.443826e+09
+9.725100e+09 +1.744962e+10 +1.470259e+10 +1.596921e+10 +1.074871e+10 +1.610343e+10 +1.065245e+10 +1.470259e+10 +1.744962e+10 +9.725100e+09 +1.074871e+10
+1.110925e+10 +1.967450e+10 +1.678786e+10 +1.821659e+10 +1.222974e+10 +1.839326e+10 +1.210041e+10 +1.678786e+10 +1.967450e+10 +1.110925e+10 +1.222974e+10
+1.268614e+10 +2.217799e+10 +1.916367e+10 +2.077484e+10 +1.391053e+10 +2.100317e+10 +1.374098e+10 +1.916367e+10 +2.217799e+10 +1.268614e+10 +1.391053e+10
+1.448244e+10 +2.499475e+10 +2.187022e+10 +2.368667e+10 +1.581783e+10 +2.397763e+10 +1.559959e+10 +2.187022e+10 +2.499475e+10 +1.448244e+10 +1.581783e+10
+1.652845e+10 +2.816378e+10 +2.495330e+10 +2.700068e+10 +1.798196e+10 +2.736727e+10 +1.770505e+10 +2.495330e+10 +2.816378e+10 +1.652845e+10 +1.798196e+10
+1.885866e+10 +3.172886e+10 +2.846499e+10 +3.077211e+10 +2.043727e+10 +3.122970e+10 +2.008990e+10 +2.846499e+10 +3.172886e+10 +1.885866e+10 +2.043727e+10
+2.151231e+10 +3.573923e+10 +3.246455e+10 +3.506375e+10 +2.322271e+10 +3.563054e+10 +2.279101e+10 +3.246455e+10 +3.573923e+10 +2.151231e+10 +2.322271e+10
+2.453404e+10 +4.025021e+10 +3.701940e+10 +3.994700e+10 +2.638241e+10 +4.064446e+10 +2.585006e+10 +3.701940e+10 +4.025021e+10 +2.453404e+10 +2.638241e+10
+2.797461e+10 +4.532400e+10 +4.220628e+10 +4.550303e+10 +2.996639e+10 +4.635647e+10 +2.931423e+10 +4.220628e+10 +4.532400e+10 +2.797461e+10 +2.996639e+10
+3.189177e+10 +5.103048e+10 +4.811248e+10 +5.182410e+10 +3.403130e+10 +5.286331e+10 +3.323688e+10 +4.811248e+10 +5.103048e+10 +3.189177e+10 +3.403130e+10
+2.905203e+07 +1.333964e+07 -2.095200e+08 -1.986906e+08 +2.752771e+07 -1.986751e+08 +2.753464e+07 -2.095200e+08 +1.333964e+07 +2.905203e+07 +2.752771e+07
+3.262578e+07 +3.235993e+07 -3.547732e+08 -3.405575e+08 +3.115048e+07 -3.405651e+08 +3.115667e+07 -3.547732e+08 +3.235993e+07 +3.262578e+07 +3.115048e+07
-1.047933e+06 -1.496609e+06 -1.440629e+06 -4.646813e+08 -2.661227e+06 -4.647990e+08 -2.656245e+06 -1.440629e+06 -1.496609e+06 -1.047933e+06 -2.661227e+06
-2.099399e+06 -2.768082e+06 -2.684645e+06 -2.633260e+06 -3.635133e+06 -2.633308e+06 -3.632821e+06 -2.684645e+06 -2.768082e+06 -2.099399e+06 -3.635133e+06
-1.452930e+06 -3.607760e+06 -5.207292e+06 -5.154676e+06 -4.483178e+06 -5.154798e+06 -4.486502e+06 -5.207292e+06 -3.607760e+06 -1.452930e+06 -4.483178e+06
-7.115987e+06 +3.407099e+05 -8.102843e+06 -7.971635e+06 -3.354576e+06 -7.979182e+06 -3.352468e+06 -8.102843e+06 +3.407099e+05 -7.115987e+06 -3.354576e+06
-5.603051e+06 +1.458611e+07 -7.875992e+06 -7.254832e+06 +2.646808e+06 -7.285995e+06 +2.663550e+06 -7.875992e+06 +1.458611e+07 -5.603051e+06 +2.646808e+06
+1.715468e+06 +4.450883e+07 +1.964009e+04 +1.759893e+06 +1.605367e+07 +1.701573e+06 +1.610333e+07 +1.964009e+04 +4.450883e+07 +1.715468e+06 +1.605367e+07
+1.762730e+07 +9.633434e+07 +2.058878e+07 +2.484181e+07 +4.071666e+07 +2.498742e+07 +4.054462e+07 +2.058878e+07 +9.633434e+07 +1.762730e+07 +4.071666e+07
+5.644024e+07 +2.050767e+08 +7.501831e+07 +8.494437e+07 +9.349858e+07 +8.530659e+07 +9.323438e+07 +7.501831e+07 +2.050767e+08 +5.644024e+07 +9.349858e+07
+7.491418e+07 +2.499590e+08 +1.005667e+08 +1.128531e+08 +1.170607e+08 +1.132234e+08 +1.168821e+08 +1.005667e+08 +2.499590e+08 +7.491418e+07 +1.170607e+08
+1.393228e+08 +4.083794e+08 +1.955179e+08 +2.171985e+08 +1.978043e+08 +2.169471e+08 +1.981351e+08 +1.955179e+08 +4.083794e+08 +1.393228e+08 +1.978043e+08
+2.508599e+08 +6.656585e+08 +3.634174e+08 +4.011936e+08 +3.332645e+08 +4.001476e+08 +3.342485e+08 +3.634174e+08 +6.656585e+08 +2.508599e+08 +3.332645e+08
+3.678720e+08 +9.220116e+08 +5.392416e+08 +5.946546e+08 +4.711898e+08 +5.933270e+08 +4.724802e+08 +5.392416e+08 +9.220116e+08 +3.678720e+08 +4.711898e+08
+5.129808e+08 +1.224347e+09 +7.588102e+08 +8.351745e+08 +6.397791e+08 +8.334384e+08 +6.413153e+08 +7.588102e+08 +1.224347e+09 +5.129808e+08 +6.397791e+08
+6.950699e+08 +1.601819e+09 +1.036461e+09 +1.135805e+09 +8.495424e+08 +1.137066e+09 +8.502067e+08 +1.036461e+09 +1.601819e+09 +6.950699e+08 +8.495424e+08
+8.377646e+08 +1.889506e+09 +1.253459e+09 +1.371867e+09 +1.013124e+09 +1.374604e+09 +1.013411e+09 +1.253459e+09 +1.889506e+09 +8.377646e+08 +1.013124e+09
+9.691638e+08 +2.149521e+09 +1.452950e+09 +1.590320e+09 +1.163026e+09 +1.593166e+09 +1.163402e+09 +1.452950e+09 +2.149521e+09 +9.691638e+08 +1.163026e+09
+1.352289e+09 +2.887915e+09 +2.040326e+09 +2.230951e+09 +1.595211e+09 +2.232194e+09 +1.596925e+09 +2.040326e+09 +2.887915e+09 +1.352289e+09 +1.595211e+09
+1.700450e+09 +3.544089e+09 +2.571910e+09 +2.814225e+09 +1.985419e+09 +2.810069e+09 +1.991050e+09 +2.571910e+09 +3.544089e+09 +1.700450e+09 +1.985419e+09
+2.039246e+09 +4.170159e+09 +3.085751e+09 +3.366789e+09 +2.357044e+09 +3.361464e+09 +2.363271e+09 +3.085751e+09 +4.170159e+09 +2.039246e+09 +2.357044e+09
+2.409223e+09 +4.849953e+09 +3.640360e+09 +3.975918e+09 +2.765341e+09 +3.970382e+09 +2.772859e+09 +3.640360e+09 +4.849953e+09 +2.409223e+09 +2.765341e+09
+2.808980e+09 +5.572268e+09 +4.242422e+09 +4.637960e+09 +3.207694e+09 +4.632246e+09 +3.217339e+09 +4.242422e+09 +5.572268e+09 +2.808980e+09 +3.207694e+09
+3.240054e+09 +6.334637e+09 +4.894668e+09 +5.348338e+09 +3.683812e+09 +5.344290e+09 +3.693832e+09 +4.894668e+09 +6.334637e+09 +3.240054e+09 +3.683812e+09
+3.706257e+09 +7.144918e+09 +5.592065e+09 +6.103321e+09 +4.196036e+09 +6.107060e+09 +4.199890e+09 +5.592065e+09 +7.144918e+09 +3.706257e+09 +4.196036e+09
+4.240260e+09 +8.062040e+09 +6.391653e+09 +6.968662e+09 +4.780493e+09 +6.981912e+09 +4.776970e+09 +6.391653e+09 +8.062040e+09 +4.240260e+09 +4.780493e+09
+4.848288e+09 +9.093368e+09 +7.302073e+09 +7.953071e+09 +5.443379e+09 +7.978419e+09 +5.430422e+09 +7.302073e+09 +9.093368e+09 +4.848288e+09 +5.443379e+09
+5.540503e+09 +1.025302e+10 +8.338561e+09 +9.072800e+09 +6.195126e+09 +9.113359e+09 +6.170261e+09 +8.338561e+09 +1.025302e+10 +5.540503e+09 +6.195126e+09
+6.328458e+09 +1.155684e+10 +9.518434e+09 +1.034630e+10 +7.047539e+09 +1.040581e+10 +7.007809e+09 +9.518434e+09 +1.155684e+10 +6.328458e+09 +7.047539e+09
+7.225281e+09 +1.302263e+10 +1.086138e+10 +1.179455e+10 +8.013982e+09 +1.187749e+10 +7.955856e+09 +1.086138e+10 +1.302263e+10 +7.225281e+09 +8.013982e+09
+8.245887e+09 +1.467038e+10 +1.238978e+10 +1.344134e+10 +9.109594e+09 +1.355305e+10 +9.028874e+09 +1.238978e+10 +1.467038e+10 +8.245887e+09 +9.109594e+09
+9.407227e+09 +1.652251e+10 +1.412905e+10 +1.531371e+10 +1.035150e+10 +1.546056e+10 +1.024320e+10 +1.412905e+10 +1.652251e+10 +9.407227e+09 +1.035150e+10
+1.072856e+10 +1.860423e+10 +1.610811e+10 +1.744236e+10 +1.175910e+10 +1.763192e+10 +1.161732e+10 +1.610811e+10 +1.860423e+10 +1.072856e+10 +1.175910e+10
+1.223177e+10 +2.094382e+10 +1.835980e+10 +1.986216e+10 +1.335433e+10 +2.010340e+10 +1.317209e+10 +1.835980e+10 +2.094382e+10 +1.223177e+10 +1.335433e+10
+1.394172e+10 +2.357303e+10 +2.092146e+10 +2.261269e+10 +1.516205e+10 +2.291625e+10 +1.493112e+10 +2.092146e+10 +2.357303e+10 +1.394172e+10 +1.516205e+10
+1.588666e+10 +2.652751e+10 +2.383551e+10 +2.573891e+10 +1.721037e+10 +2.611736e+10 +1.692106e+10 +2.383551e+10 +2.652751e+10 +1.588666e+10 +1.721037e+10
+1.809869e+10 +2.984729e+10 +2.715017e+10 +2.929186e+10 +1.953113e+10 +2.976002e+10 +1.917205e+10 +2.715017e+10 +2.984729e+10 +1.809869e+10 +1.953113e+10
+2.061426e+10 +3.357731e+10 +3.092023e+10 +3.332948e+10 +2.216034e+10 +3.390485e+10 +2.171812e+10 +3.092023e+10 +3.357731e+10 +2.061426e+10 +2.216034e+10
+2.347481e+10 +3.776798e+10 +3.520796e+10 +3.791758e+10 +2.513878e+10 +3.862073e+10 +2.459774e+10 +3.520796e+10 +3.776798e+10 +2.347481e+10 +2.513878e+10
+2.672740e+10 +4.247595e+10 +4.008409e+10 +4.313086e+10 +2.851260e+10 +4.398601e+10 +2.785438e+10 +4.008409e+10 +4.247595e+10 +2.672740e+10 +2.851260e+10
+2.459373e+07 +1.106777e+07 -1.809863e+08 -1.716676e+08 +2.318903e+07 -1.716542e+08 +2.319534e+07 -1.809863e+08 +1.106777e+07 +2.459373e+07 +2.318903e+07
+2.752914e+07 +2.728377e+07 -3.060556e+08 -2.938206e+08 +2.617861e+07 -2.938276e+08 +2.618423e+07 -3.060556e+08 +2.728377e+07 +2.752914e+07 +2.617861e+07
-9.660651e+05 -1.379086e+06 -1.328514e+06 -3.999498e+08 -2.438985e+06 -4.000512e+08 -2.434507e+06 -1.328514e+06 -1.379086e+06 -9.660651e+05 -2.438985e+06
-1.920382e+06 -2.527275e+06 -2.459604e+06 -2.412245e+06 -3.307684e+06 -2.412293e+06 -3.305664e+06 -2.459604e+06 -2.527275e+06 -1.920382e+06 -3.307684e+06
-1.446390e+06 -3.243457e+06 -4.712045e+06 -4.663726e+06 -4.022556e+06 -4.664004e+06 -4.025623e+06 -4.712045e+06 -3.243457e+06 -1.446390e+06 -4.022556e+06
-6.338608e+06 +3.453712e+05 -7.220934e+06 -7.098391e+06 -2.908507e+06 -7.105285e+06 -2.906687e+06 -7.220934e+06 +3.453712e+05 -6.338608e+06 -2.908507e+06
-4.809280e+06 +1.301614e+07 -6.862606e+06 -6.307426e+06 +2.576921e+06 -6.335313e+06 +2.591634e+06 -6.862606e+06 +1.301614e+07 -4.809280e+06 +2.576921e+06
+1.858539e+06 +3.935027e+07 +3.177929e+05 +1.853786e+06 +1.460576e+07 +1.802196e+06 +1.464915e+07 +3.177929e+05 +3.935027e+07 +1.858539e+06 +1.460576e+07
+1.610846e+07 +8.463749e+07 +1.862738e+07 +2.234916e+07 +3.651211e+07 +2.247763e+07 +3.636010e+07 +1.862738e+07 +8.463749e+07 +1.610846e+07 +3.651211e+07
+5.045211e+07 +1.790379e+08 +6.649103e+07 +7.510353e+07 +8.300281e+07 +7.541875e+07 +8.277055e+07 +6.649103e+07 +1.790379e+08 +5.045211e+07 +8.300281e+07
+6.669903e+07 +2.178910e+08 +8.883141e+07 +9.947090e+07 +1.036629e+08 +9.979257e+07 +1.035053e+08 +8.883141e+07 +2.178910e+08 +6.669903e+07 +1.036629e+08
+1.231093e+08 +3.544978e+08 +1.714598e+08 +1.901386e+08 +1.741859e+08 +1.899217e+08 +1.744704e+08 +1.714598e+08 +3.544978e+08 +1.231093e+08 +1.741859e+08
+2.202388e+08 +5.754046e+08 +3.167274e+08 +3.493383e+08 +2.918971e+08 +3.484401e+08 +2.927430e+08 +3.167274e+08 +5.754046e+08 +2.202388e+08 +2.918971e+08
+3.214230e+08 +7.947501e+08 +4.681706e+08 +5.155016e+08 +4.112570e+08 +5.143653e+08 +4.123629e+08 +4.681706e+08 +7.947501e+08 +3.214230e+08 +4.112570e+08
+4.470362e+08 +1.052763e+09 +6.566545e+08 +7.216879e+08 +5.566978e+08 +7.202065e+08 +5.580102e+08 +6.566545e+08 +1.052763e+09 +4.470362e+08 +5.566978e+08
+6.038733e+08 +1.374071e+09 +8.942740e+08 +9.786425e+08 +7.371395e+08 +9.797165e+08 +7.376993e+08 +8.942740e+08 +1.374071e+09 +6.038733e+08 +7.371395e+08
+7.265120e+08 +1.618534e+09 +1.079592e+09 +1.179983e+09 +8.775648e+08 +1.182310e+09 +8.777997e+08 +1.079592e+09 +1.618534e+09 +7.265120e+08 +8.775648e+08
+8.392696e+08 +1.839211e+09 +1.249704e+09 +1.366023e+09 +1.006059e+09 +1.368439e+09 +1.006367e+09 +1.249704e+09 +1.839211e+09 +8.392696e+08 +1.006059e+09
+1.167175e+09 +2.464435e+09 +1.749230e+09 +1.910143e+09 +1.375565e+09 +1.911195e+09 +1.377010e+09 +1.749230e+09 +2.464435e+09 +1.167175e+09 +1.375565e+09
+1.464380e+09 +3.018823e+09 +2.200149e+09 +2.404271e+09 +1.708343e+09 +2.400763e+09 +1.713110e+09 +2.200149e+09 +3.018823e+09 +1.464380e+09 +1.708343e+09
+1.753017e+09 +3.546888e+09 +2.635170e+09 +2.871509e+09 +2.024685e+09 +2.867022e+09 +2.029947e+09 +2.635170e+09 +3.546888e+09 +1.753017e+09 +2.024685e+09
+2.067685e+09 +4.119417e+09 +3.103953e+09 +3.385717e+09 +2.371664e+09 +3.381058e+09 +2.378009e+09 +3.103953e+09 +4.119417e+09 +2.067685e+09 +2.371664e+09
+2.407147e+09 +4.726933e+09 +3.612055e+09 +3.943717e+09 +2.746999e+09 +3.938915e+09 +2.755131e+09 +3.612055e+09 +4.726933e+09 +2.407147e+09 +2.746999e+09
