+1.347865e+12 +6.036868e+12 +2.590572e+12 +3.038965e+12 +1.784812e+12 +3.028752e+12 +1.793065e+12 +2.590572e+12 +6.036868e+12 +1.347865e+12 +1.784812e+12
+2.107668e+12 +8.975458e+12 +4.159497e+12 +4.880476e+12 +2.720021e+12 +4.864880e+12 +2.731457e+12 +4.159497e+12 +8.975458e+12 +2.107668e+12 +2.720021e+12
+3.198930e+12 +1.313227e+13 +6.453645e+12 +7.537238e+12 +4.046057e+12 +7.549946e+12 +4.053448e+12 +6.453645e+12 +1.313227e+13 +3.198930e+12 +4.046057e+12
+4.120622e+12 +1.652500e+13 +8.406573e+12 +9.811102e+12 +5.158429e+12 +9.841377e+12 +5.163977e+12 +8.406573e+12 +1.652500e+13 +4.120622e+12 +5.158429e+12
+5.017813e+12 +1.974805e+13 +1.031540e+13 +1.205230e+13 +6.234637e+12 +1.208588e+13 +6.241700e+12 +1.031540e+13 +1.974805e+13 +5.017813e+12 +6.234637e+12
+8.110959e+12 +3.034726e+13 +1.694332e+13 +1.979242e+13 +9.891849e+12 +1.980946e+13 +9.914500e+12 +1.694332e+13 +3.034726e+13 +8.110959e+12 +9.891849e+12
+1.127845e+13 +4.081886e+13 +2.373830e+13 +2.778606e+13 +1.360305e+13 +2.772017e+13 +1.367192e+13 +2.373830e+13 +4.081886e+13 +1.127845e+13 +1.360305e+13
+1.465594e+13 +5.165073e+13 +3.095440e+13 +3.608348e+13 +1.745835e+13 +3.599150e+13 +1.754168e+13 +3.095440e+13 +5.165073e+13 +1.465594e+13 +1.745835e+13
+1.866044e+13 +6.431810e+13 +3.939920e+13 +4.603176e+13 +2.205182e+13 +4.592789e+13 +2.216005e+13 +3.939920e+13 +6.431810e+13 +1.866044e+13 +2.205182e+13
+2.334726e+13 +7.876206e+13 +4.933396e+13 +5.775976e+13 +2.743987e+13 +5.764449e+13 +2.758770e+13 +4.933396e+13 +7.876206e+13 +2.334726e+13 +2.743987e+13
+2.879230e+13 +9.502357e+13 +6.094272e+13 +7.131730e+13 +3.368281e+13 +7.122997e+13 +3.384934e+13 +6.094272e+13 +9.502357e+13 +2.879230e+13 +3.368281e+13
+3.510556e+13 +1.133806e+14 +7.423345e+13 +8.672741e+13 +4.087166e+13 +8.681184e+13 +4.095496e+13 +7.423345e+13 +1.133806e+14 +3.510556e+13 +4.087166e+13
+4.285737e+13 +1.354515e+14 +9.055689e+13 +1.056373e+14 +4.965725e+13 +1.059600e+14 +4.962518e+13 +9.055689e+13 +1.354515e+14 +4.285737e+13 +4.965725e+13
+5.232089e+13 +1.618188e+14 +1.104697e+14 +1.286704e+14 +6.033137e+13 +1.293317e+14 +6.013091e+13 +1.104697e+14 +1.618188e+14 +5.232089e+13 +6.033137e+13
+6.387408e+13 +1.933188e+14 +1.347613e+14 +1.567255e+14 +7.329994e+13 +1.578585e+14 +7.286071e+13 +1.347613e+14 +1.933188e+14 +6.387408e+13 +7.329994e+13
+7.797839e+13 +2.309507e+14 +1.643944e+14 +1.908978e+14 +8.905619e+13 +1.926774e+14 +8.828543e+13 +1.643944e+14 +2.309507e+14 +7.797839e+13 +8.905619e+13
+9.519713e+13 +2.759081e+14 +2.005437e+14 +2.325209e+14 +1.081993e+14 +2.351765e+14 +1.069756e+14 +2.005437e+14 +2.759081e+14 +9.519713e+13 +1.081993e+14
+1.162180e+14 +3.296170e+14 +2.446419e+14 +2.832194e+14 +1.314574e+14 +2.870495e+14 +1.296225e+14 +2.446419e+14 +3.296170e+14 +1.162180e+14 +1.314574e+14
+1.418806e+14 +3.937811e+14 +2.984370e+14 +3.449723e+14 +1.597149e+14 +3.503643e+14 +1.570638e+14 +2.984370e+14 +3.937811e+14 +1.418806e+14 +1.597149e+14
+1.732099e+14 +4.704354e+14 +3.640613e+14 +4.201896e+14 +1.940466e+14 +4.276444e+14 +1.903144e+14 +3.640613e+14 +4.704354e+14 +1.732099e+14 +1.940466e+14
+2.114571e+14 +5.620114e+14 +4.441160e+14 +5.118072e+14 +2.357580e+14 +5.219702e+14 +2.306042e+14 +4.441160e+14 +5.620114e+14 +2.114571e+14 +2.357580e+14
+2.581498e+14 +6.714139e+14 +5.417742e+14 +6.234010e+14 +2.864355e+14 +6.371016e+14 +2.794235e+14 +5.417742e+14 +6.714139e+14 +2.581498e+14 +2.864355e+14
+3.151529e+14 +8.021129e+14 +6.609067e+14 +7.593266e+14 +3.480065e+14 +7.776276e+14 +3.385779e+14 +6.609067e+14 +8.021129e+14 +3.151529e+14 +3.480065e+14
+3.847432e+14 +9.582540e+14 +8.062357e+14 +9.248893e+14 +4.228125e+14 +9.491496e+14 +4.102553e+14 +8.062357e+14 +9.582540e+14 +3.847432e+14 +4.228125e+14
+4.696999e+14 +1.144790e+15 +9.835216e+14 +1.126551e+15 +5.136985e+14 +1.158504e+15 +4.971070e+14 +9.835216e+14 +1.144790e+15 +4.696999e+14 +5.136985e+14
+5.734164e+14 +1.367637e+15 +1.199791e+15 +1.372183e+15 +6.241209e+14 +1.414036e+15 +6.023453e+14 +1.199791e+15 +1.367637e+15 +5.734164e+14 +6.241209e+14
+7.000348e+14 +1.633865e+15 +1.463618e+15 +1.671372e+15 +7.582793e+14 +1.725932e+15 +7.298626e+14 +1.463618e+15 +1.633865e+15 +7.000348e+14 +7.582793e+14
-5.118242e-03 -1.322198e+11 -1.967383e+12 -1.874995e+12 +6.637472e+06 -1.874864e+12 +6.487426e+06 -1.967383e+12 -1.322198e+11 -5.118242e-03 +6.637472e+06
+1.299480e-03 +6.510677e-01 -2.839567e+12 -2.731969e+12 +3.778664e+06 -2.732024e+12 +3.684346e+06 -2.839567e+12 +6.510677e-01 +1.299480e-03 +3.778664e+06
-5.697901e-04 +7.545699e+04 +3.276815e-13 -3.157004e+12 +1.577378e+07 -3.157779e+12 +1.548356e+07 +3.276815e-13 +7.545699e+04 -5.697901e-04 +1.577378e+07
+5.613297e-04 +3.023516e+07 +5.402757e+03 +3.942663e+03 +1.197355e+08 +3.924512e+03 +1.187148e+08 +5.402757e+03 +3.023516e+07 +5.613297e-04 +1.197355e+08
+1.990837e+10 +8.784700e+08 +7.417809e+06 +7.611785e+06 +7.630593e+08 +7.596700e+06 +7.594452e+08 +7.417809e+06 +8.784700e+08 +1.990837e+10 +7.630593e+08
+6.066006e+08 +7.916312e+09 +3.128712e+08 +3.513565e+08 +3.580340e+09 +3.478950e+08 +3.581566e+09 +3.128712e+08 +7.916312e+09 +6.066006e+08 +3.580340e+09
+4.941538e+09 +3.515790e+10 +3.219995e+09 +3.731436e+09 +1.243212e+10 +3.705015e+09 +1.245550e+10 +3.219995e+09 +3.515790e+10 +4.941538e+09 +1.243212e+10
+1.657948e+10 +1.070527e+11 +1.590027e+10 +1.836549e+10 +3.337811e+10 +1.828589e+10 +3.346954e+10 +1.590027e+10 +1.070527e+11 +1.657948e+10 +3.337811e+10
+4.386629e+10 +2.641422e+11 +5.392565e+10 +6.287090e+10 +7.831952e+10 +6.315657e+10 +7.805730e+10 +5.392565e+10 +2.641422e+11 +4.386629e+10 +7.831952e+10
+1.264327e+11 +6.944227e+11 +1.892478e+11 +2.206808e+11 +1.996998e+11 +2.217441e+11 +1.991885e+11 +1.892478e+11 +6.944227e+11 +1.264327e+11 +1.996998e+11
+1.641275e+11 +8.766298e+11 +2.551885e+11 +2.975066e+11 +2.522048e+11 +2.986862e+11 +2.519151e+11 +2.551885e+11 +8.766298e+11 +1.641275e+11 +2.522048e+11
+3.389174e+11 +1.693887e+12 +5.805824e+11 +6.779279e+11 +4.885540e+11 +6.768394e+11 +4.899656e+11 +5.805824e+11 +1.693887e+12 +3.389174e+11 +4.885540e+11
+7.140615e+11 +3.317893e+12 +1.318095e+12 +1.541087e+12 +9.762363e+11 +1.535273e+12 +9.808965e+11 +1.318095e+12 +3.317893e+12 +7.140615e+11 +9.762363e+11
+1.175497e+12 +5.201841e+12 +2.246394e+12 +2.631840e+12 +1.554797e+12 +2.623058e+12 +1.561926e+12 +2.246394e+12 +5.201841e+12 +1.175497e+12 +1.554797e+12
+1.832949e+12 +7.715327e+12 +3.596169e+12 +4.214109e+12 +2.363109e+12 +4.200738e+12 +2.372957e+12 +3.596169e+12 +7.715327e+12 +1.832949e+12 +2.363109e+12
+2.774644e+12 +1.126225e+13 +5.564245e+12 +6.490437e+12 +3.506229e+12 +6.501306e+12 +3.512564e+12 +5.564245e+12 +1.126225e+13 +2.774644e+12 +3.506229e+12
+3.568374e+12 +1.415194e+13 +7.236021e+12 +8.434556e+12 +4.463245e+12 +8.460404e+12 +4.467980e+12 +7.236021e+12 +1.415194e+13 +3.568374e+12 +4.463245e+12
+4.339902e+12 +1.689367e+13 +8.867638e+12 +1.034791e+13 +5.387861e+12 +1.037653e+13 +5.393885e+12 +8.867638e+12 +1.689367e+13 +4.339902e+12 +5.387861e+12
+6.993834e+12 +2.589258e+13 +1.451995e+13 +1.694056e+13 +8.523081e+12 +1.695504e+13 +8.542404e+12 +1.451995e+13 +2.589258e+13 +6.993834e+12 +8.523081e+12
+9.704755e+12 +3.476367e+13 +2.029998e+13 +2.373175e+13 +1.169681e+13 +2.367587e+13 +1.175554e+13 +2.029998e+13 +3.476367e+13 +9.704755e+12 +1.169681e+13
+1.258996e+13 +4.392478e+13 +2.642657e+13 +3.076787e+13 +1.498780e+13 +3.068999e+13 +1.505874e+13 +2.642657e+13 +4.392478e+13 +1.258996e+13 +1.498780e+13
+1.600530e+13 +5.462304e+13 +3.358504e+13 +3.919039e+13 +1.890278e+13 +3.910257e+13 +1.899478e+13 +3.358504e+13 +5.462304e+13 +1.600530e+13 +1.890278e+13
+1.999663e+13 +6.680577e+13 +4.199406e+13 +4.910483e+13 +2.348824e+13 +4.900752e+13 +2.361374e+13 +4.199406e+13 +6.680577e+13 +1.999663e+13 +2.348824e+13
+2.462722e+13 +8.050489e+13 +5.180626e+13 +6.055000e+13 +2.879394e+13 +6.047637e+13 +2.893512e+13 +5.180626e+13 +8.050489e+13 +2.462722e+13 +2.879394e+13
+2.998908e+13 +9.595162e+13 +6.302556e+13 +7.354242e+13 +3.489565e+13 +7.361354e+13 +3.496606e+13 +6.302556e+13 +9.595162e+13 +2.998908e+13 +3.489565e+13
+3.656432e+13 +1.145030e+14 +7.678761e+13 +8.946577e+13 +4.234328e+13 +8.973716e+13 +4.231588e+13 +7.678761e+13 +1.145030e+14 +3.656432e+13 +4.234328e+13
+4.458121e+13 +1.366412e+14 +9.355471e+13 +1.088368e+14 +5.138044e+13 +1.093924e+14 +5.121062e+13 +9.355471e+13 +1.366412e+14 +4.458121e+13 +5.138044e+13
+5.435585e+13 +1.630596e+14 +1.139830e+14 +1.324021e+14 +6.234635e+13 +1.333526e+14 +6.197501e+13 +1.139830e+14 +1.630596e+14 +5.435585e+13 +6.234635e+13
+6.627361e+13 +1.945858e+14 +1.388720e+14 +1.610697e+14 +7.565268e+13 +1.625610e+14 +7.500207e+13 +1.388720e+14 +1.945858e+14 +6.627361e+13 +7.565268e+13
+8.080440e+13 +2.322072e+14 +1.691956e+14 +1.959444e+14 +9.179892e+13 +1.981668e+14 +9.076740e+13 +1.691956e+14 +2.322072e+14 +8.080440e+13 +9.179892e+13
+9.852113e+13 +2.771025e+14 +2.061406e+14 +2.383701e+14 +1.113912e+14 +2.415714e+14 +1.098466e+14 +2.061406e+14 +2.771025e+14 +9.852113e+13 +1.113912e+14
+1.201223e+14 +3.306779e+14 +2.511528e+14 +2.899819e+14 +1.351649e+14 +2.944830e+14 +1.329362e+14 +2.511528e+14 +3.306779e+14 +1.201223e+14 +1.351649e+14
+1.464597e+14 +3.946116e+14 +3.059937e+14 +3.527685e+14 +1.640126e+14 +3.589838e+14 +1.608792e+14 +3.059937e+14 +3.946116e+14 +1.464597e+14 +1.640126e+14
+1.785717e+14 +4.709063e+14 +3.728095e+14 +4.291497e+14 +1.990172e+14 +4.376122e+14 +1.946957e+14 +3.728095e+14 +4.709063e+14 +1.785717e+14 +1.990172e+14
+2.177243e+14 +5.619520e+14 +4.542150e+14 +5.220689e+14 +2.414926e+14 +5.334628e+14 +2.356205e+14 +4.542150e+14 +5.619520e+14 +2.177243e+14 +2.414926e+14
+2.654614e+14 +6.706005e+14 +5.533959e+14 +6.351068e+14 +2.930334e+14 +6.503075e+14 +2.851476e+14 +5.533959e+14 +6.706005e+14 +2.654614e+14 +2.930334e+14
+3.236650e+14 +8.002554e+14 +6.742337e+14 +7.726197e+14 +3.555743e+14 +7.927448e+14 +3.450852e+14 +6.742337e+14 +8.002554e+14 +3.236650e+14 +3.555743e+14
+3.946300e+14 +9.549778e+14 +8.214571e+14 +9.399068e+14 +4.314630e+14 +9.663802e+14 +4.176216e+14 +8.214571e+14 +9.549778e+14 +3.946300e+14 +4.314630e+14
+4.811544e+14 +1.139615e+15 +1.000828e+15 +1.143415e+15 +5.235484e+14 +1.178047e+15 +5.054051e+14 +1.000828e+15 +1.139615e+15 +4.811544e+14 +5.235484e+14
+5.866497e+14 +1.359949e+15 +1.219365e+15 +1.390986e+15 +6.352872e+14 +1.436076e+15 +6.116405e+14 +1.219365e+15 +1.359949e+15 +5.866497e+14 +6.352872e+14
-4.427431e-03 -1.142864e+11 -1.701114e+12 -1.621275e+12 +6.250582e+06 -1.621162e+12 +6.110131e+06 -1.701114e+12 -1.142864e+11 -4.427431e-03 +6.250582e+06
+1.124238e-03 +6.782958e-01 -2.454903e+12 -2.361924e+12 +3.577027e+06 -2.361971e+12 +3.488294e+06 -2.454903e+12 +6.782958e-01 +1.124238e-03 +3.577027e+06
-4.929644e-04 +7.285150e+04 +4.196194e-13 -2.728911e+12 +1.480133e+07 -2.729581e+12 +1.453066e+07 +4.196194e-13 +7.285150e+04 -4.929644e-04 +1.480133e+07
+4.860254e-04 +2.808053e+07 +5.338892e+03 +3.903354e+03 +1.108891e+08 +3.885521e+03 +1.099487e+08 +5.338892e+03 +2.808053e+07 +4.860254e-04 +1.108891e+08
+1.718242e+10 +7.985712e+08 +6.980881e+06 +7.160096e+06 +6.982123e+08 +7.146021e+06 +6.949190e+08 +6.980881e+06 +7.985712e+08 +1.718242e+10 +6.982123e+08
+5.488987e+08 +7.097737e+09 +2.872220e+08 +3.222087e+08 +3.243316e+09 +3.190571e+08 +3.244379e+09 +2.872220e+08 +7.097737e+09 +5.488987e+08 +3.243316e+09
+4.463497e+09 +3.123499e+10 +2.911414e+09 +3.369582e+09 +1.117169e+10 +3.345896e+09 +1.119242e+10 +2.911414e+09 +3.123499e+10 +4.463497e+09 +1.117169e+10
+1.485643e+10 +9.446211e+10 +1.422915e+10 +1.641523e+10 +2.980408e+10 +1.634460e+10 +2.988484e+10 +1.422915e+10 +9.446211e+10 +1.485643e+10 +2.980408e+10
+3.906473e+10 +2.317932e+11 +4.788198e+10 +5.575338e+10 +6.955010e+10 +5.600498e+10 +6.931819e+10 +4.788198e+10 +2.317932e+11 +3.906473e+10 +6.955010e+10
+1.118357e+11 +6.057749e+11 +1.666944e+11 +1.941352e+11 +1.762726e+11 +1.950642e+11 +1.758228e+11 +1.666944e+11 +6.057749e+11 +1.118357e+11 +1.762726e+11
+1.449388e+11 +7.636424e+11 +2.243518e+11 +2.612263e+11 +2.222857e+11 +2.622549e+11 +2.220302e+11 +2.243518e+11 +7.636424e+11 +1.449388e+11 +2.222857e+11
+2.979172e+11 +1.469628e+12 +5.077671e+11 +5.921539e+11 +4.287690e+11 +5.912101e+11 +4.299956e+11 +5.077671e+11 +1.469628e+12 +2.979172e+11 +4.287690e+11
+6.247232e+11 +2.866856e+12 +1.146833e+12 +1.339150e+12 +8.529766e+11 +1.334135e+12 +8.570130e+11 +1.146833e+12 +2.866856e+12 +6.247232e+11 +8.529766e+11
+1.025171e+12 +4.482316e+12 +1.947943e+12 +2.279256e+12 +1.354426e+12 +2.271706e+12 +1.360582e+12 +1.947943e+12 +4.482316e+12 +1.025171e+12 +1.354426e+12
+1.594037e+12 +6.632114e+12 +3.109134e+12 +3.638726e+12 +2.053029e+12 +3.627263e+12 +2.061510e+12 +3.109134e+12 +6.632114e+12 +1.594037e+12 +2.053029e+12
+2.406632e+12 +9.658523e+12 +4.797416e+12 +5.589020e+12 +3.038426e+12 +5.598315e+12 +3.043854e+12 +4.797416e+12 +9.658523e+12 +2.406632e+12 +3.038426e+12
+3.090138e+12 +1.211967e+13 +6.228460e+12 +7.251146e+12 +3.861749e+12 +7.273213e+12 +3.865789e+12 +6.228460e+12 +1.211967e+13 +3.090138e+12 +3.861749e+12
+3.753577e+12 +1.445186e+13 +7.623071e+12 +8.884542e+12 +4.656093e+12 +8.908950e+12 +4.661229e+12 +7.623071e+12 +1.445186e+13 +3.753577e+12 +4.656093e+12
+6.030571e+12 +2.209180e+13 +1.244319e+13 +1.449961e+13 +7.343714e+12 +1.451192e+13 +7.360196e+12 +1.244319e+13 +2.209180e+13 +6.030571e+12 +7.343714e+12
+8.350641e+12 +2.960672e+13 +1.735968e+13 +2.026901e+13 +1.005771e+13 +2.022163e+13 +1.010778e+13 +1.735968e+13 +2.960672e+13 +8.350641e+12 +1.005771e+13
+1.081521e+13 +3.735448e+13 +2.256105e+13 +2.623532e+13 +1.286686e+13 +2.616938e+13 +1.292725e+13 +2.256105e+13 +3.735448e+13 +1.081521e+13 +1.286686e+13
+1.372795e+13 +4.638938e+13 +2.862888e+13 +3.336579e+13 +1.620342e+13 +3.329156e+13 +1.628163e+13 +2.862888e+13 +4.638938e+13 +1.372795e+13 +1.620342e+13
+1.712686e+13 +5.666447e+13 +3.574618e+13 +4.174678e+13 +2.010568e+13 +4.166464e+13 +2.021223e+13 +3.574618e+13 +5.666447e+13 +1.712686e+13 +2.010568e+13
+2.106466e+13 +6.820452e+13 +4.403953e+13 +5.140832e+13 +2.461466e+13 +5.134625e+13 +2.473435e+13 +4.403953e+13 +6.820452e+13 +2.106466e+13 +2.461466e+13
+2.561830e+13 +8.120186e+13 +5.350985e+13 +6.236192e+13 +2.979342e+13 +6.242182e+13 +2.985293e+13 +5.350985e+13 +8.120186e+13 +2.561830e+13 +2.979342e+13
+3.119532e+13 +9.679439e+13 +6.511197e+13 +7.576984e+13 +3.610658e+13 +7.599809e+13 +3.608316e+13 +6.511197e+13 +9.679439e+13 +3.119532e+13 +3.610658e+13
+3.798645e+13 +1.153810e+14 +7.922969e+13 +9.206047e+13 +4.375749e+13 +9.252711e+13 +4.361363e+13 +7.922969e+13 +1.153810e+14 +3.798645e+13 +4.375749e+13
+4.625597e+13 +1.375367e+14 +9.640843e+13 +1.118536e+14 +5.302961e+13 +1.126511e+14 +5.271569e+13 +9.640843e+13 +1.375367e+14 +4.625597e+13 +5.302961e+13
+5.632575e+13 +1.639468e+14 +1.173119e+14 +1.359023e+14 +6.426648e+13 +1.371518e+14 +6.371732e+13 +1.173119e+14 +1.639468e+14 +5.632575e+13 +6.426648e+13
+6.858769e+13 +1.954281e+14 +1.427477e+14 +1.651216e+14 +7.788441e+13 +1.669813e+14 +7.701496e+13 +1.427477e+14 +1.954281e+14 +6.858769e+13 +7.788441e+13
+8.351902e+13 +2.329546e+14 +1.736986e+14 +2.006230e+14 +9.438796e+13 +2.032985e+14 +9.308779e+13 +1.736986e+14 +2.329546e+14 +8.351902e+13 +9.438796e+13
+1.017008e+14 +2.776870e+14 +2.113603e+14 +2.437572e+14 +1.143886e+14 +2.475145e+14 +1.125150e+14 +2.113603e+14 +2.776870e+14 +1.017008e+14 +1.143886e+14
+1.238408e+14 +3.310089e+14 +2.571879e+14 +2.961654e+14 +1.386273e+14 +3.013470e+14 +1.359966e+14 +2.571879e+14 +3.310089e+14 +1.238408e+14 +1.386273e+14
+1.508005e+14 +3.945698e+14 +3.129519e+14 +3.598415e+14 +1.680021e+14 +3.668877e+14 +1.643787e+14 +3.129519e+14 +3.945698e+14 +1.508005e+14 +1.680021e+14
+1.836293e+14 +4.703359e+14 +3.808067e+14 +4.372080e+14 +2.036014e+14 +4.466831e+14 +1.986841e+14 +3.808067e+14 +4.703359e+14 +1.836293e+14 +2.036014e+14
+2.236049e+14 +5.606506e+14 +4.633741e+14 +5.312084e+14 +2.467441e+14 +5.438333e+14 +2.401490e+14 +4.633741e+14 +5.606506e+14 +2.236049e+14 +2.467441e+14
+2.722830e+14 +6.683078e+14 +5.638438e+14 +6.454191e+14 +2.990287e+14 +6.621130e+14 +2.902675e+14 +5.638438e+14 +6.683078e+14 +2.722830e+14 +2.990287e+14
+3.315581e+14 +7.966375e+14 +6.860976e+14 +7.841853e+14 +3.623922e+14 +8.061177e+14 +3.508456e+14 +6.860976e+14 +7.966375e+14 +3.315581e+14 +3.623922e+14
+4.037372e+14 +9.496093e+14 +8.348587e+14 +9.527864e+14 +4.391824e+14 +9.814423e+14 +4.240663e+14 +8.348587e+14 +9.496093e+14 +4.037372e+14 +4.391824e+14
+4.916296e+14 +1.131955e+15 +1.015875e+15 +1.157637e+15 +5.322442e+14 +1.194899e+15 +5.125678e+14 +1.015875e+15 +1.131955e+15 +4.916296e+14 +5.322442e+14
-3.829678e-03 -9.877969e+10 -1.470805e+12 -1.401814e+12 +5.886243e+06 -1.401716e+12 +5.754779e+06 -1.470805e+12 -9.877969e+10 -3.829678e-03 +5.886243e+06
+9.725849e-04 +7.066626e-01 -2.122230e+12 -2.041889e+12 +3.386149e+06 -2.041930e+12 +3.302675e+06 -2.122230e+12 +7.066626e-01 +9.725849e-04 +3.386149e+06
-4.264782e-04 +7.033598e+04 +5.373524e-13 -2.358732e+12 +1.388883e+07 -2.359311e+12 +1.363640e+07 +5.373524e-13 +7.033598e+04 -4.264782e-04 +1.388883e+07
+4.208087e-04 +2.607943e+07 +5.275783e+03 +3.864436e+03 +1.026963e+08 +3.846916e+03 +1.018299e+08 +5.275783e+03 +2.607943e+07 +4.208087e-04 +1.026963e+08
+1.482848e+10 +7.259393e+08 +6.569689e+06 +6.735211e+06 +6.388762e+08 +6.722079e+06 +6.358753e+08 +6.569689e+06 +7.259393e+08 +1.482848e+10 +6.388762e+08
+4.966857e+08 +6.363806e+09 +2.636756e+08 +2.954790e+08 +2.938017e+09 +2.926096e+08 +2.938937e+09 +2.636756e+08 +6.363806e+09 +4.966857e+08 +2.938017e+09
+4.031700e+09 +2.774979e+10 +2.632404e+09 +3.042820e+09 +1.003904e+10 +3.021585e+09 +1.005743e+10 +2.632404e+09 +2.774979e+10 +4.031700e+09 +1.003904e+10
+1.331246e+10 +8.335236e+10 +1.273367e+10 +1.467207e+10 +2.661274e+10 +1.460939e+10 +2.668407e+10 +1.273367e+10 +8.335236e+10 +1.331246e+10 +2.661274e+10
+3.478875e+10 +2.034059e+11 +4.251564e+10 +4.944162e+10 +6.176259e+10 +4.966320e+10 +6.155749e+10 +4.251564e+10 +2.034059e+11 +3.478875e+10 +6.176259e+10
+9.892392e+10 +5.284436e+11 +1.468287e+11 +1.707829e+11 +1.555937e+11 +1.715944e+11 +1.551980e+11 +1.468287e+11 +5.284436e+11 +9.892392e+10 +1.555937e+11
+1.279935e+11 +6.652178e+11 +1.972413e+11 +2.293704e+11 +1.959159e+11 +2.302672e+11 +1.956905e+11 +1.972413e+11 +6.652178e+11 +1.279935e+11 +1.959159e+11
+2.618769e+11 +1.275060e+12 +4.440842e+11 +5.172323e+11 +3.763001e+11 +5.164140e+11 +3.773658e+11 +4.440842e+11 +1.275060e+12 +2.618769e+11 +3.763001e+11
+5.465623e+11 +2.477134e+12 +9.978237e+11 +1.163675e+12 +7.452796e+11 +1.159348e+12 +7.487756e+11 +9.978237e+11 +2.477134e+12 +5.465623e+11 +7.452796e+11
+8.940698e+11 +3.862317e+12 +1.689143e+12 +1.973908e+12 +1.179877e+12 +1.967416e+12 +1.185192e+12 +1.689143e+12 +3.862317e+12 +8.940698e+11 +1.179877e+12
+1.386266e+12 +5.700982e+12 +2.688058e+12 +3.141904e+12 +1.783637e+12 +3.132078e+12 +1.790940e+12 +2.688058e+12 +5.700982e+12 +1.386266e+12 +1.783637e+12
+2.087431e+12 +8.283161e+12 +4.136266e+12 +4.812795e+12 +2.633037e+12 +4.820744e+12 +2.637688e+12 +4.136266e+12 +8.283161e+12 +2.087431e+12 +2.633037e+12
+2.675996e+12 +1.037924e+13 +5.361194e+12 +6.233774e+12 +3.341314e+12 +6.252612e+12 +3.344761e+12 +5.361194e+12 +1.037924e+13 +2.675996e+12 +3.341314e+12
+3.246465e+12 +1.236300e+13 +6.553178e+12 +7.628120e+12 +4.023712e+12 +7.648930e+12 +4.028090e+12 +6.553178e+12 +1.236300e+13 +3.246465e+12 +4.023712e+12
+5.199978e+12 +1.884894e+13 +1.066346e+13 +1.241038e+13 +6.327540e+12 +1.242084e+13 +6.341598e+12 +1.066346e+13 +1.884894e+13 +5.199978e+12 +6.327540e+12
+7.185467e+12 +2.521478e+13 +1.484526e+13 +1.731153e+13 +8.648290e+12 +1.727135e+13 +8.690986e+12 +1.484526e+13 +2.521478e+13 +7.185467e+12 +8.648290e+12
+9.290637e+12 +3.176697e+13 +1.926095e+13 +2.237048e+13 +1.104606e+13 +2.231466e+13 +1.109746e+13 +1.926095e+13 +3.176697e+13 +9.290637e+12 +1.104606e+13
+1.177464e+13 +3.939683e+13 +2.440411e+13 +2.840687e+13 +1.388954e+13 +2.834412e+13 +1.395601e+13 +2.440411e+13 +3.939683e+13 +1.177464e+13 +1.388954e+13
+1.466894e+13 +4.806265e+13 +3.042787e+13 +3.549129e+13 +1.721025e+13 +3.542195e+13 +1.730069e+13 +3.042787e+13 +4.806265e+13 +1.466894e+13 +1.721025e+13
+1.801745e+13 +5.778353e+13 +3.743718e+13 +4.364683e+13 +2.104198e+13 +4.359450e+13 +2.114344e+13 +3.743718e+13 +5.778353e+13 +1.801745e+13 +2.104198e+13
+2.188454e+13 +6.871945e+13 +4.543085e+13 +5.288117e+13 +2.543721e+13 +5.293161e+13 +2.548750e+13 +4.543085e+13 +6.871945e+13 +2.188454e+13 +2.543721e+13
+2.661469e+13 +8.182451e+13 +5.521162e+13 +6.417055e+13 +3.078848e+13 +6.436253e+13 +3.076847e+13 +5.521162e+13 +8.182451e+13 +2.661469e+13 +3.078848e+13
+3.236722e+13 +9.742875e+13 +6.709810e+13 +7.787006e+13 +3.726551e+13 +7.826202e+13 +3.714364e+13 +6.709810e+13 +9.742875e+13 +3.236722e+13 +3.726551e+13
+3.936311e+13 +1.160088e+14 +8.154361e+13 +9.449422e+13 +4.510513e+13 +9.516320e+13 +4.483974e+13 +8.154361e+13 +1.160088e+14 +3.936311e+13 +4.510513e+13
+4.787110e+13 +1.381321e+14 +9.909908e+13 +1.146674e+14 +5.459398e+13 +1.157143e+14 +5.413046e+13 +9.909908e+13 +1.381321e+14 +4.787110e+13 +5.459398e+13
+5.821801e+13 +1.644744e+14 +1.204341e+14 +1.391473e+14 +6.607901e+13 +1.407035e+14 +6.534620e+13 +1.204341e+14 +1.644744e+14 +5.821801e+13 +6.607901e+13
+7.080132e+13 +1.958403e+14 +1.463622e+14 +1.688533e+14 +7.998018e+13 +1.710894e+14 +7.888582e+13 +1.463622e+14 +1.958403e+14 +7.080132e+13 +7.998018e+13
+8.610440e+13 +2.331878e+14 +1.778725e+14 +2.049011e+14 +9.680576e+13 +2.080372e+14 +9.523082e+13 +1.778725e+14 +2.331878e+14 +8.610440e+13 +9.680576e+13
+1.047151e+14 +2.776576e+14 +2.161665e+14 +2.486445e+14 +1.171710e+14 +2.529641e+14 +1.149625e+14 +2.161665e+14 +2.776576e+14 +1.047151e+14 +1.171710e+14
+1.273483e+14 +3.306079e+14 +2.627049e+14 +3.017266e+14 +1.418205e+14 +3.075933e+14 +1.387825e+14 +2.627049e+14 +3.306079e+14 +1.273483e+14 +1.418205e+14
