 1.653694e-01 8.706605e+01 9.313348e+01 8.036233e+01 1.638044e+02 8.031474e+01 1.634397e+02 9.313348e+01 8.706605e+01 1.653694e-01 1.913066e+02
 3.990471e-01 1.000144e+02 1.053122e+02 9.189274e+01 1.742839e+02 9.195195e+01 1.738238e+02 1.053122e+02 1.000144e+02 3.990471e-01 2.064076e+02
 5.435372e-01 1.099808e+02 1.145995e+02 1.008692e+02 1.821840e+02 1.009158e+02 1.817095e+02 1.145995e+02 1.099808e+02 5.435372e-01 2.166942e+02
 1.979621e+02 1.210740e+02 1.249112e+02 1.108560e+02 1.906147e+02 1.108089e+02 1.902258e+02 1.249112e+02 1.210740e+02 1.979621e+02 2.280267e+02
 2.030156e+02 1.292873e+02 1.326233e+02 1.182521e+02 1.968379e+02 1.183090e+02 1.963593e+02 1.326233e+02 1.292873e+02 2.030156e+02 2.343778e+02
 2.070218e+02 1.363606e+02 1.391037e+02 1.246468e+02 2.019120e+02 1.246086e+02 2.015241e+02 1.391037e+02 1.363606e+02 2.070218e+02 2.385760e+02
 2.127693e+02 1.472812e+02 1.492946e+02 1.344725e+02 2.096990e+02 1.344472e+02 2.092890e+02 1.492946e+02 1.472812e+02 2.127693e+02 2.426386e+02
 2.129688e+02 1.483349e+02 1.502668e+02 1.354563e+02 2.101445e+02 1.354167e+02 2.097492e+02 1.502668e+02 1.483349e+02 2.129688e+02 2.428794e+02
 2.151167e+02 1.534208e+02 1.549445e+02 1.399563e+02 2.134085e+02 1.400150e+02 2.129106e+02 1.549445e+02 1.534208e+02 2.151167e+02 2.429676e+02
 2.164691e+02 1.577649e+02 1.588818e+02 1.438853e+02 2.159208e+02 1.438472e+02 2.155169e+02 1.588818e+02 1.577649e+02 2.164691e+02 2.420259e+02
 2.173127e+02 1.609782e+02 1.617862e+02 1.467687e+02 2.176462e+02 1.467382e+02 2.172514e+02 1.617862e+02 1.609782e+02 2.173127e+02 2.403845e+02
 2.177312e+02 1.638882e+02 1.643846e+02 1.492606e+02 2.190493e+02 1.493288e+02 2.185531e+02 1.643846e+02 1.638882e+02 2.177312e+02 2.379400e+02
 2.170761e+02 1.693481e+02 1.691360e+02 1.540969e+02 2.208215e+02 1.541650e+02 2.203187e+02 1.691360e+02 1.693481e+02 2.170761e+02 2.289508e+02
 2.175012e+02 1.680337e+02 1.681130e+02 1.530425e+02 2.205401e+02 1.530132e+02 2.201370e+02 1.681130e+02 1.680337e+02 2.175012e+02 2.318983e+02
 2.170305e+02 1.694479e+02 1.692181e+02 1.541822e+02 2.208317e+02 1.542522e+02 2.203275e+02 1.692181e+02 1.694479e+02 2.170305e+02 2.286857e+02
 2.163509e+02 1.705611e+02 1.702221e+02 1.552314e+02 2.207958e+02 1.552118e+02 2.203992e+02 1.702221e+02 1.705611e+02 2.163509e+02 2.250655e+02
 2.154020e+02 1.714216e+02 1.709742e+02 1.559978e+02 2.206359e+02 1.559780e+02 2.202376e+02 1.709742e+02 1.714216e+02 2.154020e+02 2.215964e+02
 2.143847e+02 1.721281e+02 1.714734e+02 1.564976e+02 2.202218e+02 1.564777e+02 2.198223e+02 1.714734e+02 1.721281e+02 2.143847e+02 2.176896e+02
 2.132944e+02 1.724782e+02 1.717168e+02 1.568882e+02 2.197884e+02 1.568683e+02 2.193878e+02 1.717168e+02 1.724782e+02 2.132944e+02 2.141343e+02
 -1.60701e+00 -1.60701e+00 1.576917e+01 7.913951e+00 7.109066e+01 7.913836e+00 7.081952e+01 1.576917e+01 -1.60701e+00 -1.60701e+00 5.542033e+01
 -1.13018e+00 -1.13018e+00 2.540997e+01 1.684041e+01 8.002269e+01 1.684076e+01 7.973923e+01 2.540997e+01 -1.13018e+00 -1.13018e+00 7.217506e+01
 -8.14591e-01 -8.14591e-01 3.264953e+01 2.359188e+01 8.662771e+01 2.359190e+01 8.633489e+01 3.264953e+01 -8.14591e-01 -8.14591e-01 8.427816e+01
 -2.02478e-01 4.648863e+01 4.987174e+01 3.983949e+01 1.019742e+02 3.979265e+01 1.017103e+02 4.987174e+01 4.648863e+01 -2.02478e-01 1.123361e+02
 1.417416e-01 6.020089e+01 6.273212e+01 5.207733e+01 1.131153e+02 5.204356e+01 1.128413e+02 6.273212e+01 6.020089e+01 1.417416e-01 1.303411e+02
 3.573766e-01 7.134162e+01 7.314919e+01 6.203965e+01 1.219084e+02 6.200201e+01 1.216282e+02 7.314919e+01 7.134162e+01 3.573766e-01 1.433234e+02
 4.844764e-01 7.990771e+01 8.123931e+01 6.983125e+01 1.286018e+02 6.979436e+01 1.283149e+02 8.123931e+01 7.990771e+01 4.844764e-01 1.520866e+02
 5.571391e-01 8.645253e+01 8.731103e+01 7.569694e+01 1.335537e+02 7.573334e+01 1.331876e+02 8.731103e+01 8.645253e+01 5.571391e-01 1.579210e+02
 1.435435e+02 9.354747e+01 9.393067e+01 8.216787e+01 1.386781e+02 8.213866e+01 1.383867e+02 9.393067e+01 9.354747e+01 1.435435e+02 1.639480e+02
 1.460240e+02 9.871493e+01 9.884749e+01 8.693702e+01 1.423730e+02 8.690490e+01 1.420804e+02 9.884749e+01 9.871493e+01 1.460240e+02 1.668858e+02
 1.478558e+02 1.030728e+02 1.028864e+02 9.092392e+01 1.453384e+02 9.089430e+01 1.450402e+02 1.028864e+02 1.030728e+02 1.478558e+02 1.686009e+02
 1.502865e+02 1.096524e+02 1.090283e+02 9.692627e+01 1.496612e+02 9.690742e+01 1.493472e+02 1.090283e+02 1.096524e+02 1.502865e+02 1.691758e+02
 1.502317e+02 1.102455e+02 1.095647e+02 9.748737e+01 1.498136e+02 9.745624e+01 1.495100e+02 1.095647e+02 1.102455e+02 1.502317e+02 1.690224e+02
 1.507855e+02 1.131295e+02 1.122777e+02 1.001314e+02 1.514754e+02 1.001848e+02 1.510993e+02 1.122777e+02 1.131295e+02 1.507855e+02 1.678636e+02
 1.509606e+02 1.155162e+02 1.144197e+02 1.023362e+02 1.525688e+02 1.023144e+02 1.522660e+02 1.144197e+02 1.155162e+02 1.509606e+02 1.660615e+02
 1.508367e+02 1.171876e+02 1.160005e+02 1.039707e+02 1.533062e+02 1.039467e+02 1.530031e+02 1.160005e+02 1.171876e+02 1.508367e+02 1.640233e+02
 1.504626e+02 1.186239e+02 1.173447e+02 1.052940e+02 1.537193e+02 1.052699e+02 1.534143e+02 1.173447e+02 1.186239e+02 1.504626e+02 1.615165e+02
 1.483312e+02 1.210791e+02 1.194632e+02 1.075863e+02 1.536765e+02 1.075712e+02 1.533726e+02 1.194632e+02 1.210791e+02 1.483312e+02 1.535103e+02
 1.490668e+02 1.205933e+02 1.189850e+02 1.071000e+02 1.538554e+02 1.070772e+02 1.535457e+02 1.189850e+02 1.205933e+02 1.490668e+02 1.560728e+02
 1.482614e+02 1.211141e+02 1.194948e+02 1.076217e+02 1.536537e+02 1.076068e+02 1.533503e+02 1.194948e+02 1.211141e+02 1.482614e+02 1.532844e+02
 1.472960e+02 1.214785e+02 1.197726e+02 1.079968e+02 1.532918e+02 1.079816e+02 1.529871e+02 1.197726e+02 1.214785e+02 1.472960e+02 1.502732e+02
 1.462051e+02 1.217278e+02 1.199362e+02 1.082259e+02 1.528320e+02 1.082183e+02 1.525337e+02 1.199362e+02 1.217278e+02 1.462051e+02 1.473208e+02
 1.450694e+02 1.217852e+02 1.199861e+02 1.083384e+02 1.522595e+02 1.083306e+02 1.519603e+02 1.199861e+02 1.217852e+02 1.450694e+02 1.442760e+02
 1.439609e+02 1.217251e+02 1.198422e+02 1.082856e+02 1.516084e+02 1.082779e+02 1.513084e+02 1.198422e+02 1.217251e+02 1.439609e+02 1.415039e+02
 -8.82862e-01 -8.82862e-01 1.675907e+01 9.334277e+00 5.691566e+01 9.334208e+00 5.668758e+01 1.675907e+01 -8.82862e-01 -8.82862e-01 4.998751e+01
 -5.50343e-01 -5.50343e-01 2.418215e+01 1.624129e+01 6.354471e+01 1.624751e+01 6.331281e+01 2.418215e+01 -5.50343e-01 -5.50343e-01 6.211064e+01
 -3.35815e-01 -3.35815e-01 2.964024e+01 2.136476e+01 6.835786e+01 2.136472e+01 6.812432e+01 2.964024e+01 -3.35815e-01 -3.35815e-01 7.065590e+01
 6.688440e-02 4.181018e+01 4.231249e+01 3.337256e+01 7.934415e+01 3.339302e+01 7.907602e+01 4.231249e+01 4.181018e+01 6.688440e-02 8.993814e+01
 2.825628e-01 5.152215e+01 5.152644e+01 4.215761e+01 8.705418e+01 4.218418e+01 8.677094e+01 5.152644e+01 5.152215e+01 2.825628e-01 1.017229e+02
 4.089912e-01 5.925450e+01 5.879738e+01 4.919811e+01 9.302448e+01 4.922730e+01 9.274230e+01 5.879738e+01 5.925450e+01 4.089912e-01 1.098304e+02
 4.770283e-01 6.505294e+01 6.431798e+01 5.455031e+01 9.741064e+01 5.457421e+01 9.711723e+01 6.431798e+01 6.505294e+01 4.770283e-01 1.150325e+02
 5.106816e-01 6.940991e+01 6.840373e+01 5.858443e+01 1.005492e+02 5.855362e+01 1.003177e+02 6.840373e+01 6.940991e+01 5.106816e-01 1.182562e+02
 1.058898e+02 7.401352e+01 7.279623e+01 6.291186e+01 1.038266e+02 6.288234e+01 1.035893e+02 7.279623e+01 7.401352e+01 1.058898e+02 1.213991e+02
 1.070463e+02 7.732005e+01 7.595539e+01 6.600131e+01 1.060988e+02 6.603527e+01 1.058069e+02 7.595539e+01 7.732005e+01 1.070463e+02 1.225456e+02
 1.078143e+02 8.003858e+01 7.853356e+01 6.858629e+01 1.078070e+02 6.855647e+01 1.075644e+02 7.853356e+01 8.003858e+01 1.078143e+02 1.229504e+02
 1.085642e+02 8.400390e+01 8.228691e+01 7.234778e+01 1.102828e+02 7.237582e+01 1.099905e+02 8.228691e+01 8.400390e+01 1.085642e+02 1.219146e+02
 1.083940e+02 8.429808e+01 8.256960e+01 7.267070e+01 1.103087e+02 7.270609e+01 1.100075e+02 8.256960e+01 8.429808e+01 1.083940e+02 1.216003e+02
 1.082735e+02 8.595540e+01 8.414737e+01 7.429074e+01 1.110491e+02 7.427309e+01 1.108106e+02 8.414737e+01 8.595540e+01 1.082735e+02 1.200698e+02
 1.078571e+02 8.721667e+01 8.533117e+01 7.556234e+01 1.115218e+02 7.554490e+01 1.112816e+02 8.533117e+01 8.721667e+01 1.078571e+02 1.181705e+02
 1.073360e+02 8.809379e+01 8.613403e+01 7.638474e+01 1.117214e+02 7.642611e+01 1.114205e+02 8.613403e+01 8.809379e+01 1.073360e+02 1.161706e+02
 1.066783e+02 8.878361e+01 8.674811e+01 7.708017e+01 1.117179e+02 7.712748e+01 1.114216e+02 8.674811e+01 8.878361e+01 1.066783e+02 1.138582e+02
 1.041960e+02 8.953398e+01 8.746673e+01 7.804564e+01 1.108780e+02 7.803608e+01 1.106348e+02 8.746673e+01 8.953398e+01 1.041960e+02 1.069310e+02
 1.049851e+02 8.944906e+01 8.739080e+01 7.786896e+01 1.112481e+02 7.791781e+01 1.109477e+02 8.739080e+01 8.944906e+01 1.049851e+02 1.090279e+02
 1.041234e+02 8.953806e+01 8.747011e+01 7.805580e+01 1.108426e+02 7.804383e+01 1.106021e+02 8.747011e+01 8.953806e+01 1.041234e+02 1.067463e+02
 1.031351e+02 8.956307e+01 8.748602e+01 7.812562e+01 1.103586e+02 7.811958e+01 1.101231e+02 8.748602e+01 8.956307e+01 1.031351e+02 1.042888e+02
 1.021730e+02 8.943788e+01 8.735250e+01 7.808777e+01 1.098066e+02 7.808176e+01 1.095702e+02 8.735250e+01 8.943788e+01 1.021730e+02 1.019035e+02
 1.011197e+02 8.922344e+01 8.713156e+01 7.795369e+01 1.091692e+02 7.794752e+01 1.089320e+02 8.713156e+01 8.922344e+01 1.011197e+02 9.948311e+01
 1.001532e+02 8.897876e+01 8.688042e+01 7.775729e+01 1.085274e+02 7.775111e+01 1.082896e+02 8.688042e+01 8.897876e+01 1.001532e+02 9.731599e+01
 -6.45084e-01 -6.45084e-01 1.690264e+01 9.741916e+00 5.117154e+01 9.736704e+00 5.097083e+01 1.690264e+01 -6.45084e-01 -6.45084e-01 4.718907e+01
 -3.65657e-01 -3.65657e-01 2.343710e+01 1.584231e+01 5.692957e+01 1.584286e+01 5.671521e+01 2.343710e+01 -3.65657e-01 -3.65657e-01 5.752195e+01
 -1.87524e-01 -1.87524e-01 2.819981e+01 2.032132e+01 6.107211e+01 2.032132e+01 6.086155e+01 2.819981e+01 -1.87524e-01 -1.87524e-01 6.472575e+01
 1.415065e-01 3.951935e+01 3.912896e+01 3.070450e+01 7.041810e+01 3.072305e+01 7.017638e+01 3.912896e+01 3.951935e+01 1.415065e-01 8.078152e+01
 3.130878e-01 4.772731e+01 4.696032e+01 3.824725e+01 7.688609e+01 3.821872e+01 7.668338e+01 4.696032e+01 4.772731e+01 3.130878e-01 9.037189e+01
 4.098900e-01 5.416163e+01 5.307594e+01 4.420296e+01 8.184664e+01 4.417636e+01 8.164542e+01 5.307594e+01 5.416163e+01 4.098900e-01 9.681073e+01
 4.587697e-01 5.900371e+01 5.766202e+01 4.867989e+01 8.549180e+01 4.870705e+01 8.523264e+01 5.766202e+01 5.900371e+01 4.587697e-01 1.008218e+02
 4.802865e-01 6.254427e+01 6.106039e+01 5.202745e+01 8.802529e+01 5.199952e+01 8.781720e+01 6.106039e+01 6.254427e+01 4.802865e-01 1.031135e+02
 9.141593e+01 6.630181e+01 6.467797e+01 5.557062e+01 9.062677e+01 5.554920e+01 9.041872e+01 6.467797e+01 6.630181e+01 9.141593e+01 1.053659e+02
 9.220064e+01 6.894483e+01 6.718589e+01 5.811287e+01 9.244348e+01 5.814339e+01 9.218071e+01 6.718589e+01 6.894483e+01 9.220064e+01 1.060733e+02
 9.263955e+01 7.111104e+01 6.927777e+01 6.019505e+01 9.374890e+01 6.017351e+01 9.353605e+01 6.927777e+01 7.111104e+01 9.263955e+01 1.060117e+02
 9.289516e+01 7.416722e+01 7.220043e+01 6.319589e+01 9.557482e+01 6.318256e+01 9.535027e+01 7.220043e+01 7.416722e+01 9.289516e+01 1.046227e+02
 9.271455e+01 7.437988e+01 7.239611e+01 6.343941e+01 9.554936e+01 6.341734e+01 9.533216e+01 7.239611e+01 7.437988e+01 9.271455e+01 1.042649e+02
 9.241167e+01 7.558755e+01 7.358509e+01 6.465630e+01 9.609321e+01 6.469450e+01 9.582474e+01 7.358509e+01 7.558755e+01 9.241167e+01 1.026902e+02
 9.189880e+01 7.649257e+01 7.447369e+01 6.560853e+01 9.629530e+01 6.559281e+01 9.607926e+01 7.447369e+01 7.649257e+01 9.189880e+01 1.007742e+02
 9.129715e+01 7.710781e+01 7.502135e+01 6.626665e+01 9.635818e+01 6.625516e+01 9.614706e+01 7.502135e+01 7.710781e+01 9.129715e+01 9.886352e+01
 9.057346e+01 7.750001e+01 7.539888e+01 6.670180e+01 9.624948e+01 6.674441e+01 9.598292e+01 7.539888e+01 7.750001e+01 9.057346e+01 9.668288e+01
 8.807045e+01 7.777418e+01 7.569798e+01 6.724012e+01 9.521416e+01 6.723456e+01 9.500315e+01 7.569798e+01 7.777418e+01 8.807045e+01 9.031534e+01
 8.884705e+01 7.780604e+01 7.573833e+01 6.720107e+01 9.560461e+01 6.719073e+01 9.538869e+01 7.573833e+01 7.780604e+01 8.884705e+01 9.223432e+01
 8.800134e+01 7.776860e+01 7.569189e+01 6.724108e+01 9.517775e+01 6.723575e+01 9.496694e+01 7.569189e+01 7.776860e+01 8.800134e+01 9.014742e+01
 8.709667e+01 7.767356e+01 7.558849e+01 6.723016e+01 9.469140e+01 6.722472e+01 9.447975e+01 7.558849e+01 7.767356e+01 8.709667e+01 8.793449e+01
 8.616289e+01 7.749845e+01 7.540580e+01 6.712323e+01 9.413998e+01 6.711781e+01 9.392737e+01 7.540580e+01 7.749845e+01 8.616289e+01 8.579775e+01
 8.514895e+01 7.718967e+01 7.509105e+01 6.693068e+01 9.351321e+01 6.692508e+01 9.330000e+01 7.509105e+01 7.718967e+01 8.514895e+01 8.364114e+01
 8.426952e+01 7.685469e+01 7.480467e+01 6.673200e+01 9.293843e+01 6.673196e+01 9.273016e+01 7.480467e+01 7.685469e+01 8.426952e+01 8.170210e+01
 -4.63601e-01 -4.63601e-01 1.688111e+01 9.994756e+00 4.614381e+01 9.994581e+00 4.595705e+01 1.688111e+01 -4.63601e-01 -4.63601e-01 4.438506e+01
 -2.27654e-01 -2.27654e-01 2.264047e+01 1.539457e+01 5.116121e+01 1.539042e+01 5.097143e+01 2.264047e+01 -2.27654e-01 -2.27654e-01 5.321241e+01
 -7.89757e-02 -7.89757e-02 2.680418e+01 1.932737e+01 5.474803e+01 1.932739e+01 5.455717e+01 2.680418e+01 -7.89757e-02 -7.89757e-02 5.929941e+01
 1.911175e-01 3.729237e+01 3.626013e+01 2.834295e+01 6.275882e+01 2.835982e+01 6.253972e+01 3.626013e+01 3.729237e+01 1.911175e-01 7.272403e+01
 3.280678e-01 4.427717e+01 4.292810e+01 3.483446e+01 6.823954e+01 3.480849e+01 6.805601e+01 4.292810e+01 4.427717e+01 3.280678e-01 8.054905e+01
 4.018114e-01 4.967066e+01 4.812220e+01 3.986994e+01 7.236675e+01 3.984560e+01 7.218478e+01 4.812220e+01 4.967066e+01 4.018114e-01 8.567485e+01
 4.361786e-01 5.366305e+01 5.197424e+01 4.366203e+01 7.535574e+01 4.363400e+01 7.516421e+01 5.197424e+01 5.366305e+01 4.361786e-01 8.874612e+01
 4.487438e-01 5.657023e+01 5.479818e+01 4.642630e+01 7.748318e+01 4.644900e+01 7.724681e+01 5.479818e+01 5.657023e+01 4.487438e-01 9.044463e+01
 7.920332e+01 5.962162e+01 5.772067e+01 4.936373e+01 7.958254e+01 4.938773e+01 7.934115e+01 5.772067e+01 5.962162e+01 7.920332e+01 9.198723e+01
 7.968374e+01 6.171236e+01 5.978397e+01 5.144468e+01 8.097358e+01 5.146770e+01 8.073087e+01 5.978397e+01 6.171236e+01 7.968374e+01 9.224402e+01
 7.985475e+01 6.341945e+01 6.142294e+01 5.315782e+01 8.199553e+01 5.313818e+01 8.180313e+01 6.142294e+01 6.341945e+01 7.985475e+01 9.192589e+01
 7.980825e+01 6.577671e+01 6.372334e+01 5.553056e+01 8.335741e+01 5.553960e+01 8.313839e+01 6.372334e+01 6.577671e+01 7.980825e+01 9.030951e+01
 7.961962e+01 6.591601e+01 6.387897e+01 5.569560e+01 8.331777e+01 5.572910e+01 8.307758e+01 6.387897e+01 6.591601e+01 7.961962e+01 8.994282e+01
 7.917163e+01 6.680152e+01 6.474702e+01 5.667256e+01 8.361350e+01 5.665850e+01 8.341920e+01 6.474702e+01 6.680152e+01 7.917163e+01 8.835033e+01
 7.858461e+01 6.746215e+01 6.534351e+01 5.736164e+01 8.369368e+01 5.734732e+01 8.349833e+01 6.534351e+01 6.746215e+01 7.858461e+01 8.649717e+01
 7.797064e+01 6.781320e+01 6.573075e+01 5.778610e+01 8.365149e+01 5.782460e+01 8.341174e+01 6.573075e+01 6.781320e+01 7.797064e+01 8.467865e+01
 7.719816e+01 6.801106e+01 6.596405e+01 5.811118e+01 8.344940e+01 5.814989e+01 8.320826e+01 6.596405e+01 6.801106e+01 7.719816e+01 8.265433e+01
 7.484028e+01 6.794750e+01 6.592050e+01 5.834410e+01 8.232694e+01 5.833439e+01 8.213123e+01 6.592050e+01 6.794750e+01 7.484028e+01 7.682024e+01
 7.555359e+01 6.807376e+01 6.600774e+01 5.836950e+01 8.272158e+01 5.836013e+01 8.252639e+01 6.600774e+01 6.807376e+01 7.555359e+01 7.855775e+01
 7.477522e+01 6.793426e+01 6.590903e+01 5.833973e+01 8.229027e+01 5.832999e+01 8.209480e+01 6.590903e+01 6.793426e+01 7.477522e+01 7.666820e+01
 7.389478e+01 6.774265e+01 6.570974e+01 5.825907e+01 8.180048e+01 5.825413e+01 8.160916e+01 6.570974e+01 6.774265e+01 7.389478e+01 7.466505e+01
 7.303860e+01 6.747925e+01 6.548855e+01 5.809219e+01 8.125783e+01 5.808728e+01 8.106571e+01 6.548855e+01 6.747925e+01 7.303860e+01 7.275051e+01
 7.211153e+01 6.714486e+01 6.514875e+01 5.785359e+01 8.063859e+01 5.785343e+01 8.045079e+01 6.514875e+01 6.714486e+01 7.211153e+01 7.081884e+01
 7.125861e+01 6.678768e+01 6.483557e+01 5.761519e+01 8.007753e+01 5.761018e+01 7.988438e+01 6.483557e+01 6.678768e+01 7.125861e+01 6.910349e+01
 -2.11268e-02 -2.11268e-02 1.530094e+01 9.881124e+00 2.860927e+01 9.881039e+00 2.848640e+01 1.530094e+01 -2.11268e-02 -2.11268e-02 3.144194e+01
 8.836766e-02 8.836766e-02 1.843570e+01 1.289473e+01 3.129919e+01 1.289185e+01 3.116869e+01 1.843570e+01 8.836766e-02 8.836766e-02 3.560569e+01
 1.531991e-01 1.531991e-01 2.062452e+01 1.501531e+01 3.316484e+01 1.501536e+01 3.303381e+01 2.062452e+01 1.531991e-01 1.531991e-01 3.836347e+01
 2.595882e-01 2.736909e+01 2.536732e+01 1.967707e+01 3.715422e+01 1.968827e+01 3.701095e+01 2.536732e+01 2.736909e+01 2.595882e-01 4.419333e+01
 3.033055e-01 3.050995e+01 2.852621e+01 2.284094e+01 3.971684e+01 2.282369e+01 3.959744e+01 2.852621e+01 3.050995e+01 3.033055e-01 4.720314e+01
 3.177962e-01 3.278181e+01 3.081621e+01 2.516281e+01 4.155659e+01 2.517769e+01 4.140743e+01 3.081621e+01 3.278181e+01 3.177962e-01 4.888749e+01
 3.166238e-01 3.437747e+01 3.244094e+01 2.682847e+01 4.278772e+01 2.684390e+01 4.263550e+01 3.244094e+01 3.437747e+01 3.166238e-01 4.963589e+01
 3.085953e-01 3.542026e+01 3.355208e+01 2.799519e+01 4.358957e+01 2.801372e+01 4.343847e+01 3.355208e+01 3.542026e+01 3.085953e-01 4.981724e+01
 4.020210e+01 3.645377e+01 3.462428e+01 2.918875e+01 4.431516e+01 2.917985e+01 4.419530e+01 3.462428e+01 3.645377e+01 4.020210e+01 4.975309e+01
 4.006984e+01 3.711705e+01 3.533165e+01 2.993981e+01 4.474411e+01 2.996130e+01 4.459249e+01 3.533165e+01 3.711705e+01 4.006984e+01 4.922689e+01
 3.984144e+01 3.756287e+01 3.579503e+01 3.051849e+01 4.500260e+01 3.054000e+01 4.484983e+01 3.579503e+01 3.756287e+01 3.984144e+01 4.848039e+01
 3.925252e+01 3.806886e+01 3.638643e+01 3.126000e+01 4.520446e+01 3.126290e+01 4.507191e+01 3.638643e+01 3.806886e+01 3.925252e+01 4.669749e+01
 3.908934e+01 3.804258e+01 3.637382e+01 3.128886e+01 4.510803e+01 3.128277e+01 4.498660e+01 3.637382e+01 3.804258e+01 3.908934e+01 4.637217e+01
 3.856814e+01 3.807718e+01 3.646020e+01 3.148141e+01 4.499249e+01 3.147518e+01 4.487013e+01 3.646020e+01 3.807718e+01 3.856814e+01 4.505259e+01
 3.799551e+01 3.799912e+01 3.643457e+01 3.155400e+01 4.477015e+01 3.154781e+01 4.464702e+01 3.643457e+01 3.799912e+01 3.799551e+01 4.365190e+01
 3.748137e+01 3.788208e+01 3.634199e+01 3.153195e+01 4.449973e+01 3.152885e+01 4.437899e+01 3.634199e+01 3.788208e+01 3.748137e+01 4.235628e+01
 3.689806e+01 3.766608e+01 3.618094e+01 3.147753e+01 4.418981e+01 3.147439e+01 4.406840e+01 3.618094e+01 3.766608e+01 3.689806e+01 4.097784e+01
 3.522336e+01 3.684531e+01 3.546720e+01 3.100723e+01 4.309068e+01 3.100717e+01 4.297086e+01 3.546720e+01 3.684531e+01 3.522336e+01 3.724316e+01
 3.571629e+01 3.711999e+01 3.571791e+01 3.116166e+01 4.342303e+01 3.116198e+01 4.330317e+01 3.571791e+01 3.711999e+01 3.571629e+01 3.833069e+01
 3.517893e+01 3.681945e+01 3.544440e+01 3.099161e+01 4.305964e+01 3.099154e+01 4.293982e+01 3.544440e+01 3.681945e+01 3.517893e+01 3.714917e+01
 3.457629e+01 3.645366e+01 3.513726e+01 3.075703e+01 4.263064e+01 3.075695e+01 4.251038e+01 3.513726e+01 3.645366e+01 3.457629e+01 3.593215e+01
 3.402526e+01 3.610676e+01 3.481827e+01 3.050001e+01 4.219578e+01 3.050314e+01 4.207815e+01 3.481827e+01 3.610676e+01 3.402526e+01 3.477987e+01
 3.346420e+01 3.574822e+01 3.448816e+01 3.023368e+01 4.174962e+01 3.023674e+01 4.163165e+01 3.448816e+01 3.574822e+01 3.346420e+01 3.364325e+01
 3.295507e+01 3.537717e+01 3.414598e+01 2.997271e+01 4.133172e+01 2.997894e+01 4.121663e+01 3.414598e+01 3.537717e+01 3.295507e+01 3.264090e+01
 1.002522e-01 1.002522e-01 1.276566e+01 8.685799e+00 1.878479e+01 8.685727e+00 1.869717e+01 1.276566e+01 1.002522e-01 1.002522e-01 2.153077e+01
 1.571834e-01 1.571834e-01 1.451929e+01 1.043062e+01 2.036669e+01 1.043062e+01 2.027584e+01 1.451929e+01 1.571834e-01 1.571834e-01 2.374154e+01
 1.880513e-01 1.880513e-01 1.570764e+01 1.162723e+01 2.143238e+01 1.162513e+01 2.134134e+01 1.570764e+01 1.880513e-01 1.880513e-01 2.517224e+01
 2.309426e-01 1.969694e+01 1.816684e+01 1.414503e+01 2.363369e+01 1.415314e+01 2.353201e+01 1.816684e+01 1.969694e+01 2.309426e-01 2.807790e+01
 2.408491e-01 2.112758e+01 1.968746e+01 1.576466e+01 2.496131e+01 1.575436e+01 2.487923e+01 1.968746e+01 2.112758e+01 2.408491e-01 2.939475e+01
 2.360005e-01 2.208779e+01 2.072879e+01 1.688189e+01 2.583955e+01 1.687310e+01 2.575778e+01 2.072879e+01 2.208779e+01 2.360005e-01 2.995826e+01
 2.249421e-01 2.267967e+01 2.138739e+01 1.763627e+01 2.639283e+01 1.762796e+01 2.630894e+01 2.138739e+01 2.267967e+01 2.249421e-01 3.003091e+01
 2.124965e-01 2.303632e+01 2.179522e+01 1.811879e+01 2.670894e+01 1.811045e+01 2.662389e+01 2.179522e+01 2.303632e+01 2.124965e-01 2.983300e+01
 2.152944e+01 2.331771e+01 2.212803e+01 1.856455e+01 2.695102e+01 1.856037e+01 2.686896e+01 2.212803e+01 2.331771e+01 2.152944e+01 2.940868e+01
 2.134043e+01 2.343161e+01 2.231841e+01 1.882632e+01 2.704819e+01 1.882210e+01 2.696522e+01 2.231841e+01 2.343161e+01 2.134043e+01 2.880749e+01
 2.111263e+01 2.345915e+01 2.238164e+01 1.897457e+01 2.704452e+01 1.897037e+01 2.696083e+01 2.238164e+01 2.345915e+01 2.111263e+01 2.810759e+01
 2.061290e+01 2.334116e+01 2.234875e+01 1.909219e+01 2.693050e+01 1.909860e+01 2.684179e+01 2.234875e+01 2.334116e+01 2.061290e+01 2.664582e+01
 2.049880e+01 2.326957e+01 2.228677e+01 1.906466e+01 2.683747e+01 1.906469e+01 2.675664e+01 2.228677e+01 2.326957e+01 2.049880e+01 2.639666e+01
 2.012917e+01 2.309652e+01 2.215164e+01 1.901157e+01 2.663658e+01 1.901149e+01 2.655511e+01 2.215164e+01 2.309652e+01 2.012917e+01 2.541139e+01
 1.974067e+01 2.284591e+01 2.196107e+01 1.889924e+01 2.638281e+01 1.889925e+01 2.630084e+01 2.196107e+01 2.284591e+01 1.974067e+01 2.440021e+01
 1.938261e+01 2.261546e+01 2.174876e+01 1.877359e+01 2.613724e+01 1.877575e+01 2.605702e+01 2.174876e+01 2.261546e+01 1.938261e+01 2.349795e+01
 1.899924e+01 2.231577e+01 2.151062e+01 1.860158e+01 2.584529e+01 1.860373e+01 2.576460e+01 2.151062e+01 2.231577e+01 1.899924e+01 2.255552e+01
