-2.739225e+06 -3.523633e+06 -3.485927e+06 -3.420830e+06 -4.450130e+06 -3.420890e+06 -4.448992e+06 -3.485927e+06 -3.523633e+06 -2.739225e+06 -4.450130e+06
-1.811177e+05 -4.037199e+06 -6.971404e+06 -6.904798e+06 -5.067067e+06 -6.905041e+06 -5.075318e+06 -6.971404e+06 -4.037199e+06 -1.811177e+05 -5.067067e+06
-9.597585e+06 +3.973175e+06 -1.093345e+07 -1.072671e+07 -2.222619e+06 -1.073987e+07 -2.220562e+06 -1.093345e+07 +3.973175e+06 -9.597585e+06 -2.222619e+06
-5.594193e+06 +2.993396e+07 -9.670096e+06 -8.619398e+06 +8.809092e+06 -8.673165e+06 +8.837377e+06 -9.670096e+06 +2.993396e+07 -5.594193e+06 +8.809092e+06
+7.390209e+06 +8.315848e+07 +4.453967e+06 +7.473921e+06 +3.219772e+07 +7.372930e+06 +3.228459e+07 +4.453967e+06 +8.315848e+07 +7.390209e+06 +3.219772e+07
+3.474172e+07 +1.746270e+08 +4.011315e+07 +4.757163e+07 +7.453127e+07 +4.782916e+07 +7.423435e+07 +4.011315e+07 +1.746270e+08 +3.474172e+07 +7.453127e+07
+1.013954e+08 +3.674351e+08 +1.346494e+08 +1.522720e+08 +1.653678e+08 +1.529163e+08 +1.649121e+08 +1.346494e+08 +3.674351e+08 +1.013954e+08 +1.653678e+08
+1.314531e+08 +4.432712e+08 +1.771142e+08 +1.988487e+08 +2.037342e+08 +1.995017e+08 +2.034318e+08 +1.771142e+08 +4.432712e+08 +1.314531e+08 +2.037342e+08
+2.409912e+08 +7.222858e+08 +3.411691e+08 +3.797745e+08 +3.414891e+08 +3.793273e+08 +3.420799e+08 +3.411691e+08 +7.222858e+08 +2.409912e+08 +3.414891e+08
+4.319562e+08 +1.178016e+09 +6.334930e+08 +7.017504e+08 +5.741501e+08 +6.998838e+08 +5.758982e+08 +6.334930e+08 +1.178016e+09 +4.319562e+08 +5.741501e+08
+6.318124e+08 +1.630708e+09 +9.392695e+08 +1.039008e+09 +8.103229e+08 +1.036631e+09 +8.126218e+08 +9.392695e+08 +1.630708e+09 +6.318124e+08 +8.103229e+08
+8.801570e+08 +2.164944e+09 +1.322061e+09 +1.459920e+09 +1.099540e+09 +1.456802e+09 +1.102286e+09 +1.322061e+09 +2.164944e+09 +8.801570e+08 +1.099540e+09
+1.192728e+09 +2.833844e+09 +1.807699e+09 +1.987588e+09 +1.460448e+09 +1.989854e+09 +1.461673e+09 +1.807699e+09 +2.833844e+09 +1.192728e+09 +1.460448e+09
+1.435540e+09 +3.338640e+09 +2.184219e+09 +2.398684e+09 +1.739342e+09 +2.403606e+09 +1.739910e+09 +2.184219e+09 +3.338640e+09 +1.435540e+09 +1.739342e+09
+1.657987e+09 +3.792158e+09 +2.528676e+09 +2.777375e+09 +1.993551e+09 +2.782492e+09 +1.994283e+09 +2.528676e+09 +3.792158e+09 +1.657987e+09 +1.993551e+09
+2.322287e+09 +5.111091e+09 +3.566284e+09 +3.913237e+09 +2.744642e+09 +3.915480e+09 +2.747774e+09 +3.566284e+09 +5.111091e+09 +2.322287e+09 +2.744642e+09
+2.925514e+09 +6.281018e+09 +4.504812e+09 +4.946996e+09 +3.422103e+09 +4.939455e+09 +3.432225e+09 +4.504812e+09 +6.281018e+09 +2.925514e+09 +3.422103e+09
+3.512207e+09 +7.395685e+09 +5.411508e+09 +5.925262e+09 +4.066539e+09 +5.915586e+09 +4.077754e+09 +5.411508e+09 +7.395685e+09 +3.512207e+09 +4.066539e+09
+4.153896e+09 +8.607523e+09 +6.391275e+09 +7.005586e+09 +4.775822e+09 +6.995508e+09 +4.789375e+09 +6.391275e+09 +8.607523e+09 +4.153896e+09 +4.775822e+09
+4.849162e+09 +9.897995e+09 +7.457886e+09 +8.183116e+09 +5.546530e+09 +8.172700e+09 +5.563925e+09 +7.457886e+09 +9.897995e+09 +4.849162e+09 +5.546530e+09
+5.600674e+09 +1.126227e+10 +8.616244e+09 +9.449370e+09 +6.378031e+09 +9.441982e+09 +6.396147e+09 +8.616244e+09 +1.126227e+10 +5.600674e+09 +6.378031e+09
+6.414892e+09 +1.271395e+10 +9.856599e+09 +1.079690e+10 +7.274075e+09 +1.080372e+10 +7.281195e+09 +9.856599e+09 +1.271395e+10 +6.414892e+09 +7.274075e+09
+7.350134e+09 +1.436096e+10 +1.128261e+10 +1.234560e+10 +8.299318e+09 +1.236983e+10 +8.293239e+09 +1.128261e+10 +1.436096e+10 +7.350134e+09 +8.299318e+09
+8.417925e+09 +1.621730e+10 +1.291063e+10 +1.411203e+10 +9.465290e+09 +1.415848e+10 +9.442270e+09 +1.291063e+10 +1.621730e+10 +8.417925e+09 +9.465290e+09
+9.636954e+09 +1.830946e+10 +1.476908e+10 +1.612665e+10 +1.079119e+10 +1.620111e+10 +1.074672e+10 +1.476908e+10 +1.830946e+10 +9.636954e+09 +1.079119e+10
+1.102851e+10 +2.066725e+10 +1.689042e+10 +1.842414e+10 +1.229882e+10 +1.853361e+10 +1.222748e+10 +1.689042e+10 +2.066725e+10 +1.102851e+10 +1.229882e+10
+1.261679e+10 +2.332426e+10 +1.931167e+10 +2.104404e+10 +1.401294e+10 +2.119692e+10 +1.390823e+10 +1.931167e+10 +2.332426e+10 +1.261679e+10 +1.401294e+10
+1.442953e+10 +2.631829e+10 +2.207501e+10 +2.403139e+10 +1.596168e+10 +2.423775e+10 +1.581585e+10 +2.207501e+10 +2.631829e+10 +1.442953e+10 +1.596168e+10
+1.649823e+10 +2.969192e+10 +2.522857e+10 +2.743750e+10 +1.817697e+10 +2.770938e+10 +1.798079e+10 +2.522857e+10 +2.969192e+10 +1.649823e+10 +1.817697e+10
+1.885886e+10 +3.349309e+10 +2.882721e+10 +3.132082e+10 +2.069511e+10 +3.167258e+10 +2.043760e+10 +2.882721e+10 +3.349309e+10 +1.885886e+10 +2.069511e+10
+2.155248e+10 +3.777578e+10 +3.293349e+10 +3.574796e+10 +2.355729e+10 +3.619671e+10 +2.322542e+10 +3.293349e+10 +3.777578e+10 +2.155248e+10 +2.355729e+10
+2.462568e+10 +4.260076e+10 +3.761875e+10 +4.079479e+10 +2.681030e+10 +4.136084e+10 +2.638866e+10 +3.761875e+10 +4.260076e+10 +2.462568e+10 +2.681030e+10
+2.813180e+10 +4.803647e+10 +4.296434e+10 +4.654775e+10 +3.050728e+10 +4.725520e+10 +2.997766e+10 +4.296434e+10 +4.803647e+10 +2.813180e+10 +3.050728e+10
+3.213157e+10 +5.415996e+10 +4.906299e+10 +5.310530e+10 +3.470858e+10 +5.398272e+10 +3.404946e+10 +4.906299e+10 +5.415996e+10 +3.213157e+10 +3.470858e+10
+3.669421e+10 +6.105797e+10 +5.602044e+10 +6.057963e+10 +3.948273e+10 +6.166079e+10 +3.866879e+10 +5.602044e+10 +6.105797e+10 +3.669421e+10 +3.948273e+10
+4.189864e+10 +6.882818e+10 +6.395726e+10 +6.909851e+10 +4.490754e+10 +7.042330e+10 +4.390898e+10 +6.395726e+10 +6.882818e+10 +4.189864e+10 +4.490754e+10
+4.783482e+10 +7.758055e+10 +7.301092e+10 +7.880750e+10 +5.107140e+10 +8.042301e+10 +4.985319e+10 +7.301092e+10 +7.758055e+10 +4.783482e+10 +5.107140e+10
+4.047318e+07 +8.119256e+06 -4.521670e+08 -4.299043e+08 +3.870693e+07 -4.298721e+08 +3.871441e+07 -4.521670e+08 +8.119256e+06 +4.047318e+07 +3.870693e+07
+4.568559e+07 +4.538710e+07 -6.915835e+08 -6.645753e+08 +4.398457e+07 -6.645900e+08 +4.399138e+07 -6.915835e+08 +4.538710e+07 +4.568559e+07 +4.398457e+07
-1.232416e+06 -1.759389e+06 -1.693429e+06 -8.386943e+08 -3.066398e+06 -8.389067e+08 -3.061450e+06 -1.693429e+06 -1.759389e+06 -1.232416e+06 -3.066398e+06
-2.506692e+06 -3.217297e+06 -3.195836e+06 -3.135467e+06 -4.045903e+06 -3.135543e+06 -4.045103e+06 -3.195836e+06 -3.217297e+06 -2.506692e+06 -4.045903e+06
-4.279118e+05 -3.625525e+06 -6.309673e+06 -6.247794e+06 -4.532222e+06 -6.247985e+06 -4.539851e+06 -6.309673e+06 -3.625525e+06 -4.279118e+05 -4.532222e+06
-8.547793e+06 +3.615405e+06 -9.733624e+06 -9.546270e+06 -1.837864e+06 -9.558378e+06 -1.836162e+06 -9.733624e+06 +3.615405e+06 -8.547793e+06 -1.837864e+06
-4.696492e+06 +2.666973e+07 -8.376316e+06 -7.438958e+06 +8.191791e+06 -7.487114e+06 +8.216583e+06 -8.376316e+06 +2.666973e+07 -4.696492e+06 +8.191791e+06
+7.093610e+06 +7.348304e+07 +4.422167e+06 +7.080722e+06 +2.914183e+07 +6.991103e+06 +2.921783e+07 +4.422167e+06 +7.348304e+07 +7.093610e+06 +2.914183e+07
+3.154704e+07 +1.533857e+08 +3.612738e+07 +4.264797e+07 +6.670973e+07 +4.287219e+07 +6.644739e+07 +3.612738e+07 +1.533857e+08 +3.154704e+07 +6.670973e+07
+9.049004e+07 +3.207370e+08 +1.192177e+08 +1.345042e+08 +1.466807e+08 +1.350602e+08 +1.462803e+08 +1.192177e+08 +3.207370e+08 +9.049004e+07 +1.466807e+08
+1.169118e+08 +3.863603e+08 +1.563365e+08 +1.751524e+08 +1.803101e+08 +1.757174e+08 +1.800433e+08 +1.563365e+08 +3.863603e+08 +1.169118e+08 +1.803101e+08
+2.128270e+08 +6.269422e+08 +2.990924e+08 +3.323515e+08 +3.006076e+08 +3.319667e+08 +3.011159e+08 +2.990924e+08 +6.269422e+08 +2.128270e+08 +3.006076e+08
+3.791099e+08 +1.018243e+09 +5.520089e+08 +6.105316e+08 +5.027700e+08 +6.089283e+08 +5.042739e+08 +5.520089e+08 +1.018243e+09 +3.791099e+08 +5.027700e+08
+5.523489e+08 +1.405576e+09 +8.153813e+08 +9.006176e+08 +7.071450e+08 +8.985824e+08 +7.091165e+08 +8.153813e+08 +1.405576e+09 +5.523489e+08 +7.071450e+08
+7.669015e+08 +1.861489e+09 +1.143984e+09 +1.261453e+09 +9.566451e+08 +1.258792e+09 +9.589930e+08 +1.143984e+09 +1.861489e+09 +7.669015e+08 +9.566451e+08
+1.036131e+09 +2.430866e+09 +1.559616e+09 +1.712477e+09 +1.267110e+09 +1.714408e+09 +1.268144e+09 +1.559616e+09 +2.430866e+09 +1.036131e+09 +1.267110e+09
+1.244806e+09 +2.859792e+09 +1.881152e+09 +2.063096e+09 +1.506512e+09 +2.067282e+09 +1.506981e+09 +1.881152e+09 +2.859792e+09 +1.244806e+09 +1.506512e+09
+1.435681e+09 +3.244664e+09 +2.174858e+09 +2.385578e+09 +1.724400e+09 +2.389923e+09 +1.725005e+09 +2.174858e+09 +3.244664e+09 +1.435681e+09 +1.724400e+09
+2.004304e+09 +4.361558e+09 +3.057370e+09 +3.350434e+09 +2.366640e+09 +3.352333e+09 +2.369282e+09 +3.057370e+09 +4.361558e+09 +2.004304e+09 +2.366640e+09
+2.519287e+09 +5.350070e+09 +3.853551e+09 +4.226272e+09 +2.944444e+09 +4.219904e+09 +2.953019e+09 +3.853551e+09 +5.350070e+09 +2.519287e+09 +2.944444e+09
+3.019149e+09 +6.290292e+09 +4.621191e+09 +5.053524e+09 +3.493047e+09 +5.045366e+09 +3.502532e+09 +4.621191e+09 +6.290292e+09 +3.019149e+09 +3.493047e+09
+3.564951e+09 +7.310956e+09 +5.449366e+09 +5.965568e+09 +4.095856e+09 +5.957085e+09 +4.107302e+09 +5.449366e+09 +7.310956e+09 +3.564951e+09 +4.095856e+09
+4.155403e+09 +8.396396e+09 +6.349666e+09 +6.958130e+09 +4.749855e+09 +6.949374e+09 +4.764531e+09 +6.349666e+09 +8.396396e+09 +4.155403e+09 +4.749855e+09
+4.792689e+09 +9.542457e+09 +7.325901e+09 +8.023970e+09 +5.454431e+09 +8.017767e+09 +5.469691e+09 +7.325901e+09 +9.542457e+09 +4.792689e+09 +5.454431e+09
+5.482192e+09 +1.076055e+10 +8.369860e+09 +9.156732e+09 +6.212676e+09 +9.162456e+09 +6.218627e+09 +8.369860e+09 +1.076055e+10 +5.482192e+09 +6.212676e+09
+6.273139e+09 +1.214098e+10 +9.568530e+09 +1.045695e+10 +7.079128e+09 +1.047725e+10 +7.073935e+09 +9.568530e+09 +1.214098e+10 +6.273139e+09 +7.079128e+09
+7.175012e+09 +1.369510e+10 +1.093523e+10 +1.193808e+10 +8.063235e+09 +1.197694e+10 +8.043774e+09 +1.093523e+10 +1.369510e+10 +7.175012e+09 +8.063235e+09
+8.203246e+09 +1.544467e+10 +1.249338e+10 +1.362515e+10 +9.180876e+09 +1.368737e+10 +9.143387e+09 +1.249338e+10 +1.544467e+10 +8.203246e+09 +9.180876e+09
+9.375455e+09 +1.741416e+10 +1.426967e+10 +1.554668e+10 +1.045006e+10 +1.563804e+10 +1.039004e+10 +1.426967e+10 +1.741416e+10 +9.375455e+09 +1.045006e+10
+1.071167e+10 +1.963111e+10 +1.629447e+10 +1.773508e+10 +1.189123e+10 +1.786250e+10 +1.180328e+10 +1.629447e+10 +1.963111e+10 +1.071167e+10 +1.189123e+10
+1.223470e+10 +2.212645e+10 +1.860241e+10 +2.022725e+10 +1.352754e+10 +2.039903e+10 +1.340523e+10 +1.860241e+10 +2.212645e+10 +1.223470e+10 +1.352754e+10
+1.397053e+10 +2.493502e+10 +2.123288e+10 +2.306517e+10 +1.538529e+10 +2.329122e+10 +1.522098e+10 +2.123288e+10 +2.493502e+10 +1.397053e+10 +1.538529e+10
+1.594874e+10 +2.809597e+10 +2.423079e+10 +2.629662e+10 +1.749429e+10 +2.658871e+10 +1.727892e+10 +2.423079e+10 +2.809597e+10 +1.594874e+10 +1.749429e+10
+1.820299e+10 +3.165335e+10 +2.764724e+10 +2.997595e+10 +1.988837e+10 +3.034811e+10 +1.961118e+10 +2.764724e+10 +3.165335e+10 +1.820299e+10 +1.988837e+10
+2.077167e+10 +3.565671e+10 +3.154044e+10 +3.416502e+10 +2.260589e+10 +3.463386e+10 +2.225419e+10 +3.154044e+10 +3.565671e+10 +2.077167e+10 +2.260589e+10
+2.369836e+10 +4.016176e+10 +3.597668e+10 +3.893419e+10 +2.569036e+10 +3.951941e+10 +2.524915e+10 +3.597668e+10 +4.016176e+10 +2.369836e+10 +2.569036e+10
+2.703281e+10 +4.523116e+10 +4.103145e+10 +4.436352e+10 +2.919111e+10 +4.508843e+10 +2.864275e+10 +4.103145e+10 +4.523116e+10 +2.703281e+10 +2.919111e+10
+3.083158e+10 +5.093539e+10 +4.679070e+10 +5.054411e+10 +3.316413e+10 +5.143623e+10 +3.248783e+10 +4.679070e+10 +5.093539e+10 +3.083158e+10 +3.316413e+10
+3.515909e+10 +5.735371e+10 +5.335232e+10 +5.757960e+10 +3.767288e+10 +5.867139e+10 +3.684425e+10 +5.335232e+10 +5.735371e+10 +3.515909e+10 +3.767288e+10
+4.008870e+10 +6.457525e+10 +6.082777e+10 +6.558791e+10 +4.278936e+10 +6.691760e+10 +4.177976e+10 +6.082777e+10 +6.457525e+10 +4.008870e+10 +4.278936e+10
+3.429737e+07 +6.456251e+06 -3.900771e+08 -3.709259e+08 +3.268820e+07 -3.708982e+08 +3.269499e+07 -3.900771e+08 +6.456251e+06 +3.429737e+07 +3.268820e+07
+3.863011e+07 +3.834188e+07 -5.962083e+08 -5.729484e+08 +3.706260e+07 -5.729610e+08 +3.706871e+07 -5.962083e+08 +3.834188e+07 +3.863011e+07 +3.706260e+07
-1.136563e+06 -1.621748e+06 -1.562143e+06 -7.218392e+08 -2.809202e+06 -7.220219e+08 -2.804797e+06 -1.562143e+06 -1.621748e+06 -1.136563e+06 -2.809202e+06
-2.294340e+06 -2.937454e+06 -2.929236e+06 -2.873593e+06 -3.679943e+06 -2.873651e+06 -3.679195e+06 -2.929236e+06 -2.937454e+06 -2.294340e+06 -3.679943e+06
-6.148785e+05 -3.252001e+06 -5.709888e+06 -5.653081e+06 -4.052120e+06 -5.653229e+06 -4.059125e+06 -5.709888e+06 -3.252001e+06 -6.148785e+05 -4.052120e+06
-7.611381e+06 +3.289695e+06 -8.664189e+06 -8.494001e+06 -1.506213e+06 -8.504990e+06 -1.504823e+06 -8.664189e+06 +3.289695e+06 -7.611381e+06 -1.506213e+06
-3.925008e+06 +2.376236e+07 -7.247802e+06 -6.409490e+06 +7.607539e+06 -6.452567e+06 +7.629267e+06 -7.247802e+06 +2.376236e+07 -3.925008e+06 +7.607539e+06
+6.772465e+06 +6.493504e+07 +4.342820e+06 +6.689482e+06 +2.636924e+07 +6.610241e+06 +2.643567e+07 +4.342820e+06 +6.493504e+07 +6.772465e+06 +2.636924e+07
+2.862602e+07 +1.347297e+08 +3.252738e+07 +3.823580e+07 +5.969907e+07 +3.843265e+07 +5.946730e+07 +3.252738e+07 +1.347297e+08 +2.862602e+07 +5.969907e+07
+8.073878e+07 +2.799747e+08 +1.055491e+08 +1.188183e+08 +1.300968e+08 +1.193022e+08 +1.297447e+08 +1.055491e+08 +2.799747e+08 +8.073878e+07 +1.300968e+08
+1.039628e+08 +3.367563e+08 +1.379913e+08 +1.542913e+08 +1.595680e+08 +1.547831e+08 +1.593327e+08 +1.379913e+08 +3.367563e+08 +1.039628e+08 +1.595680e+08
+1.879368e+08 +5.441839e+08 +2.621986e+08 +2.908607e+08 +2.646069e+08 +2.905285e+08 +2.650442e+08 +2.621986e+08 +5.441839e+08 +1.879368e+08 +2.646069e+08
+3.327090e+08 +8.801354e+08 +4.809980e+08 +5.311717e+08 +4.402483e+08 +5.297944e+08 +4.415417e+08 +4.809980e+08 +8.801354e+08 +3.327090e+08 +4.402483e+08
+4.828575e+08 +1.211519e+09 +7.078263e+08 +7.806566e+08 +6.170871e+08 +7.789142e+08 +6.187775e+08 +7.078263e+08 +1.211519e+09 +4.828575e+08 +6.170871e+08
+6.681963e+08 +1.600559e+09 +9.898876e+08 +1.089962e+09 +8.323014e+08 +1.087690e+09 +8.343081e+08 +9.898876e+08 +1.600559e+09 +6.681963e+08 +8.323014e+08
+9.000696e+08 +2.085191e+09 +1.345577e+09 +1.475440e+09 +1.099345e+09 +1.477085e+09 +1.100218e+09 +1.345577e+09 +2.085191e+09 +9.000696e+08 +1.099345e+09
+1.079390e+09 +2.449620e+09 +1.620141e+09 +1.774454e+09 +1.304828e+09 +1.778013e+09 +1.305213e+09 +1.620141e+09 +2.449620e+09 +1.079390e+09 +1.304828e+09
+1.243158e+09 +2.776197e+09 +1.870556e+09 +2.049047e+09 +1.491564e+09 +2.052737e+09 +1.492064e+09 +1.870556e+09 +2.776197e+09 +1.243158e+09 +1.491564e+09
+1.729831e+09 +3.721917e+09 +2.621111e+09 +2.868575e+09 +2.040673e+09 +2.870183e+09 +2.042901e+09 +2.621111e+09 +3.721917e+09 +1.729831e+09 +2.040673e+09
+2.169437e+09 +4.557069e+09 +3.296474e+09 +3.610554e+09 +2.533432e+09 +3.605177e+09 +2.540695e+09 +3.296474e+09 +4.557069e+09 +2.169437e+09 +2.533432e+09
+2.595282e+09 +5.350069e+09 +3.946368e+09 +4.310048e+09 +3.000407e+09 +4.303171e+09 +3.008426e+09 +3.946368e+09 +5.350069e+09 +2.595282e+09 +3.000407e+09
+3.059481e+09 +6.209647e+09 +4.646392e+09 +5.079947e+09 +3.512672e+09 +5.072808e+09 +3.522338e+09 +4.646392e+09 +6.209647e+09 +3.059481e+09 +3.512672e+09
+3.560872e+09 +7.122549e+09 +5.406120e+09 +5.916522e+09 +4.067583e+09 +5.909162e+09 +4.079962e+09 +5.406120e+09 +7.122549e+09 +3.560872e+09 +4.067583e+09
+4.101243e+09 +8.085273e+09 +6.228793e+09 +6.813578e+09 +4.664549e+09 +6.808370e+09 +4.677400e+09 +6.228793e+09 +8.085273e+09 +4.101243e+09 +4.664549e+09
+4.685077e+09 +9.107271e+09 +7.107365e+09 +7.765711e+09 +5.306124e+09 +7.770513e+09 +5.311095e+09 +7.107365e+09 +9.107271e+09 +4.685077e+09 +5.306124e+09
+5.353928e+09 +1.026416e+10 +8.114843e+09 +8.857214e+09 +6.038306e+09 +8.874221e+09 +6.033869e+09 +8.114843e+09 +1.026416e+10 +5.353928e+09 +6.038306e+09
+6.115572e+09 +1.156516e+10 +9.262067e+09 +1.009900e+10 +6.868832e+09 +1.013151e+10 +6.852380e+09 +9.262067e+09 +1.156516e+10 +6.115572e+09 +6.868832e+09
+6.982798e+09 +1.302812e+10 +1.056832e+10 +1.151167e+10 +7.810832e+09 +1.156365e+10 +7.779233e+09 +1.056832e+10 +1.302812e+10 +6.982798e+09 +7.810832e+09
+7.970154e+09 +1.467312e+10 +1.205553e+10 +1.311860e+10 +8.879181e+09 +1.319484e+10 +8.828684e+09 +1.205553e+10 +1.467312e+10 +7.970154e+09 +8.879181e+09
+9.094179e+09 +1.652272e+10 +1.374865e+10 +1.494640e+10 +1.009073e+10 +1.505260e+10 +1.001686e+10 +1.374865e+10 +1.652272e+10 +9.094179e+09 +1.009073e+10
+1.037368e+10 +1.860225e+10 +1.567605e+10 +1.702528e+10 +1.146457e+10 +1.716827e+10 +1.136200e+10 +1.567605e+10 +1.860225e+10 +1.037368e+10 +1.146457e+10
+1.183006e+10 +2.094020e+10 +1.787001e+10 +1.938958e+10 +1.302232e+10 +1.957750e+10 +1.288473e+10 +1.787001e+10 +2.094020e+10 +1.183006e+10 +1.302232e+10
+1.348763e+10 +2.356853e+10 +2.036724e+10 +2.207834e+10 +1.478849e+10 +2.232085e+10 +1.460838e+10 +2.036724e+10 +2.356853e+10 +1.348763e+10 +1.478849e+10
+1.537405e+10 +2.652319e+10 +2.320948e+10 +2.513590e+10 +1.679084e+10 +2.544450e+10 +1.655934e+10 +2.320948e+10 +2.652319e+10 +1.537405e+10 +1.679084e+10
+1.752078e+10 +2.984454e+10 +2.644422e+10 +2.861267e+10 +1.906079e+10 +2.900095e+10 +1.876745e+10 +2.644422e+10 +2.984454e+10 +1.752078e+10 +1.906079e+10
+1.996358e+10 +3.357794e+10 +3.012547e+10 +3.256592e+10 +2.163396e+10 +3.304998e+10 +2.126646e+10 +3.012547e+10 +3.357794e+10 +1.996358e+10 +2.163396e+10
+2.274310e+10 +3.777434e+10 +3.431465e+10 +3.706072e+10 +2.455070e+10 +3.765957e+10 +2.409453e+10 +3.431465e+10 +3.777434e+10 +2.274310e+10 +2.455070e+10
+2.590558e+10 +4.249098e+10 +3.908161e+10 +4.217104e+10 +2.785669e+10 +4.290709e+10 +2.729483e+10 +3.908161e+10 +4.249098e+10 +2.590558e+10 +2.785669e+10
+2.950360e+10 +4.779215e+10 +4.450580e+10 +4.798092e+10 +3.160370e+10 +4.888056e+10 +3.091616e+10 +4.450580e+10 +4.779215e+10 +2.950360e+10 +3.160370e+10
+3.359691e+10 +5.375010e+10 +5.067757e+10 +5.458583e+10 +3.585035e+10 +5.568014e+10 +3.501374e+10 +5.067757e+10 +5.375010e+10 +3.359691e+10 +3.585035e+10
+2.905203e+07 +5.075839e+06 -3.364819e+08 -3.200028e+08 +2.758485e+07 -3.199790e+08 +2.759092e+07 -3.364819e+08 +5.075839e+06 +2.905203e+07 +2.758485e+07
+3.262578e+07 +3.235993e+07 -5.138775e+08 -4.938986e+08 +3.118882e+07 -4.939094e+08 +3.119439e+07 -5.138775e+08 +3.235993e+07 +3.262578e+07 +3.118882e+07
-1.047933e+06 -1.494537e+06 -1.440629e+06 -6.211676e+08 -2.573384e+06 -6.213252e+08 -2.569465e+06 -1.440629e+06 -1.494537e+06 -1.047933e+06 -2.573384e+06
-2.099399e+06 -2.682147e+06 -2.684150e+06 -2.632859e+06 -3.344620e+06 -2.632908e+06 -3.344068e+06 -2.684150e+06 -2.682147e+06 -2.099399e+06 -3.344620e+06
-7.519652e+05 -2.918178e+06 -5.166759e+06 -5.114153e+06 -3.619012e+06 -5.114319e+06 -3.625480e+06 -5.166759e+06 -2.918178e+06 -7.519652e+05 -3.619012e+06
-6.775923e+06 +2.992909e+06 -7.709530e+06 -7.555534e+06 -1.220476e+06 -7.565535e+06 -1.219373e+06 -7.709530e+06 +2.992909e+06 -6.775923e+06 -1.220476e+06
-3.263391e+06 +2.116899e+07 -6.263335e+06 -5.513649e+06 +7.056573e+06 -5.552173e+06 +7.075625e+06 -6.263335e+06 +2.116899e+07 -3.263391e+06 +7.056573e+06
+6.434845e+06 +5.738062e+07 +4.225411e+06 +6.296793e+06 +2.385400e+07 +6.226731e+06 +2.391207e+07 +4.225411e+06 +5.738062e+07 +6.434845e+06 +2.385400e+07
+2.595988e+07 +1.183427e+08 +2.927674e+07 +3.427121e+07 +5.341804e+07 +3.444324e+07 +5.321324e+07 +2.927674e+07 +1.183427e+08 +2.595988e+07 +5.341804e+07
+7.202404e+07 +2.443919e+08 +9.343955e+07 +1.049542e+08 +1.153772e+08 +1.053755e+08 +1.150677e+08 +9.343955e+07 +2.443919e+08 +7.202404e+07 +1.153772e+08
+9.243341e+07 +2.935202e+08 +1.217913e+08 +1.359093e+08 +1.412022e+08 +1.363357e+08 +1.409946e+08 +1.217913e+08 +2.935202e+08 +9.243341e+07 +1.412022e+08
+1.659422e+08 +4.723504e+08 +2.298510e+08 +2.545452e+08 +2.329062e+08 +2.542586e+08 +2.332821e+08 +2.298510e+08 +4.723504e+08 +1.659422e+08 +2.329062e+08
+2.919706e+08 +7.607654e+08 +4.191166e+08 +4.618485e+08 +3.854877e+08 +4.606654e+08 +3.865998e+08 +4.191166e+08 +7.607654e+08 +2.919706e+08 +3.854877e+08
+4.220923e+08 +1.044260e+09 +6.144526e+08 +6.766695e+08 +5.384840e+08 +6.751780e+08 +5.399330e+08 +6.144526e+08 +1.044260e+09 +4.220923e+08 +5.384840e+08
+5.821758e+08 +1.376211e+09 +8.565408e+08 +9.417792e+08 +7.241038e+08 +9.398405e+08 +7.258185e+08 +8.565408e+08 +1.376211e+09 +5.821758e+08 +7.241038e+08
+7.818544e+08 +1.788674e+09 +1.160903e+09 +1.271208e+09 +9.537749e+08 +1.272609e+09 +9.545110e+08 +1.160903e+09 +1.788674e+09 +7.818544e+08 +9.537749e+08
+9.359330e+08 +2.098281e+09 +1.395334e+09 +1.526190e+09 +1.130126e+09 +1.529215e+09 +1.130442e+09 +1.395334e+09 +2.098281e+09 +9.359330e+08 +1.130126e+09
+1.076430e+09 +2.375377e+09 +1.608818e+09 +1.759984e+09 +1.290150e+09 +1.763117e+09 +1.290561e+09 +1.608818e+09 +2.375377e+09 +1.076430e+09 +1.290150e+09
+1.492923e+09 +3.176095e+09 +2.247078e+09 +2.456009e+09 +1.759583e+09 +2.457371e+09 +1.761461e+09 +2.247078e+09 +3.176095e+09 +1.492923e+09 +1.759583e+09
+1.868146e+09 +3.881624e+09 +2.819905e+09 +3.084531e+09 +2.179771e+09 +3.079991e+09 +2.185921e+09 +2.819905e+09 +3.881624e+09 +1.868146e+09 +2.179771e+09
+2.230898e+09 +4.550401e+09 +3.370046e+09 +3.675941e+09 +2.577222e+09 +3.670145e+09 +2.584001e+09 +3.370046e+09 +4.550401e+09 +2.230898e+09 +2.577222e+09
+2.625655e+09 +5.274256e+09 +3.961675e+09 +4.325795e+09 +3.012501e+09 +4.319787e+09 +3.020661e+09 +3.961675e+09 +5.274256e+09 +2.625655e+09 +3.012501e+09
+3.051375e+09 +6.041982e+09 +4.602773e+09 +5.030832e+09 +3.483288e+09 +5.024647e+09 +3.493728e+09 +4.602773e+09 +6.041982e+09 +3.051375e+09 +3.483288e+09
+3.509524e+09 +6.850605e+09 +5.295976e+09 +5.785763e+09 +3.989029e+09 +5.781392e+09 +3.999848e+09 +5.295976e+09 +6.850605e+09 +3.509524e+09 +3.989029e+09
