PdfType: error
Format: lhagrid1
---
1.000000e-02 2.000000e-02 3.000000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 9.500000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.500000e-01 5.000000e-01 5.500000e-01 6.000000e-01 6.500000e-01 7.000000e-01 7.500000e-01 8.000000e-01 8.500000e-01 9.000000e-01 9.300000e-01 1.000000e+00
1.000000e+00 1.118030e+00 1.224740e+00 1.581140e+00 2.000000e+00 2.529820e+00 3.162280e+00 3.872980e+00 5.000000e+00 6.324560e+00 8.000000e+00 1.414210e+01 1.341640e+01 1.788850e+01 2.408320e+01 3.162280e+01 4.242640e+01 9.797960e+01 7.615770e+01 1.000000e+02 1.341640e+02 1.788850e+02 2.408320e+02 2.408320e+02
 -1.01369e+01 -1.01369e+01 -2.84178e-02 1.699947e+00 7.758641e+00 1.697862e+00 5.283120e+00 -2.84178e-02 -1.01369e+01 -1.01369e+01 1.345175e+01
 -8.83716e+00 -8.83716e+00 2.231157e+00 3.960112e+00 1.033544e+01 3.958113e+00 7.830633e+00 2.231157e+00 -8.83716e+00 -8.83716e+00 1.666367e+01
 -6.23461e+00 8.228749e+00 7.101848e+00 8.813649e+00 1.586230e+01 8.815717e+00 1.331425e+01 7.101848e+00 8.228749e+00 -6.23461e+00 2.390931e+01
 -4.67879e+00 1.150904e+01 1.027478e+01 1.195660e+01 1.943648e+01 1.196064e+01 1.687416e+01 1.027478e+01 1.150904e+01 -4.67879e+00 2.838226e+01
 -3.59689e+00 1.393818e+01 1.263025e+01 1.427465e+01 2.206681e+01 1.427230e+01 1.951765e+01 1.263025e+01 1.393818e+01 -3.59689e+00 3.145986e+01
 -2.85483e+00 1.568249e+01 1.432275e+01 1.595291e+01 2.396376e+01 1.594030e+01 2.143913e+01 1.432275e+01 1.568249e+01 -2.85483e+00 3.342665e+01
 -2.34588e+00 1.691369e+01 1.552021e+01 1.710609e+01 2.530768e+01 1.712079e+01 2.277391e+01 1.552021e+01 1.691369e+01 -2.34588e+00 3.461122e+01
 2.073129e+01 1.808867e+01 1.667561e+01 1.823801e+01 2.658127e+01 1.823998e+01 2.408257e+01 1.667561e+01 1.808867e+01 2.073129e+01 3.550300e+01
 2.119430e+01 1.891667e+01 1.746902e+01 1.900002e+01 2.742839e+01 1.898755e+01 2.497180e+01 1.746902e+01 1.891667e+01 2.119430e+01 3.573193e+01
 2.148335e+01 1.950900e+01 1.806971e+01 1.957553e+01 2.808418e+01 1.956709e+01 2.565126e+01 1.806971e+01 1.950900e+01 2.148335e+01 3.564979e+01
 2.179804e+01 2.033676e+01 1.888271e+01 2.032904e+01 2.895681e+01 2.032485e+01 2.656748e+01 1.888271e+01 2.033676e+01 2.179804e+01 3.493157e+01
 2.174922e+01 2.036493e+01 1.891413e+01 2.035106e+01 2.896633e+01 2.035118e+01 2.658600e+01 1.891413e+01 2.036493e+01 2.174922e+01 3.476932e+01
 2.176153e+01 2.062078e+01 1.917750e+01 2.058383e+01 2.920750e+01 2.056888e+01 2.687959e+01 1.917750e+01 2.062078e+01 2.176153e+01 3.401861e+01
 2.166923e+01 2.077259e+01 1.934038e+01 2.071696e+01 2.935595e+01 2.070614e+01 2.705901e+01 1.934038e+01 2.077259e+01 2.166923e+01 3.313524e+01
 2.154432e+01 2.084830e+01 1.941649e+01 2.075479e+01 2.939357e+01 2.074635e+01 2.712841e+01 1.941649e+01 2.084830e+01 2.154432e+01 3.226705e+01
 2.136099e+01 2.084457e+01 1.943508e+01 2.073939e+01 2.938990e+01 2.075212e+01 2.713414e+01 1.943508e+01 2.084457e+01 2.136099e+01 3.129870e+01
 2.069642e+01 2.061566e+01 1.924719e+01 2.048584e+01 2.904038e+01 2.047402e+01 2.689910e+01 1.924719e+01 2.061566e+01 2.069642e+01 2.854057e+01
 2.090243e+01 2.072322e+01 1.933114e+01 2.057936e+01 2.918222e+01 2.059029e+01 2.698979e+01 1.933114e+01 2.072322e+01 2.090243e+01 2.935698e+01
 2.067728e+01 2.060553e+01 1.923873e+01 2.047607e+01 2.902679e+01 2.046309e+01 2.688912e+01 1.923873e+01 2.060553e+01 2.067728e+01 2.846924e+01
 2.041403e+01 2.046500e+01 1.911514e+01 2.032839e+01 2.883895e+01 2.031315e+01 2.673472e+01 1.911514e+01 2.046500e+01 2.041403e+01 2.753083e+01
 2.015051e+01 2.030655e+01 1.897417e+01 2.016719e+01 2.865748e+01 2.016947e+01 2.656355e+01 1.897417e+01 2.030655e+01 2.015051e+01 2.664025e+01
 1.986977e+01 2.012613e+01 1.881176e+01 1.997540e+01 2.841741e+01 1.997107e+01 2.635444e+01 1.881176e+01 2.012613e+01 1.986977e+01 2.574649e+01
 1.961153e+01 1.995243e+01 1.865459e+01 1.979043e+01 2.820590e+01 1.980132e+01 2.615308e+01 1.865459e+01 1.995243e+01 1.961153e+01 2.495753e+01
 -6.89985e+00 -6.89985e+00 -7.53674e-01 4.442171e-01 5.552670e+00 4.455961e-01 3.753725e+00 -7.53674e-01 -6.89985e+00 -6.89985e+00 8.958683e+00
 -5.69008e+00 -5.69008e+00 1.298418e+00 2.495079e+00 7.901271e+00 2.495001e+00 6.076956e+00 1.298418e+00 -5.69008e+00 -5.69008e+00 1.209771e+01
 -4.90626e+00 -4.90626e+00 2.701157e+00 3.892200e+00 9.497433e+00 3.892210e+00 7.660163e+00 2.701157e+00 -4.90626e+00 -4.90626e+00 1.428391e+01
 -3.36545e+00 6.914171e+00 5.665826e+00 6.833229e+00 1.284286e+01 6.833243e+00 1.099789e+01 5.665826e+00 6.914171e+00 -3.36545e+00 1.898685e+01
 -2.46738e+00 8.821067e+00 7.542253e+00 8.683352e+00 1.493579e+01 8.688014e+00 1.309333e+01 7.542253e+00 8.821067e+00 -2.46738e+00 2.166932e+01
 -1.85653e+00 1.018693e+01 8.895059e+00 1.000044e+01 1.642097e+01 1.000816e+01 1.459305e+01 8.895059e+00 1.018693e+01 -1.85653e+00 2.335412e+01
 -1.44601e+00 1.113180e+01 9.839480e+00 1.092604e+01 1.745118e+01 1.092916e+01 1.564720e+01 9.839480e+00 1.113180e+01 -1.44601e+00 2.430088e+01
 -1.16894e+00 1.177579e+01 1.048611e+01 1.154713e+01 1.813138e+01 1.154075e+01 1.635541e+01 1.048611e+01 1.177579e+01 -1.16894e+00 2.476286e+01
 1.259869e+01 1.236573e+01 1.108793e+01 1.212037e+01 1.876920e+01 1.212344e+01 1.700862e+01 1.108793e+01 1.236573e+01 1.259869e+01 2.493711e+01
 1.279307e+01 1.274168e+01 1.147753e+01 1.249322e+01 1.915786e+01 1.248864e+01 1.743321e+01 1.147753e+01 1.274168e+01 1.279307e+01 2.473953e+01
 1.289698e+01 1.300287e+01 1.175754e+01 1.274243e+01 1.942059e+01 1.274249e+01 1.771629e+01 1.175754e+01 1.300287e+01 1.289698e+01 2.437093e+01
 1.295051e+01 1.330432e+01 1.209360e+01 1.303328e+01 1.971573e+01 1.303230e+01 1.805894e+01 1.209360e+01 1.330432e+01 1.295051e+01 2.338048e+01
 1.291359e+01 1.329781e+01 1.209488e+01 1.302825e+01 1.968449e+01 1.302354e+01 1.804211e+01 1.209488e+01 1.329781e+01 1.291359e+01 2.319843e+01
 1.283930e+01 1.334589e+01 1.216789e+01 1.307449e+01 1.971073e+01 1.307453e+01 1.809233e+01 1.216789e+01 1.334589e+01 1.283930e+01 2.243360e+01
 1.272244e+01 1.333659e+01 1.218460e+01 1.306839e+01 1.967538e+01 1.307313e+01 1.808244e+01 1.218460e+01 1.333659e+01 1.272244e+01 2.160727e+01
 1.258947e+01 1.328724e+01 1.215973e+01 1.303051e+01 1.958698e+01 1.302260e+01 1.803595e+01 1.215973e+01 1.328724e+01 1.258947e+01 2.084763e+01
 1.242590e+01 1.320402e+01 1.210132e+01 1.293989e+01 1.947075e+01 1.294938e+01 1.792892e+01 1.210132e+01 1.320402e+01 1.242590e+01 2.003249e+01
 1.190351e+01 1.285396e+01 1.182040e+01 1.260939e+01 1.899036e+01 1.260878e+01 1.753328e+01 1.182040e+01 1.285396e+01 1.190351e+01 1.784101e+01
 1.206457e+01 1.297102e+01 1.191858e+01 1.272265e+01 1.913968e+01 1.271471e+01 1.766845e+01 1.191858e+01 1.297102e+01 1.206457e+01 1.847318e+01
 1.188907e+01 1.284315e+01 1.181132e+01 1.259899e+01 1.897662e+01 1.259897e+01 1.752080e+01 1.181132e+01 1.284315e+01 1.188907e+01 1.778622e+01
 1.169617e+01 1.269470e+01 1.168687e+01 1.245793e+01 1.879232e+01 1.246591e+01 1.735206e+01 1.168687e+01 1.269470e+01 1.169617e+01 1.707445e+01
 1.150590e+01 1.254348e+01 1.155842e+01 1.231419e+01 1.858309e+01 1.230783e+01 1.717818e+01 1.155842e+01 1.254348e+01 1.150590e+01 1.641068e+01
 1.130841e+01 1.238127e+01 1.141783e+01 1.215797e+01 1.837772e+01 1.215640e+01 1.698963e+01 1.141783e+01 1.238127e+01 1.130841e+01 1.575441e+01
 1.113017e+01 1.222956e+01 1.128655e+01 1.201235e+01 1.818302e+01 1.201239e+01 1.681559e+01 1.128655e+01 1.222956e+01 1.113017e+01 1.518181e+01
 -4.06707e+00 -4.06707e+00 3.093579e-01 1.162984e+00 5.700875e+00 1.164092e+00 4.337585e+00 3.093579e-01 -4.06707e+00 -4.06707e+00 8.848706e+00
 -3.30613e+00 -3.30613e+00 1.648269e+00 2.495536e+00 7.221661e+00 2.496659e+00 5.847698e+00 1.648269e+00 -3.30613e+00 -3.30613e+00 1.107024e+01
 -2.81922e+00 -2.81922e+00 2.552145e+00 3.392927e+00 8.241991e+00 3.394134e+00 6.864891e+00 2.552145e+00 -2.81922e+00 -2.81922e+00 1.257676e+01
 -1.87911e+00 5.587342e+00 4.429050e+00 5.245948e+00 1.032643e+01 5.245959e+00 8.954007e+00 4.429050e+00 5.587342e+00 -1.87911e+00 1.563994e+01
 -1.34478e+00 6.727326e+00 5.582367e+00 6.376148e+00 1.157585e+01 6.375024e+00 1.022027e+01 5.582367e+00 6.727326e+00 -1.34478e+00 1.720804e+01
 -9.89375e-01 7.513650e+00 6.388875e+00 7.158827e+00 1.243078e+01 7.157668e+00 1.109366e+01 6.388875e+00 7.513650e+00 -9.89375e-01 1.805921e+01
 -7.55077e-01 8.035251e+00 6.933475e+00 7.681200e+00 1.298759e+01 7.678820e+00 1.167331e+01 6.933475e+00 8.035251e+00 -7.55077e-01 1.841849e+01
 -5.99809e-01 8.372787e+00 7.292817e+00 8.022140e+00 1.335016e+01 8.028033e+00 1.204816e+01 7.292817e+00 8.372787e+00 -5.99809e-01 1.848235e+01
 7.924734e+00 8.660605e+00 7.610999e+00 8.318237e+00 1.364067e+01 8.320641e+00 1.236762e+01 7.610999e+00 8.660605e+00 7.924734e+00 1.828869e+01
 8.002562e+00 8.824046e+00 7.803689e+00 8.489892e+00 1.378588e+01 8.485096e+00 1.254538e+01 7.803689e+00 8.824046e+00 8.002562e+00 1.789656e+01
 8.028947e+00 8.921085e+00 7.927908e+00 8.595600e+00 1.386947e+01 8.594480e+00 1.264804e+01 7.927908e+00 8.921085e+00 8.028947e+00 1.741087e+01
 7.991627e+00 8.988798e+00 8.046980e+00 8.684780e+00 1.390896e+01 8.684199e+00 1.272409e+01 8.046980e+00 8.988798e+00 7.991627e+00 1.636757e+01
 7.962163e+00 8.969257e+00 8.036668e+00 8.668144e+00 1.386926e+01 8.668147e+00 1.269238e+01 8.036668e+00 8.969257e+00 7.962163e+00 1.619044e+01
 7.877521e+00 8.932726e+00 8.032078e+00 8.644773e+00 1.379510e+01 8.643572e+00 1.264482e+01 8.032078e+00 8.932726e+00 7.877521e+00 1.547946e+01
 7.768413e+00 8.863386e+00 7.993077e+00 8.587657e+00 1.368497e+01 8.587667e+00 1.255985e+01 7.993077e+00 8.863386e+00 7.768413e+00 1.475383e+01
 7.656780e+00 8.779800e+00 7.936143e+00 8.515418e+00 1.356296e+01 8.515413e+00 1.245850e+01 7.936143e+00 8.779800e+00 7.656780e+00 1.410538e+01
 7.525817e+00 8.674136e+00 7.859840e+00 8.422426e+00 1.341373e+01 8.422431e+00 1.233275e+01 7.859840e+00 8.674136e+00 7.525817e+00 1.343077e+01
 7.134917e+00 8.327490e+00 7.585512e+00 8.108996e+00 1.294203e+01 8.108983e+00 1.191736e+01 7.585512e+00 8.327490e+00 7.134917e+00 1.169311e+01
 7.254292e+00 8.436034e+00 7.673494e+00 8.208888e+00 1.308724e+01 8.208877e+00 1.204811e+01 7.673494e+00 8.436034e+00 7.254292e+00 1.218613e+01
 7.124419e+00 8.317770e+00 7.577560e+00 8.100060e+00 1.292888e+01 8.100047e+00 1.190563e+01 7.577560e+00 8.317770e+00 7.124419e+00 1.165069e+01
 6.986749e+00 8.187934e+00 7.470201e+00 7.980897e+00 1.275229e+01 7.980925e+00 1.174995e+01 7.470201e+00 8.187934e+00 6.986749e+00 1.110582e+01
 6.851405e+00 8.058582e+00 7.363598e+00 7.862311e+00 1.258127e+01 7.862321e+00 1.159541e+01 7.363598e+00 8.058582e+00 6.851405e+00 1.060513e+01
 6.714220e+00 7.924386e+00 7.249979e+00 7.738942e+00 1.240222e+01 7.737722e+00 1.143449e+01 7.249979e+00 7.924386e+00 6.714220e+00 1.011531e+01
 6.590765e+00 7.803232e+00 7.147228e+00 7.626221e+00 1.224009e+01 7.625014e+00 1.128727e+01 7.147228e+00 7.803232e+00 6.590765e+00 9.694649e+00
 -2.44645e+00 -2.44645e+00 7.300970e-01 1.348745e+00 5.310145e+00 1.349663e+00 4.260285e+00 7.300970e-01 -2.44645e+00 -2.44645e+00 8.621254e+00
 -1.95916e+00 -1.95916e+00 1.626882e+00 2.239169e+00 6.316118e+00 2.239155e+00 5.263018e+00 1.626882e+00 -1.95916e+00 -1.95916e+00 1.019435e+01
 -1.65123e+00 -1.65123e+00 2.225268e+00 2.831809e+00 6.980204e+00 2.831871e+00 5.928203e+00 2.225268e+00 -1.65123e+00 -1.65123e+00 1.122439e+01
 -1.06742e+00 4.437579e+00 3.446552e+00 4.031857e+00 8.301872e+00 4.031866e+00 7.261938e+00 3.446552e+00 4.437579e+00 -1.06742e+00 1.317532e+01
 -7.44064e-01 5.130984e+00 4.174675e+00 4.740554e+00 9.055530e+00 4.740591e+00 8.034224e+00 4.174675e+00 5.130984e+00 -7.44064e-01 1.402118e+01
 -5.33873e-01 5.587694e+00 4.667749e+00 5.214095e+00 9.543839e+00 5.213147e+00 8.541924e+00 4.667749e+00 5.587694e+00 -5.33873e-01 1.435157e+01
 -3.98239e-01 5.873340e+00 4.988069e+00 5.516529e+00 9.840323e+00 5.517470e+00 8.859066e+00 4.988069e+00 5.873340e+00 -3.98239e-01 1.436021e+01
 -3.09950e-01 6.045461e+00 5.190879e+00 5.703846e+00 1.001182e+01 5.704776e+00 9.047962e+00 5.190879e+00 6.045461e+00 -3.09950e-01 1.419918e+01
 5.110884e+00 6.176243e+00 5.358320e+00 5.853824e+00 1.012872e+01 5.853849e+00 9.187169e+00 5.358320e+00 6.176243e+00 5.110884e+00 1.382052e+01
 5.138114e+00 6.233457e+00 5.448194e+00 5.929219e+00 1.016435e+01 5.929210e+00 9.243790e+00 5.448194e+00 6.233457e+00 5.138114e+00 1.334373e+01
 5.132499e+00 6.250146e+00 5.495835e+00 5.962579e+00 1.015480e+01 5.962603e+00 9.254840e+00 5.495835e+00 6.250146e+00 5.132499e+00 1.283010e+01
 5.068094e+00 6.214642e+00 5.514082e+00 5.956646e+00 1.007248e+01 5.956983e+00 9.205102e+00 5.514082e+00 6.214642e+00 5.068094e+00 1.182838e+01
 5.045639e+00 6.191726e+00 5.500393e+00 5.938400e+00 1.003066e+01 5.938405e+00 9.170281e+00 5.500393e+00 6.191726e+00 5.045639e+00 1.166413e+01
 4.970254e+00 6.124614e+00 5.464110e+00 5.888720e+00 9.922908e+00 5.888725e+00 9.083255e+00 5.464110e+00 6.124614e+00 4.970254e+00 1.103300e+01
 4.881097e+00 6.037843e+00 5.407809e+00 5.819601e+00 9.793019e+00 5.818639e+00 8.973884e+00 5.407809e+00 6.037843e+00 4.881097e+00 1.040682e+01
 4.792607e+00 5.949899e+00 5.345369e+00 5.744711e+00 9.664959e+00 5.744706e+00 8.863626e+00 5.345369e+00 5.949899e+00 4.792607e+00 9.862322e+00
 4.693710e+00 5.848289e+00 5.270437e+00 5.658198e+00 9.519171e+00 5.658197e+00 8.736888e+00 5.270437e+00 5.848289e+00 4.693710e+00 9.310165e+00
 4.407987e+00 5.544394e+00 5.031643e+00 5.389632e+00 9.093044e+00 5.390559e+00 8.357312e+00 5.031643e+00 5.544394e+00 4.407987e+00 7.931031e+00
 4.493031e+00 5.635938e+00 5.104791e+00 5.472461e+00 9.221548e+00 5.471477e+00 8.472191e+00 5.104791e+00 5.635938e+00 4.493031e+00 8.315242e+00
 4.400479e+00 5.536279e+00 5.025101e+00 5.382360e+00 9.081677e+00 5.383318e+00 8.347118e+00 5.025101e+00 5.536279e+00 4.400479e+00 7.898088e+00
 4.301173e+00 5.428762e+00 4.937665e+00 5.287329e+00 8.932524e+00 5.286378e+00 8.212886e+00 4.937665e+00 5.428762e+00 4.301173e+00 7.477299e+00
 4.206514e+00 5.324384e+00 4.852584e+00 5.193560e+00 8.788694e+00 5.192599e+00 8.082351e+00 4.852584e+00 5.324384e+00 4.206514e+00 7.093522e+00
 4.111110e+00 5.217814e+00 4.763541e+00 5.096662e+00 8.641193e+00 5.096668e+00 7.947477e+00 4.763541e+00 5.217814e+00 4.111110e+00 6.726161e+00
 4.025424e+00 5.123308e+00 4.684801e+00 5.009906e+00 8.508899e+00 5.009921e+00 7.827168e+00 4.684801e+00 5.123308e+00 4.025424e+00 6.409864e+00
 -1.48424e+00 -1.48424e+00 8.604062e-01 1.317883e+00 4.734380e+00 1.317911e+00 3.914292e+00 8.604062e-01 -1.48424e+00 -1.48424e+00 8.296919e+00
 -1.16942e+00 -1.16942e+00 1.473696e+00 1.923641e+00 5.408281e+00 1.924386e+00 4.589016e+00 1.473696e+00 -1.16942e+00 -1.16942e+00 9.389980e+00
 -9.73043e-01 -9.73043e-01 1.878869e+00 2.323812e+00 5.845427e+00 2.323108e+00 5.029944e+00 1.878869e+00 -9.73043e-01 -9.73043e-01 1.007640e+01
 -6.07778e-01 3.495233e+00 2.688642e+00 3.116289e+00 6.688218e+00 3.116295e+00 5.887729e+00 2.688642e+00 3.495233e+00 -6.07778e-01 1.125135e+01
 -4.10980e-01 3.918718e+00 3.157004e+00 3.568135e+00 7.141494e+00 3.568207e+00 6.359585e+00 3.157004e+00 3.918718e+00 -4.10980e-01 1.161249e+01
 -2.86178e-01 4.181138e+00 3.462293e+00 3.857994e+00 7.413717e+00 3.857976e+00 6.649819e+00 3.462293e+00 4.181138e+00 -2.86178e-01 1.161322e+01
 -2.07535e-01 4.333409e+00 3.651888e+00 4.032965e+00 7.560003e+00 4.032973e+00 6.813984e+00 3.651888e+00 4.333409e+00 -2.07535e-01 1.141230e+01
 -1.57427e-01 4.414338e+00 3.764253e+00 4.134455e+00 7.628892e+00 4.135192e+00 6.898730e+00 3.764253e+00 4.414338e+00 -1.57427e-01 1.112886e+01
 3.356610e+00 4.461219e+00 3.849075e+00 4.205979e+00 7.652078e+00 4.205222e+00 6.941698e+00 3.849075e+00 4.461219e+00 3.356610e+00 1.066222e+01
 3.361217e+00 4.465291e+00 3.885248e+00 4.229933e+00 7.628862e+00 4.229927e+00 6.935437e+00 3.885248e+00 4.465291e+00 3.361217e+00 1.016548e+01
 3.344479e+00 4.444654e+00 3.894417e+00 4.228661e+00 7.578001e+00 4.227905e+00 6.901120e+00 3.894417e+00 4.444654e+00 3.344479e+00 9.663260e+00
 3.279666e+00 4.367917e+00 3.866594e+00 4.182953e+00 7.445509e+00 4.182283e+00 6.797377e+00 3.866594e+00 4.367917e+00 3.279666e+00 8.743695e+00
 3.262701e+00 4.346074e+00 3.852299e+00 4.165627e+00 7.405966e+00 4.164849e+00 6.763811e+00 3.852299e+00 4.346074e+00 3.262701e+00 8.596985e+00
 3.201008e+00 4.271743e+00 3.806764e+00 4.108130e+00 7.291335e+00 4.108136e+00 6.665694e+00 3.806764e+00 4.271743e+00 3.201008e+00 8.046088e+00
 3.131387e+00 4.187706e+00 3.748822e+00 4.040297e+00 7.164260e+00 4.040291e+00 6.554916e+00 3.748822e+00 4.187706e+00 3.131387e+00 7.514183e+00
 3.064470e+00 4.106375e+00 3.690230e+00 3.973722e+00 7.043269e+00 3.973716e+00 6.449504e+00 3.690230e+00 4.106375e+00 3.064470e+00 7.062301e+00
 2.990530e+00 4.017674e+00 3.623634e+00 3.897521e+00 6.913183e+00 3.897517e+00 6.333642e+00 3.623634e+00 4.017674e+00 2.990530e+00 6.610275e+00
 2.783173e+00 3.764646e+00 3.425237e+00 3.677531e+00 6.545101e+00 3.677580e+00 6.003361e+00 3.425237e+00 3.764646e+00 2.783173e+00 5.512442e+00
 2.844703e+00 3.839477e+00 3.484864e+00 3.742893e+00 6.653347e+00 3.743661e+00 6.101074e+00 3.484864e+00 3.839477e+00 2.844703e+00 5.815089e+00
 2.777814e+00 3.758086e+00 3.419977e+00 3.671772e+00 6.535583e+00 3.671767e+00 5.994752e+00 3.419977e+00 3.758086e+00 2.777814e+00 5.486684e+00
 2.708028e+00 3.672102e+00 3.350572e+00 3.596085e+00 6.411290e+00 3.595309e+00 5.881986e+00 3.350572e+00 3.672102e+00 2.708028e+00 5.161504e+00
 2.641748e+00 3.589960e+00 3.283546e+00 3.522689e+00 6.292666e+00 3.522689e+00 5.775125e+00 3.283546e+00 3.589960e+00 2.641748e+00 4.866484e+00
 2.574480e+00 3.507236e+00 3.215257e+00 3.448715e+00 6.172327e+00 3.447927e+00 5.665185e+00 3.215257e+00 3.507236e+00 2.574480e+00 4.586491e+00
 2.515561e+00 3.433193e+00 3.154193e+00 3.381844e+00 6.065640e+00 3.381858e+00 5.567575e+00 3.154193e+00 3.433193e+00 2.515561e+00 4.349565e+00
 -8.98064e-01 -8.98064e-01 8.609525e-01 1.204556e+00 4.126824e+00 1.203960e+00 3.479077e+00 8.609525e-01 -8.98064e-01 -8.98064e-01 7.893525e+00
 -6.94521e-01 -6.94521e-01 1.286151e+00 1.623547e+00 4.580891e+00 1.623562e+00 3.936635e+00 1.286151e+00 -6.94521e-01 -6.94521e-01 8.626404e+00
 -5.69330e-01 -5.69330e-01 1.563892e+00 1.896362e+00 4.870366e+00 1.895762e+00 4.229722e+00 1.563892e+00 -5.69330e-01 -5.69330e-01 9.059419e+00
 -3.41286e-01 2.738911e+00 2.108625e+00 2.426353e+00 5.407692e+00 2.426993e+00 4.782396e+00 2.108625e+00 2.738911e+00 -3.41286e-01 9.681777e+00
 -2.22161e-01 2.996030e+00 2.412163e+00 2.717073e+00 5.674613e+00 2.716471e+00 5.066215e+00 2.412163e+00 2.996030e+00 -2.22161e-01 9.717884e+00
 -1.48773e-01 3.143264e+00 2.601810e+00 2.893728e+00 5.815931e+00 2.894351e+00 5.224880e+00 2.601810e+00 3.143264e+00 -1.48773e-01 9.510884e+00
 -1.03775e-01 3.217941e+00 2.712626e+00 2.994360e+00 5.875664e+00 2.994368e+00 5.299714e+00 2.712626e+00 3.217941e+00 -1.03775e-01 9.188831e+00
 -7.58137e-02 3.248549e+00 2.773550e+00 3.045812e+00 5.887315e+00 3.045824e+00 5.325792e+00 2.773550e+00 3.248549e+00 -7.58137e-02 8.842007e+00
 2.234106e+00 3.252011e+00 2.810788e+00 3.072886e+00 5.861987e+00 3.072892e+00 5.316267e+00 2.810788e+00 3.252011e+00 2.234106e+00 8.345065e+00
 2.229454e+00 3.231480e+00 2.818301e+00 3.071232e+00 5.810056e+00 3.071226e+00 5.279526e+00 2.818301e+00 3.231480e+00 2.229454e+00 7.859901e+00
 2.210831e+00 3.195377e+00 2.808877e+00 3.052881e+00 5.742136e+00 3.052887e+00 5.225107e+00 2.808877e+00 3.195377e+00 2.210831e+00 7.390545e+00
 2.153455e+00 3.106733e+00 2.762632e+00 2.992650e+00 5.595432e+00 2.992550e+00 5.103061e+00 2.762632e+00 3.106733e+00 2.153455e+00 6.568236e+00
 2.140767e+00 3.087230e+00 2.749349e+00 2.976831e+00 5.560270e+00 2.976825e+00 5.072803e+00 2.749349e+00 3.087230e+00 2.140767e+00 6.439216e+00
 2.092952e+00 3.017105e+00 2.703617e+00 2.922902e+00 5.450049e+00 2.922259e+00 4.976608e+00 2.703617e+00 3.017105e+00 2.092952e+00 5.965986e+00
 2.039620e+00 2.941902e+00 2.650502e+00 2.861407e+00 5.333825e+00 2.861402e+00 4.873548e+00 2.650502e+00 2.941902e+00 2.039620e+00 5.518456e+00
 1.989849e+00 2.872209e+00 2.598726e+00 2.803518e+00 5.227342e+00 2.803517e+00 4.778932e+00 2.598726e+00 2.872209e+00 1.989849e+00 5.144830e+00
 1.935968e+00 2.797454e+00 2.541983e+00 2.739970e+00 5.113091e+00 2.739967e+00 4.676696e+00 2.541983e+00 2.797454e+00 1.935968e+00 4.776141e+00
 1.786379e+00 2.592943e+00 2.381000e+00 2.562707e+00 4.803423e+00 2.562733e+00 4.397601e+00 2.381000e+00 2.592943e+00 1.786379e+00 3.902304e+00
 1.830303e+00 2.652230e+00 2.428693e+00 2.614613e+00 4.893869e+00 2.615254e+00 4.479161e+00 2.428693e+00 2.652230e+00 1.830303e+00 4.140547e+00
 1.782573e+00 2.587768e+00 2.376819e+00 2.558140e+00 4.795552e+00 2.558138e+00 4.390472e+00 2.376819e+00 2.587768e+00 1.782573e+00 3.882112e+00
 1.733237e+00 2.520281e+00 2.321977e+00 2.498007e+00 4.693908e+00 2.498013e+00 4.297878e+00 2.321977e+00 2.520281e+00 1.733237e+00 3.628928e+00
 1.686463e+00 2.456297e+00 2.269396e+00 2.440724e+00 4.596678e+00 2.440725e+00 4.209876e+00 2.269396e+00 2.456297e+00 1.686463e+00 3.402086e+00
 1.639762e+00 2.392091e+00 2.216653e+00 2.383213e+00 4.498999e+00 2.383861e+00 4.120918e+00 2.216653e+00 2.392091e+00 1.639762e+00 3.186553e+00
 1.598291e+00 2.336008e+00 2.169500e+00 2.333148e+00 4.413617e+00 2.332509e+00 4.042490e+00 2.169500e+00 2.336008e+00 1.598291e+00 3.006743e+00
 -5.34990e-01 -5.34990e-01 8.054468e-01 1.067226e+00 3.552996e+00 1.066706e+00 3.035506e+00 8.054468e-01 -5.34990e-01 -5.34990e-01 7.432898e+00
 -4.04410e-01 -4.04410e-01 1.102844e+00 1.359557e+00 3.859703e+00 1.359046e+00 3.346938e+00 1.102844e+00 -4.04410e-01 -4.04410e-01 7.892159e+00
 -3.25361e-01 -3.25361e-01 1.294862e+00 1.547365e+00 4.050864e+00 1.547373e+00 3.541989e+00 1.294862e+00 -3.25361e-01 -3.25361e-01 8.135602e+00
 -1.84793e-01 2.138454e+00 1.663835e+00 1.904282e+00 4.389352e+00 1.903775e+00 3.895749e+00 1.663835e+00 2.138454e+00 -1.84793e-01 8.363969e+00
 -1.14014e-01 2.291680e+00 1.861445e+00 2.090865e+00 4.539095e+00 2.090883e+00 4.060369e+00 1.861445e+00 2.291680e+00 -1.14014e-01 8.183098e+00
 -7.19343e-02 2.369870e+00 1.978059e+00 2.198077e+00 4.601917e+00 2.198075e+00 4.138723e+00 1.978059e+00 2.369870e+00 -7.19343e-02 7.847474e+00
 -4.70356e-02 2.400157e+00 2.040549e+00 2.252098e+00 4.611672e+00 2.251569e+00 4.161887e+00 2.040549e+00 2.400157e+00 -4.70356e-02 7.461041e+00
