+2.463601e+01 +2.590145e+01 +2.638194e+01 +2.676908e+01 +2.671307e+01 +2.671559e+01 +2.677343e+01 +2.638194e+01 +2.590145e+01 +2.463601e+01 +2.671307e+01
+2.562444e+01 +2.688588e+01 +2.736508e+01 +2.775109e+01 +2.769492e+01 +2.769747e+01 +2.775552e+01 +2.736508e+01 +2.688588e+01 +2.562444e+01 +2.769492e+01
+2.661789e+01 +2.787541e+01 +2.835337e+01 +2.873828e+01 +2.868194e+01 +2.868453e+01 +2.874279e+01 +2.835337e+01 +2.787541e+01 +2.661789e+01 +2.868194e+01
+2.761599e+01 +2.886969e+01 +2.934643e+01 +2.973027e+01 +2.967377e+01 +2.967640e+01 +2.973486e+01 +2.934643e+01 +2.886969e+01 +2.761599e+01 +2.967377e+01
+1.831816e-03 +2.084540e-03 +5.963509e-01 +1.080929e+00 +1.037188e+00 +1.037765e+00 +1.081913e+00 +5.963509e-01 +2.084540e-03 +1.831816e-03 +1.037188e+00
+3.205513e-02 +1.669456e-01 +7.501685e-01 +1.225216e+00 +1.180547e+00 +1.181219e+00 +1.226357e+00 +7.501685e-01 +1.669456e-01 +3.205513e-02 +1.180547e+00
+6.764180e-02 +3.977020e-01 +9.715859e-01 +1.438711e+00 +1.393220e+00 +1.393975e+00 +1.440002e+00 +9.715859e-01 +3.977020e-01 +6.764180e-02 +1.393220e+00
+1.066584e-01 +6.869675e-01 +1.252858e+00 +1.713196e+00 +1.666966e+00 +1.667799e+00 +1.714628e+00 +1.252858e+00 +6.869675e-01 +1.066584e-01 +1.666966e+00
+1.476497e-01 +1.028723e+00 +1.587643e+00 +2.042060e+00 +1.995155e+00 +1.996069e+00 +2.043622e+00 +1.587643e+00 +1.028723e+00 +1.476497e-01 +1.995155e+00
+1.895605e-01 +1.417840e+00 +1.970587e+00 +2.419751e+00 +2.372232e+00 +2.373223e+00 +2.421444e+00 +1.970587e+00 +1.417840e+00 +1.895605e-01 +2.372232e+00
+3.553386e-01 +1.849714e+00 +2.396988e+00 +2.841484e+00 +2.793395e+00 +2.794451e+00 +2.843299e+00 +2.396988e+00 +1.849714e+00 +3.553386e-01 +2.793395e+00
+8.631997e-01 +2.318677e+00 +2.861023e+00 +3.301316e+00 +3.252696e+00 +3.253824e+00 +3.303250e+00 +2.861023e+00 +2.318677e+00 +8.631997e-01 +3.252696e+00
+1.382775e+00 +2.824355e+00 +3.362166e+00 +3.798586e+00 +3.749471e+00 +3.750660e+00 +3.800632e+00 +3.362166e+00 +2.824355e+00 +1.382775e+00 +3.749471e+00
+1.935172e+00 +3.363886e+00 +3.897503e+00 +4.330337e+00 +4.280756e+00 +4.282019e+00 +4.332502e+00 +3.897503e+00 +3.363886e+00 +1.935172e+00 +4.280756e+00
+2.518185e+00 +3.934942e+00 +4.464639e+00 +4.894153e+00 +4.844118e+00 +4.845450e+00 +4.896431e+00 +4.464639e+00 +3.934942e+00 +2.518185e+00 +4.844118e+00
+3.129957e+00 +4.535518e+00 +5.061597e+00 +5.487978e+00 +5.437557e+00 +5.438932e+00 +5.490374e+00 +5.061597e+00 +4.535518e+00 +3.129957e+00 +5.437557e+00
+3.768432e+00 +5.163519e+00 +5.686191e+00 +6.109641e+00 +6.058817e+00 +6.060249e+00 +6.112123e+00 +5.686191e+00 +5.163519e+00 +3.768432e+00 +6.058817e+00
+4.431938e+00 +5.817174e+00 +6.336624e+00 +6.757335e+00 +6.706106e+00 +6.707607e+00 +6.759899e+00 +6.336624e+00 +5.817174e+00 +4.431938e+00 +6.706106e+00
+5.118896e+00 +6.494805e+00 +7.011228e+00 +7.429350e+00 +7.377759e+00 +7.379326e+00 +7.432018e+00 +7.011228e+00 +6.494805e+00 +5.118896e+00 +7.377759e+00
+5.827611e+00 +7.194696e+00 +7.708253e+00 +8.123916e+00 +8.071977e+00 +8.073605e+00 +8.126679e+00 +7.708253e+00 +7.194696e+00 +5.827611e+00 +8.071977e+00
+6.556818e+00 +7.915547e+00 +8.426380e+00 +8.839701e+00 +8.787436e+00 +8.789126e+00 +8.842577e+00 +8.426380e+00 +7.915547e+00 +6.556818e+00 +8.787436e+00
+7.305352e+00 +8.656097e+00 +9.164339e+00 +9.575441e+00 +9.522853e+00 +9.524600e+00 +9.578413e+00 +9.164339e+00 +8.656097e+00 +7.305352e+00 +9.522853e+00
+8.071830e+00 +9.414958e+00 +9.920740e+00 +1.032972e+01 +1.027683e+01 +1.027862e+01 +1.033278e+01 +9.920740e+00 +9.414958e+00 +8.071830e+00 +1.027683e+01
+8.855007e+00 +1.019088e+01 +1.069433e+01 +1.110125e+01 +1.104811e+01 +1.104993e+01 +1.110442e+01 +1.069433e+01 +1.019088e+01 +8.855007e+00 +1.104811e+01
+9.654112e+00 +1.098306e+01 +1.148423e+01 +1.188923e+01 +1.183579e+01 +1.183767e+01 +1.189248e+01 +1.148423e+01 +1.098306e+01 +9.654112e+00 +1.183579e+01
+1.046793e+01 +1.179023e+01 +1.228922e+01 +1.269238e+01 +1.263866e+01 +1.264061e+01 +1.269571e+01 +1.228922e+01 +1.179023e+01 +1.046793e+01 +1.263866e+01
+1.129708e+01 +1.261301e+01 +1.310995e+01 +1.351133e+01 +1.345734e+01 +1.345934e+01 +1.351473e+01 +1.310995e+01 +1.261301e+01 +1.129708e+01 +1.345734e+01
+1.214005e+01 +1.344985e+01 +1.394481e+01 +1.434447e+01 +1.429025e+01 +1.429230e+01 +1.434798e+01 +1.394481e+01 +1.344985e+01 +1.214005e+01 +1.429025e+01
+1.299523e+01 +1.429912e+01 +1.479218e+01 +1.519018e+01 +1.513574e+01 +1.513784e+01 +1.519380e+01 +1.479218e+01 +1.429912e+01 +1.299523e+01 +1.513574e+01
+1.386199e+01 +1.516019e+01 +1.565141e+01 +1.604783e+01 +1.599314e+01 +1.599529e+01 +1.605151e+01 +1.565141e+01 +1.516019e+01 +1.386199e+01 +1.599314e+01
+1.473926e+01 +1.603198e+01 +1.652142e+01 +1.691630e+01 +1.686138e+01 +1.686357e+01 +1.692006e+01 +1.652142e+01 +1.603198e+01 +1.473926e+01 +1.686138e+01
+1.562642e+01 +1.691383e+01 +1.740156e+01 +1.779495e+01 +1.773980e+01 +1.774203e+01 +1.779880e+01 +1.740156e+01 +1.691383e+01 +1.562642e+01 +1.773980e+01
+1.652290e+01 +1.780518e+01 +1.829125e+01 +1.868320e+01 +1.862782e+01 +1.863011e+01 +1.868713e+01 +1.829125e+01 +1.780518e+01 +1.652290e+01 +1.862782e+01
+1.742836e+01 +1.870566e+01 +1.919013e+01 +1.958069e+01 +1.952509e+01 +1.952744e+01 +1.958471e+01 +1.919013e+01 +1.870566e+01 +1.742836e+01 +1.952509e+01
+1.834171e+01 +1.961419e+01 +2.009709e+01 +2.048631e+01 +2.043050e+01 +2.043290e+01 +2.049041e+01 +2.009709e+01 +1.961419e+01 +1.834171e+01 +2.043050e+01
+1.926267e+01 +2.053049e+01 +2.101187e+01 +2.139977e+01 +2.134378e+01 +2.134622e+01 +2.140395e+01 +2.101187e+01 +2.053049e+01 +1.926267e+01 +2.134378e+01
+2.019057e+01 +2.145387e+01 +2.193377e+01 +2.232040e+01 +2.226423e+01 +2.226670e+01 +2.232466e+01 +2.193377e+01 +2.145387e+01 +2.019057e+01 +2.226423e+01
+2.112523e+01 +2.238413e+01 +2.286261e+01 +2.324802e+01 +2.319164e+01 +2.319415e+01 +2.325234e+01 +2.286261e+01 +2.238413e+01 +2.112523e+01 +2.319164e+01
+2.206601e+01 +2.332062e+01 +2.379773e+01 +2.418194e+01 +2.412538e+01 +2.412792e+01 +2.418633e+01 +2.379773e+01 +2.332062e+01 +2.206601e+01 +2.412538e+01
+2.301283e+01 +2.426327e+01 +2.473901e+01 +2.512205e+01 +2.506533e+01 +2.506791e+01 +2.512651e+01 +2.473901e+01 +2.426327e+01 +2.301283e+01 +2.506533e+01
+2.396486e+01 +2.521123e+01 +2.568565e+01 +2.606755e+01 +2.601067e+01 +2.601329e+01 +2.607208e+01 +2.568565e+01 +2.521123e+01 +2.396486e+01 +2.601067e+01
+2.492169e+01 +2.616410e+01 +2.663725e+01 +2.701803e+01 +2.696099e+01 +2.696365e+01 +2.702264e+01 +2.663725e+01 +2.616410e+01 +2.492169e+01 +2.696099e+01
+2.588315e+01 +2.712171e+01 +2.759362e+01 +2.797330e+01 +2.791610e+01 +2.791881e+01 +2.797801e+01 +2.759362e+01 +2.712171e+01 +2.588315e+01 +2.791610e+01
+2.684888e+01 +2.808368e+01 +2.855438e+01 +2.893301e+01 +2.887564e+01 +2.887840e+01 +2.893779e+01 +2.855438e+01 +2.808368e+01 +2.684888e+01 +2.887564e+01
+1.871130e-03 +2.121911e-03 +5.888698e-01 +1.067073e+00 +1.022472e+00 +1.023080e+00 +1.068106e+00 +5.888698e-01 +2.121911e-03 +1.871130e-03 +1.022472e+00
+3.181275e-02 +1.655204e-01 +7.413660e-01 +1.210162e+00 +1.164619e+00 +1.165323e+00 +1.211349e+00 +7.413660e-01 +1.655204e-01 +3.181275e-02 +1.164619e+00
+6.695215e-02 +3.935282e-01 +9.601527e-01 +1.421110e+00 +1.374749e+00 +1.375541e+00 +1.422464e+00 +9.601527e-01 +3.935282e-01 +6.695215e-02 +1.374749e+00
+1.053735e-01 +6.787291e-01 +1.237460e+00 +1.691712e+00 +1.644608e+00 +1.645482e+00 +1.693212e+00 +1.237460e+00 +6.787291e-01 +1.053735e-01 +1.644608e+00
+1.456467e-01 +1.015115e+00 +1.566966e+00 +2.015365e+00 +1.967582e+00 +1.968540e+00 +2.017000e+00 +1.566966e+00 +1.015115e+00 +1.456467e-01 +1.967582e+00
+1.867402e-01 +1.397582e+00 +1.943336e+00 +2.386545e+00 +2.338146e+00 +2.339183e+00 +2.388317e+00 +1.943336e+00 +1.397582e+00 +1.867402e-01 +2.338146e+00
+3.493769e-01 +1.821572e+00 +2.361922e+00 +2.800518e+00 +2.751548e+00 +2.752653e+00 +2.802418e+00 +2.361922e+00 +1.821572e+00 +3.493769e-01 +2.751548e+00
+8.475909e-01 +2.281504e+00 +2.816987e+00 +3.251430e+00 +3.201925e+00 +3.203105e+00 +3.253453e+00 +2.816987e+00 +2.281504e+00 +8.475909e-01 +3.201925e+00
+1.356784e+00 +2.776983e+00 +3.307988e+00 +3.738602e+00 +3.688600e+00 +3.689848e+00 +3.740747e+00 +3.307988e+00 +2.776983e+00 +1.356784e+00 +3.688600e+00
+1.897685e+00 +3.305186e+00 +3.832053e+00 +4.259122e+00 +4.208653e+00 +4.209971e+00 +4.261383e+00 +3.832053e+00 +3.305186e+00 +1.897685e+00 +4.208653e+00
+2.468118e+00 +3.863816e+00 +4.386816e+00 +4.810599e+00 +4.759678e+00 +4.761069e+00 +4.812987e+00 +4.386816e+00 +3.863816e+00 +2.468118e+00 +4.759678e+00
+3.066259e+00 +4.450908e+00 +4.970336e+00 +5.391024e+00 +5.339716e+00 +5.341152e+00 +5.393533e+00 +4.970336e+00 +4.450908e+00 +3.066259e+00 +5.339716e+00
+3.690094e+00 +5.064406e+00 +5.580464e+00 +5.998259e+00 +5.946547e+00 +5.948041e+00 +6.000854e+00 +5.580464e+00 +5.064406e+00 +3.690094e+00 +5.946547e+00
+4.337978e+00 +5.702568e+00 +6.215443e+00 +6.630532e+00 +6.578414e+00 +6.579981e+00 +6.633211e+00 +6.215443e+00 +5.702568e+00 +4.337978e+00 +6.578414e+00
+5.008365e+00 +6.363752e+00 +6.873643e+00 +7.286173e+00 +7.233690e+00 +7.235323e+00 +7.288956e+00 +6.873643e+00 +6.363752e+00 +5.008365e+00 +7.233690e+00
+5.699603e+00 +7.046280e+00 +7.553342e+00 +7.963449e+00 +7.910609e+00 +7.912308e+00 +7.966330e+00 +7.553342e+00 +7.046280e+00 +5.699603e+00 +7.910609e+00
+6.410465e+00 +7.748894e+00 +8.253267e+00 +8.661043e+00 +8.607895e+00 +8.609656e+00 +8.664050e+00 +8.253267e+00 +7.748894e+00 +6.410465e+00 +8.607895e+00
+7.139802e+00 +8.470349e+00 +8.972159e+00 +9.377748e+00 +9.324273e+00 +9.326097e+00 +9.380853e+00 +8.972159e+00 +8.470349e+00 +7.139802e+00 +9.324273e+00
+7.886270e+00 +9.209295e+00 +9.708676e+00 +1.011217e+01 +1.005839e+01 +1.006026e+01 +1.011537e+01 +9.708676e+00 +9.209295e+00 +7.886270e+00 +1.005839e+01
+8.648662e+00 +9.964526e+00 +1.046161e+01 +1.086306e+01 +1.080903e+01 +1.081093e+01 +1.086638e+01 +1.046161e+01 +9.964526e+00 +8.648662e+00 +1.080903e+01
+9.426215e+00 +1.073525e+01 +1.123009e+01 +1.162963e+01 +1.157531e+01 +1.157728e+01 +1.163304e+01 +1.123009e+01 +1.073525e+01 +9.426215e+00 +1.157531e+01
+1.021776e+01 +1.152025e+01 +1.201293e+01 +1.241066e+01 +1.235604e+01 +1.235809e+01 +1.241414e+01 +1.201293e+01 +1.152025e+01 +1.021776e+01 +1.235604e+01
+1.102392e+01 +1.232012e+01 +1.281076e+01 +1.320674e+01 +1.315187e+01 +1.315396e+01 +1.321029e+01 +1.281076e+01 +1.232012e+01 +1.102392e+01 +1.315187e+01
+1.184320e+01 +1.313335e+01 +1.362204e+01 +1.401632e+01 +1.396121e+01 +1.396336e+01 +1.401999e+01 +1.362204e+01 +1.313335e+01 +1.184320e+01 +1.396121e+01
+1.267405e+01 +1.395837e+01 +1.444518e+01 +1.483782e+01 +1.478248e+01 +1.478468e+01 +1.484160e+01 +1.444518e+01 +1.395837e+01 +1.267405e+01 +1.478248e+01
+1.351585e+01 +1.479455e+01 +1.527955e+01 +1.567061e+01 +1.561504e+01 +1.561728e+01 +1.567447e+01 +1.527955e+01 +1.479455e+01 +1.351585e+01 +1.561504e+01
+1.436756e+01 +1.564085e+01 +1.612410e+01 +1.651365e+01 +1.645784e+01 +1.646012e+01 +1.651758e+01 +1.612410e+01 +1.564085e+01 +1.436756e+01 +1.645784e+01
+1.522860e+01 +1.649666e+01 +1.697820e+01 +1.736629e+01 +1.731025e+01 +1.731258e+01 +1.737031e+01 +1.697820e+01 +1.649666e+01 +1.522860e+01 +1.731025e+01
+1.609841e+01 +1.736141e+01 +1.784131e+01 +1.822798e+01 +1.817172e+01 +1.817410e+01 +1.823208e+01 +1.784131e+01 +1.736141e+01 +1.609841e+01 +1.817172e+01
+1.697669e+01 +1.823475e+01 +1.871309e+01 +1.909837e+01 +1.904189e+01 +1.904434e+01 +1.910256e+01 +1.871309e+01 +1.823475e+01 +1.697669e+01 +1.904189e+01
+1.786234e+01 +1.911564e+01 +1.959244e+01 +1.997638e+01 +1.991970e+01 +1.992220e+01 +1.998065e+01 +1.959244e+01 +1.911564e+01 +1.786234e+01 +1.991970e+01
+1.875511e+01 +2.000382e+01 +2.047910e+01 +2.086175e+01 +2.080488e+01 +2.080742e+01 +2.086610e+01 +2.047910e+01 +2.000382e+01 +1.875511e+01 +2.080488e+01
+1.965436e+01 +2.089861e+01 +2.137243e+01 +2.175383e+01 +2.169677e+01 +2.169935e+01 +2.175826e+01 +2.137243e+01 +2.089861e+01 +1.965436e+01 +2.169677e+01
+2.055991e+01 +2.179982e+01 +2.227225e+01 +2.265244e+01 +2.259517e+01 +2.259779e+01 +2.265694e+01 +2.227225e+01 +2.179982e+01 +2.055991e+01 +2.259517e+01
+2.147116e+01 +2.270684e+01 +2.317790e+01 +2.355691e+01 +2.349946e+01 +2.350211e+01 +2.356149e+01 +2.317790e+01 +2.270684e+01 +2.147116e+01 +2.349946e+01
+2.238802e+01 +2.361957e+01 +2.408930e+01 +2.446715e+01 +2.440955e+01 +2.441224e+01 +2.447180e+01 +2.408930e+01 +2.361957e+01 +2.238802e+01 +2.440955e+01
+2.330970e+01 +2.453723e+01 +2.500566e+01 +2.538238e+01 +2.532463e+01 +2.532735e+01 +2.538710e+01 +2.500566e+01 +2.453723e+01 +2.330970e+01 +2.532463e+01
+2.423580e+01 +2.545944e+01 +2.592660e+01 +2.630221e+01 +2.624430e+01 +2.624707e+01 +2.630702e+01 +2.592660e+01 +2.545944e+01 +2.423580e+01 +2.624430e+01
+2.516617e+01 +2.638601e+01 +2.685194e+01 +2.722647e+01 +2.716839e+01 +2.717122e+01 +2.723137e+01 +2.685194e+01 +2.638601e+01 +2.516617e+01 +2.716839e+01
+2.610045e+01 +2.731658e+01 +2.778131e+01 +2.815480e+01 +2.809655e+01 +2.809944e+01 +2.815978e+01 +2.778131e+01 +2.731658e+01 +2.610045e+01 +2.809655e+01
+1.911828e-03 +2.160680e-03 +5.814876e-01 +1.053391e+00 +1.007918e+00 +1.008551e+00 +1.054471e+00 +5.814876e-01 +2.160680e-03 +1.911828e-03 +1.007918e+00
+3.157438e-02 +1.641098e-01 +7.326735e-01 +1.195252e+00 +1.148862e+00 +1.149598e+00 +1.196522e+00 +7.326735e-01 +1.641098e-01 +3.157438e-02 +1.148862e+00
+6.627095e-02 +3.893970e-01 +9.488547e-01 +1.403718e+00 +1.356475e+00 +1.357306e+00 +1.405135e+00 +9.488547e-01 +3.893970e-01 +6.627095e-02 +1.356475e+00
+1.041040e-01 +6.705804e-01 +1.222244e+00 +1.670484e+00 +1.622492e+00 +1.623409e+00 +1.672053e+00 +1.222244e+00 +6.705804e-01 +1.041040e-01 +1.622492e+00
+1.436686e-01 +1.001668e+00 +1.546538e+00 +1.988992e+00 +1.940321e+00 +1.941321e+00 +1.990704e+00 +1.546538e+00 +1.001668e+00 +1.436686e-01 +1.940321e+00
+1.839569e-01 +1.377579e+00 +1.916428e+00 +2.353754e+00 +2.304463e+00 +2.305549e+00 +2.355608e+00 +1.916428e+00 +1.377579e+00 +1.839569e-01 +2.304463e+00
+3.435019e-01 +1.793805e+00 +2.327319e+00 +2.760085e+00 +2.710221e+00 +2.711379e+00 +2.762073e+00 +2.327319e+00 +1.793805e+00 +3.435019e-01 +2.710221e+00
+8.322238e-01 +2.244851e+00 +2.773560e+00 +3.202222e+00 +3.151821e+00 +3.153056e+00 +3.204338e+00 +2.773560e+00 +2.244851e+00 +8.322238e-01 +3.151821e+00
+1.331212e+00 +2.730305e+00 +3.254594e+00 +3.679468e+00 +3.628570e+00 +3.629877e+00 +3.681712e+00 +3.254594e+00 +2.730305e+00 +1.331212e+00 +3.628570e+00
+1.860820e+00 +3.247383e+00 +3.767584e+00 +4.188956e+00 +4.137590e+00 +4.138968e+00 +4.191321e+00 +3.767584e+00 +3.247383e+00 +1.860820e+00 +4.137590e+00
+2.418909e+00 +3.793821e+00 +4.310210e+00 +4.728331e+00 +4.676516e+00 +4.677968e+00 +4.730824e+00 +4.310210e+00 +3.793821e+00 +2.418909e+00 +4.676516e+00
+3.003682e+00 +4.367697e+00 +4.880551e+00 +5.295617e+00 +5.243405e+00 +5.244910e+00 +5.298232e+00 +4.880551e+00 +4.367697e+00 +3.003682e+00 +5.243405e+00
+3.613164e+00 +4.966975e+00 +5.476495e+00 +5.888704e+00 +5.836089e+00 +5.837659e+00 +5.891424e+00 +5.476495e+00 +4.966975e+00 +3.613164e+00 +5.836089e+00
+4.245746e+00 +5.589954e+00 +6.096334e+00 +6.505862e+00 +6.452857e+00 +6.454496e+00 +6.508687e+00 +6.096334e+00 +5.589954e+00 +4.245746e+00 +6.452857e+00
+4.899914e+00 +6.235038e+00 +6.738480e+00 +7.145475e+00 +7.092109e+00 +7.093807e+00 +7.148405e+00 +6.738480e+00 +6.235038e+00 +4.899914e+00 +7.092109e+00
+5.574056e+00 +6.900590e+00 +7.401244e+00 +7.805845e+00 +7.752101e+00 +7.753870e+00 +7.808862e+00 +7.401244e+00 +6.900590e+00 +5.574056e+00 +7.752101e+00
+6.266974e+00 +7.585371e+00 +8.083362e+00 +8.485650e+00 +8.431621e+00 +8.433440e+00 +8.488794e+00 +8.083362e+00 +7.585371e+00 +6.266974e+00 +8.431621e+00
+6.977543e+00 +8.288162e+00 +8.783615e+00 +9.183746e+00 +9.129391e+00 +9.131288e+00 +9.186990e+00 +8.783615e+00 +8.288162e+00 +6.977543e+00 +9.129391e+00
+7.704460e+00 +9.007652e+00 +9.500707e+00 +9.898773e+00 +9.844103e+00 +9.846065e+00 +9.902119e+00 +9.500707e+00 +9.007652e+00 +7.704460e+00 +9.844103e+00
+8.446556e+00 +9.742675e+00 +1.023347e+01 +1.062951e+01 +1.057459e+01 +1.057657e+01 +1.063299e+01 +1.023347e+01 +9.742675e+00 +8.446556e+00 +1.057459e+01
+9.203073e+00 +1.049245e+01 +1.098104e+01 +1.137520e+01 +1.131997e+01 +1.132204e+01 +1.137875e+01 +1.098104e+01 +1.049245e+01 +9.203073e+00 +1.131997e+01
+9.972892e+00 +1.125581e+01 +1.174227e+01 +1.213463e+01 +1.207912e+01 +1.208126e+01 +1.213826e+01 +1.174227e+01 +1.125581e+01 +9.972892e+00 +1.207912e+01
+1.075663e+01 +1.203334e+01 +1.251778e+01 +1.290841e+01 +1.285265e+01 +1.285483e+01 +1.291213e+01 +1.251778e+01 +1.203334e+01 +1.075663e+01 +1.285265e+01
+1.155281e+01 +1.282356e+01 +1.330606e+01 +1.369502e+01 +1.363902e+01 +1.364125e+01 +1.369885e+01 +1.330606e+01 +1.282356e+01 +1.155281e+01 +1.363902e+01
+1.235994e+01 +1.362493e+01 +1.410558e+01 +1.449292e+01 +1.443669e+01 +1.443897e+01 +1.449686e+01 +1.410558e+01 +1.362493e+01 +1.235994e+01 +1.443669e+01
+1.317741e+01 +1.443687e+01 +1.491573e+01 +1.530151e+01 +1.524504e+01 +1.524737e+01 +1.530554e+01 +1.491573e+01 +1.443687e+01 +1.317741e+01 +1.524504e+01
+1.400424e+01 +1.525835e+01 +1.573548e+01 +1.611976e+01 +1.606306e+01 +1.606544e+01 +1.612387e+01 +1.573548e+01 +1.525835e+01 +1.400424e+01 +1.606306e+01
+1.483985e+01 +1.608881e+01 +1.656424e+01 +1.694708e+01 +1.689016e+01 +1.689259e+01 +1.695128e+01 +1.656424e+01 +1.608881e+01 +1.483985e+01 +1.689016e+01
+1.568370e+01 +1.692766e+01 +1.740148e+01 +1.778291e+01 +1.772578e+01 +1.772826e+01 +1.778719e+01 +1.740148e+01 +1.692766e+01 +1.568370e+01 +1.772578e+01
+1.653551e+01 +1.777460e+01 +1.824688e+01 +1.862694e+01 +1.856958e+01 +1.857213e+01 +1.863130e+01 +1.824688e+01 +1.777460e+01 +1.653551e+01 +1.856958e+01
+1.739421e+01 +1.862860e+01 +1.909936e+01 +1.947810e+01 +1.942054e+01 +1.942314e+01 +1.948255e+01 +1.909936e+01 +1.862860e+01 +1.739421e+01 +1.942054e+01
+1.825958e+01 +1.948943e+01 +1.995869e+01 +2.033616e+01 +2.027840e+01 +2.028104e+01 +2.034069e+01 +1.995869e+01 +1.948943e+01 +1.825958e+01 +2.027840e+01
+1.913097e+01 +2.035642e+01 +2.082424e+01 +2.120047e+01 +2.114252e+01 +2.114520e+01 +2.120509e+01 +2.082424e+01 +2.035642e+01 +1.913097e+01 +2.114252e+01
+2.000823e+01 +2.122939e+01 +2.169584e+01 +2.207087e+01 +2.201273e+01 +2.201545e+01 +2.207557e+01 +2.169584e+01 +2.122939e+01 +2.000823e+01 +2.201273e+01
+2.089078e+01 +2.210776e+01 +2.257287e+01 +2.294673e+01 +2.288840e+01 +2.289117e+01 +2.295151e+01 +2.257287e+01 +2.210776e+01 +2.089078e+01 +2.288840e+01
+2.177854e+01 +2.299145e+01 +2.345525e+01 +2.382795e+01 +2.376948e+01 +2.377227e+01 +2.383282e+01 +2.345525e+01 +2.299145e+01 +2.177854e+01 +2.376948e+01
+2.267074e+01 +2.387969e+01 +2.434220e+01 +2.471379e+01 +2.465515e+01 +2.465800e+01 +2.471873e+01 +2.434220e+01 +2.387969e+01 +2.267074e+01 +2.465515e+01
+2.356701e+01 +2.477212e+01 +2.523337e+01 +2.560387e+01 +2.554507e+01 +2.554796e+01 +2.560889e+01 +2.523337e+01 +2.477212e+01 +2.356701e+01 +2.554507e+01
+2.446719e+01 +2.566855e+01 +2.612857e+01 +2.649802e+01 +2.643905e+01 +2.644200e+01 +2.650312e+01 +2.612857e+01 +2.566855e+01 +2.446719e+01 +2.643905e+01
+2.537095e+01 +2.656865e+01 +2.702748e+01 +2.739590e+01 +2.733677e+01 +2.733977e+01 +2.740108e+01 +2.702748e+01 +2.656865e+01 +2.537095e+01 +2.733677e+01
+1.953945e-03 +2.200887e-03 +5.742018e-01 +1.039881e+00 +9.935215e-01 +9.941860e-01 +1.041014e+00 +5.742018e-01 +2.200887e-03 +1.953945e-03 +9.935215e-01
+3.134002e-02 +1.627138e-01 +7.240883e-01 +1.180570e+00 +1.133274e+00 +1.134040e+00 +1.181882e+00 +7.240883e-01 +1.627138e-01 +3.134002e-02 +1.133274e+00
+6.559809e-02 +3.853080e-01 +9.376898e-01 +1.386531e+00 +1.338395e+00 +1.339265e+00 +1.388016e+00 +9.376898e-01 +3.853080e-01 +6.559809e-02 +1.338395e+00
+1.028496e-01 +6.625204e-01 +1.207207e+00 +1.649505e+00 +1.600614e+00 +1.601577e+00 +1.651146e+00 +1.207207e+00 +6.625204e-01 +1.028496e-01 +1.600614e+00
+1.417150e-01 +9.883790e-01 +1.526356e+00 +1.962935e+00 +1.913365e+00 +1.914411e+00 +1.964727e+00 +1.526356e+00 +9.883790e-01 +1.417150e-01 +1.913365e+00
+1.812101e-01 +1.357826e+00 +1.889859e+00 +2.321372e+00 +2.271177e+00 +2.272314e+00 +2.323313e+00 +1.889859e+00 +1.357826e+00 +1.812101e-01 +2.271177e+00
+3.377119e-01 +1.766408e+00 +2.293173e+00 +2.720178e+00 +2.669409e+00 +2.670623e+00 +2.722258e+00 +2.293173e+00 +1.766408e+00 +3.377119e-01 +2.669409e+00
+8.170945e-01 +2.208712e+00 +2.730734e+00 +3.153682e+00 +3.102375e+00 +3.103668e+00 +3.155895e+00 +2.730734e+00 +2.208712e+00 +8.170945e-01 +3.102375e+00
+1.306052e+00 +2.684312e+00 +3.201970e+00 +3.621173e+00 +3.569369e+00 +3.570735e+00 +3.623519e+00 +3.201970e+00 +2.684312e+00 +1.306052e+00 +3.569369e+00
+1.824567e+00 +3.190464e+00 +3.704084e+00 +4.119826e+00 +4.067552e+00 +4.068996e+00 +4.122300e+00 +3.704084e+00 +3.190464e+00 +1.824567e+00 +4.067552e+00
+2.370543e+00 +3.724939e+00 +4.234801e+00 +4.647326e+00 +4.594610e+00 +4.596124e+00 +4.649927e+00 +4.234801e+00 +3.724939e+00 +2.370543e+00 +4.594610e+00
+2.942205e+00 +4.285855e+00 +4.792218e+00 +5.201729e+00 +5.148602e+00 +5.150180e+00 +5.204451e+00 +4.792218e+00 +4.285855e+00 +2.942205e+00 +5.148602e+00
+3.537620e+00 +4.871197e+00 +5.374260e+00 +5.780948e+00 +5.727419e+00 +5.729072e+00 +5.783800e+00 +5.374260e+00 +4.871197e+00 +3.537620e+00 +5.727419e+00
+4.155213e+00 +5.479301e+00 +5.979269e+00 +6.383300e+00 +6.329403e+00 +6.331118e+00 +6.386282e+00 +5.979269e+00 +5.479301e+00 +4.155213e+00 +6.329403e+00
+4.793504e+00 +6.108628e+00 +6.605701e+00 +7.007222e+00 +6.952972e+00 +6.954737e+00 +7.010313e+00 +6.605701e+00 +6.108628e+00 +4.793504e+00 +6.952972e+00
+5.450923e+00 +6.757577e+00 +7.251904e+00 +7.651055e+00 +7.596405e+00 +7.598247e+00 +7.654220e+00 +7.251904e+00 +6.757577e+00 +5.450923e+00 +7.596405e+00
+6.126292e+00 +7.424919e+00 +7.916606e+00 +8.313472e+00 +8.258552e+00 +8.260431e+00 +8.316756e+00 +7.916606e+00 +7.424919e+00 +6.126292e+00 +8.258552e+00
