+2.261355e+00 +2.976058e+00 +3.279393e+00 +3.510769e+00 +3.424167e+00 +3.432962e+00 +3.525945e+00 +3.279393e+00 +2.976058e+00 +2.261355e+00 +3.424167e+00
+2.498239e+00 +3.208542e+00 +3.510431e+00 +3.740487e+00 +3.653854e+00 +3.662894e+00 +3.756100e+00 +3.510431e+00 +3.208542e+00 +2.498239e+00 +3.653854e+00
+2.736465e+00 +3.442562e+00 +3.743068e+00 +3.971862e+00 +3.885206e+00 +3.894487e+00 +3.987901e+00 +3.743068e+00 +3.442562e+00 +2.736465e+00 +3.885206e+00
+2.975724e+00 +3.677795e+00 +3.976978e+00 +4.204564e+00 +4.117888e+00 +4.127410e+00 +4.221021e+00 +3.976978e+00 +3.677795e+00 +2.975724e+00 +4.117888e+00
+3.215791e+00 +3.914000e+00 +4.211912e+00 +4.438340e+00 +4.351655e+00 +4.361412e+00 +4.455208e+00 +4.211912e+00 +3.914000e+00 +3.215791e+00 +4.351655e+00
+3.456381e+00 +4.150878e+00 +4.447567e+00 +4.672883e+00 +4.586195e+00 +4.596181e+00 +4.690153e+00 +4.447567e+00 +4.150878e+00 +3.456381e+00 +4.586195e+00
+3.697303e+00 +4.388231e+00 +4.683743e+00 +4.907988e+00 +4.821299e+00 +4.831510e+00 +4.925647e+00 +4.683743e+00 +4.388231e+00 +3.697303e+00 +4.821299e+00
+3.938322e+00 +4.625810e+00 +4.920191e+00 +5.143402e+00 +5.056723e+00 +5.067151e+00 +5.161451e+00 +4.920191e+00 +4.625810e+00 +3.938322e+00 +5.056723e+00
+4.179336e+00 +4.863507e+00 +5.156798e+00 +5.379012e+00 +5.292350e+00 +5.302988e+00 +5.397441e+00 +5.156798e+00 +4.863507e+00 +4.179336e+00 +5.292350e+00
+4.420232e+00 +5.101198e+00 +5.393427e+00 +5.614693e+00 +5.528049e+00 +5.538890e+00 +5.633472e+00 +5.393427e+00 +5.101198e+00 +4.420232e+00 +5.528049e+00
+4.660765e+00 +5.338633e+00 +5.629839e+00 +5.850183e+00 +5.763559e+00 +5.774605e+00 +5.869314e+00 +5.629839e+00 +5.338633e+00 +4.660765e+00 +5.763559e+00
+4.900856e+00 +5.575727e+00 +5.865956e+00 +6.085391e+00 +5.998788e+00 +6.010048e+00 +6.104890e+00 +5.865956e+00 +5.575727e+00 +4.900856e+00 +5.998788e+00
+5.140380e+00 +5.812348e+00 +6.101617e+00 +6.320179e+00 +6.233607e+00 +6.245068e+00 +6.340040e+00 +6.101617e+00 +5.812348e+00 +5.140380e+00 +6.233607e+00
+5.379347e+00 +6.048502e+00 +6.336824e+00 +6.554549e+00 +6.468017e+00 +6.479665e+00 +6.574763e+00 +6.336824e+00 +6.048502e+00 +5.379347e+00 +6.468017e+00
+5.617498e+00 +6.283919e+00 +6.571338e+00 +6.788250e+00 +6.701745e+00 +6.713583e+00 +6.808802e+00 +6.571338e+00 +6.283919e+00 +5.617498e+00 +6.701745e+00
+5.854860e+00 +6.518624e+00 +6.805183e+00 +7.021305e+00 +6.934811e+00 +6.946844e+00 +7.042179e+00 +6.805183e+00 +6.518624e+00 +5.854860e+00 +6.934811e+00
+6.091286e+00 +6.752467e+00 +7.038182e+00 +7.253534e+00 +7.167069e+00 +7.179292e+00 +7.274724e+00 +7.038182e+00 +6.752467e+00 +6.091286e+00 +7.167069e+00
+6.326817e+00 +6.985486e+00 +7.270374e+00 +7.484976e+00 +7.398555e+00 +7.410967e+00 +7.506473e+00 +7.270374e+00 +6.985486e+00 +6.326817e+00 +7.398555e+00
+6.561324e+00 +7.217552e+00 +7.501625e+00 +7.715499e+00 +7.629131e+00 +7.641720e+00 +7.737315e+00 +7.501625e+00 +7.217552e+00 +6.561324e+00 +7.629131e+00
+6.794859e+00 +7.448718e+00 +7.731987e+00 +7.945156e+00 +7.858852e+00 +7.871599e+00 +7.967309e+00 +7.731987e+00 +7.448718e+00 +6.794859e+00 +7.858852e+00
+7.027266e+00 +7.678817e+00 +7.961303e+00 +8.173782e+00 +8.087536e+00 +8.100450e+00 +8.196263e+00 +7.961303e+00 +7.678817e+00 +7.027266e+00 +8.087536e+00
+7.258510e+00 +7.907812e+00 +8.189533e+00 +8.401336e+00 +8.315130e+00 +8.328242e+00 +8.424120e+00 +8.189533e+00 +7.907812e+00 +7.258510e+00 +8.315130e+00
+7.488599e+00 +8.135706e+00 +8.416687e+00 +8.627827e+00 +8.541659e+00 +8.554971e+00 +8.650904e+00 +8.416687e+00 +8.135706e+00 +7.488599e+00 +8.541659e+00
+7.717473e+00 +8.362428e+00 +8.642712e+00 +8.853201e+00 +8.767090e+00 +8.780568e+00 +8.876573e+00 +8.642712e+00 +8.362428e+00 +7.717473e+00 +8.767090e+00
+0.000000e+00 +1.777708e-04 +3.423706e-01 +6.095601e-01 +5.260607e-01 +5.295598e-01 +6.155238e-01 +3.423706e-01 +1.777708e-04 +0.000000e+00 +5.260607e-01
+0.000000e+00 +9.081211e-02 +4.278363e-01 +6.901252e-01 +6.058735e-01 +6.098916e-01 +6.969844e-01 +4.278363e-01 +9.081211e-02 +0.000000e+00 +6.058735e-01
+0.000000e+00 +2.057200e-01 +5.381907e-01 +7.963042e-01 +7.114599e-01 +7.159590e-01 +8.039866e-01 +5.381907e-01 +2.057200e-01 +0.000000e+00 +7.114599e-01
+0.000000e+00 +3.400277e-01 +6.685357e-01 +9.230096e-01 +8.377044e-01 +8.426396e-01 +9.314621e-01 +6.685357e-01 +3.400277e-01 +0.000000e+00 +8.377044e-01
+0.000000e+00 +4.902542e-01 +8.152552e-01 +1.066512e+00 +9.808259e-01 +9.861828e-01 +1.075685e+00 +8.152552e-01 +4.902542e-01 +0.000000e+00 +9.808259e-01
+0.000000e+00 +6.535938e-01 +9.754554e-01 +1.223822e+00 +1.137834e+00 +1.143579e+00 +1.233680e+00 +9.754554e-01 +6.535938e-01 +0.000000e+00 +1.137834e+00
+5.464366e-02 +8.278899e-01 +1.146913e+00 +1.392673e+00 +1.306433e+00 +1.312553e+00 +1.403175e+00 +1.146913e+00 +8.278899e-01 +5.464366e-02 +1.306433e+00
+2.568101e-01 +1.011330e+00 +1.327769e+00 +1.571159e+00 +1.484717e+00 +1.491187e+00 +1.582278e+00 +1.327769e+00 +1.011330e+00 +2.568101e-01 +1.484717e+00
+4.553413e-01 +1.202543e+00 +1.516594e+00 +1.757784e+00 +1.671170e+00 +1.677981e+00 +1.769494e+00 +1.516594e+00 +1.202543e+00 +4.553413e-01 +1.671170e+00
+6.600189e-01 +1.400418e+00 +1.712234e+00 +1.951382e+00 +1.864625e+00 +1.871766e+00 +1.963662e+00 +1.712234e+00 +1.400418e+00 +6.600189e-01 +1.864625e+00
+8.699576e-01 +1.603998e+00 +1.913727e+00 +2.150962e+00 +2.064089e+00 +2.071547e+00 +2.163795e+00 +1.913727e+00 +1.603998e+00 +8.699576e-01 +2.064089e+00
+1.084444e+00 +1.812511e+00 +2.120285e+00 +2.355724e+00 +2.268759e+00 +2.276523e+00 +2.369088e+00 +2.120285e+00 +1.812511e+00 +1.084444e+00 +2.268759e+00
+1.302743e+00 +2.025185e+00 +2.331113e+00 +2.564864e+00 +2.477821e+00 +2.485883e+00 +2.578747e+00 +2.331113e+00 +2.025185e+00 +1.302743e+00 +2.477821e+00
+1.524282e+00 +2.241414e+00 +2.545595e+00 +2.777750e+00 +2.690647e+00 +2.698994e+00 +2.792139e+00 +2.545595e+00 +2.241414e+00 +1.524282e+00 +2.690647e+00
+1.748559e+00 +2.460660e+00 +2.763186e+00 +2.993826e+00 +2.906683e+00 +2.915305e+00 +3.008707e+00 +2.763186e+00 +2.460660e+00 +1.748559e+00 +2.906683e+00
+1.975069e+00 +2.682385e+00 +2.983342e+00 +3.212547e+00 +3.125365e+00 +3.134265e+00 +3.227902e+00 +2.983342e+00 +2.682385e+00 +1.975069e+00 +3.125365e+00
+2.203424e+00 +2.906188e+00 +3.205651e+00 +3.433487e+00 +3.346280e+00 +3.355446e+00 +3.449306e+00 +3.205651e+00 +2.906188e+00 +2.203424e+00 +3.346280e+00
+2.433291e+00 +3.131712e+00 +3.429746e+00 +3.656277e+00 +3.569059e+00 +3.578479e+00 +3.672547e+00 +3.429746e+00 +3.131712e+00 +2.433291e+00 +3.569059e+00
+2.664324e+00 +3.358594e+00 +3.655260e+00 +3.880545e+00 +3.793322e+00 +3.802992e+00 +3.897256e+00 +3.655260e+00 +3.358594e+00 +2.664324e+00 +3.793322e+00
+2.896230e+00 +3.586525e+00 +3.881885e+00 +4.105975e+00 +4.018749e+00 +4.028668e+00 +4.123118e+00 +3.881885e+00 +3.586525e+00 +2.896230e+00 +4.018749e+00
+3.128792e+00 +3.815275e+00 +4.109379e+00 +4.332321e+00 +4.245108e+00 +4.255271e+00 +4.349894e+00 +4.109379e+00 +3.815275e+00 +3.128792e+00 +4.245108e+00
+3.361741e+00 +4.044560e+00 +4.337456e+00 +4.559297e+00 +4.472101e+00 +4.482501e+00 +4.577287e+00 +4.337456e+00 +4.044560e+00 +3.361741e+00 +4.472101e+00
+3.594899e+00 +4.274192e+00 +4.565925e+00 +4.786711e+00 +4.699528e+00 +4.710158e+00 +4.805100e+00 +4.565925e+00 +4.274192e+00 +3.594899e+00 +4.699528e+00
+3.828038e+00 +4.503936e+00 +4.794550e+00 +5.014314e+00 +4.927157e+00 +4.938013e+00 +5.033102e+00 +4.794550e+00 +4.503936e+00 +3.828038e+00 +4.927157e+00
+4.061065e+00 +4.733691e+00 +5.023225e+00 +5.242004e+00 +5.154879e+00 +5.165956e+00 +5.261183e+00 +5.023225e+00 +4.733691e+00 +4.061065e+00 +5.154879e+00
+4.293877e+00 +4.963339e+00 +5.251827e+00 +5.469658e+00 +5.382569e+00 +5.393862e+00 +5.489219e+00 +5.251827e+00 +4.963339e+00 +4.293877e+00 +5.382569e+00
+4.526239e+00 +5.192641e+00 +5.480120e+00 +5.697033e+00 +5.609982e+00 +5.621488e+00 +5.716970e+00 +5.480120e+00 +5.192641e+00 +4.526239e+00 +5.609982e+00
+4.758077e+00 +5.421521e+00 +5.708027e+00 +5.924050e+00 +5.837036e+00 +5.848754e+00 +5.944353e+00 +5.708027e+00 +5.421521e+00 +4.758077e+00 +5.837036e+00
+4.989276e+00 +5.649854e+00 +5.935411e+00 +6.150576e+00 +6.063604e+00 +6.075528e+00 +6.171242e+00 +5.935411e+00 +5.649854e+00 +4.989276e+00 +6.063604e+00
+5.219848e+00 +5.877650e+00 +6.162280e+00 +6.376616e+00 +6.289692e+00 +6.301818e+00 +6.397642e+00 +6.162280e+00 +5.877650e+00 +5.219848e+00 +6.289692e+00
+5.449547e+00 +6.104652e+00 +6.388389e+00 +6.601925e+00 +6.515036e+00 +6.527360e+00 +6.623303e+00 +6.388389e+00 +6.104652e+00 +5.449547e+00 +6.515036e+00
+5.678403e+00 +6.330887e+00 +6.613761e+00 +6.826527e+00 +6.739662e+00 +6.752179e+00 +6.848248e+00 +6.613761e+00 +6.330887e+00 +5.678403e+00 +6.739662e+00
+5.906276e+00 +6.556213e+00 +6.838252e+00 +7.050257e+00 +6.963431e+00 +6.976140e+00 +7.072304e+00 +6.838252e+00 +6.556213e+00 +5.906276e+00 +6.963431e+00
+6.133210e+00 +6.780671e+00 +7.061901e+00 +7.273152e+00 +7.186383e+00 +7.199281e+00 +7.295504e+00 +7.061901e+00 +6.780671e+00 +6.133210e+00 +7.186383e+00
+6.359080e+00 +7.004129e+00 +7.284562e+00 +7.495085e+00 +7.408387e+00 +7.421467e+00 +7.517763e+00 +7.284562e+00 +7.004129e+00 +6.359080e+00 +7.408387e+00
+6.583939e+00 +7.226637e+00 +7.506279e+00 +7.716104e+00 +7.629495e+00 +7.642749e+00 +7.739144e+00 +7.506279e+00 +7.226637e+00 +6.583939e+00 +7.629495e+00
+6.807643e+00 +7.448054e+00 +7.726921e+00 +7.936065e+00 +7.849537e+00 +7.862971e+00 +7.959457e+00 +7.726921e+00 +7.448054e+00 +6.807643e+00 +7.849537e+00
+7.030161e+00 +7.668358e+00 +7.946462e+00 +8.154937e+00 +8.068462e+00 +8.082097e+00 +8.178647e+00 +7.946462e+00 +7.668358e+00 +7.030161e+00 +8.068462e+00
+7.251502e+00 +7.887540e+00 +8.164905e+00 +8.372724e+00 +8.286298e+00 +8.300135e+00 +8.396738e+00 +8.164905e+00 +7.887540e+00 +7.251502e+00 +8.286298e+00
+7.471606e+00 +8.105520e+00 +8.382198e+00 +8.589373e+00 +8.503016e+00 +8.517029e+00 +8.613687e+00 +8.382198e+00 +8.105520e+00 +7.471606e+00 +8.503016e+00
+0.000000e+00 +1.763253e-04 +3.380321e-01 +6.012985e-01 +5.167243e-01 +5.203937e-01 +6.075521e-01 +3.380321e-01 +1.763253e-04 +0.000000e+00 +5.167243e-01
+0.000000e+00 +8.996133e-02 +4.227125e-01 +6.811285e-01 +5.958531e-01 +6.000629e-01 +6.883149e-01 +4.227125e-01 +8.996133e-02 +0.000000e+00 +5.958531e-01
+0.000000e+00 +2.033639e-01 +5.316165e-01 +7.859000e-01 +7.000781e-01 +7.047877e-01 +7.939430e-01 +5.316165e-01 +2.033639e-01 +0.000000e+00 +7.000781e-01
+0.000000e+00 +3.355630e-01 +6.599010e-01 +9.105813e-01 +8.243415e-01 +8.295057e-01 +9.194265e-01 +6.599010e-01 +3.355630e-01 +0.000000e+00 +8.243415e-01
+0.000000e+00 +4.831287e-01 +8.040025e-01 +1.051499e+00 +9.649171e-01 +9.705196e-01 +1.061093e+00 +8.040025e-01 +4.831287e-01 +0.000000e+00 +9.649171e-01
+0.000000e+00 +6.433027e-01 +9.610750e-01 +1.205713e+00 +1.118864e+00 +1.124869e+00 +1.216018e+00 +9.610750e-01 +6.433027e-01 +0.000000e+00 +1.118864e+00
+5.349686e-02 +8.139745e-01 +1.128942e+00 +1.371000e+00 +1.283934e+00 +1.290328e+00 +1.381973e+00 +1.128942e+00 +8.139745e-01 +5.349686e-02 +1.283934e+00
+2.513034e-01 +9.933740e-01 +1.305789e+00 +1.545502e+00 +1.458265e+00 +1.465024e+00 +1.557116e+00 +1.305789e+00 +9.933740e-01 +2.513034e-01 +1.458265e+00
+4.453163e-01 +1.180162e+00 +1.490218e+00 +1.727756e+00 +1.640377e+00 +1.647489e+00 +1.739982e+00 +1.490218e+00 +1.180162e+00 +4.453163e-01 +1.640377e+00
+6.451282e-01 +1.373260e+00 +1.681106e+00 +1.916623e+00 +1.829131e+00 +1.836585e+00 +1.929442e+00 +1.681106e+00 +1.373260e+00 +6.451282e-01 +1.829131e+00
+8.498794e-01 +1.571734e+00 +1.877517e+00 +2.111143e+00 +2.023562e+00 +2.031344e+00 +2.124535e+00 +1.877517e+00 +1.571734e+00 +8.498794e-01 +2.023562e+00
+1.058879e+00 +1.774836e+00 +2.078688e+00 +2.310537e+00 +2.222891e+00 +2.230990e+00 +2.324481e+00 +2.078688e+00 +1.774836e+00 +1.058879e+00 +2.222891e+00
+1.271418e+00 +1.981821e+00 +2.283850e+00 +2.514030e+00 +2.426329e+00 +2.434738e+00 +2.528510e+00 +2.283850e+00 +1.981821e+00 +1.271418e+00 +2.426329e+00
+1.486941e+00 +2.192104e+00 +2.492406e+00 +2.721007e+00 +2.633271e+00 +2.641975e+00 +2.736012e+00 +2.492406e+00 +2.192104e+00 +1.486941e+00 +2.633271e+00
+1.704969e+00 +2.405167e+00 +2.703833e+00 +2.930934e+00 +2.843181e+00 +2.852170e+00 +2.946450e+00 +2.703833e+00 +2.405167e+00 +1.704969e+00 +2.843181e+00
+1.925016e+00 +2.620489e+00 +2.917603e+00 +3.143289e+00 +3.055518e+00 +3.064794e+00 +3.159296e+00 +2.917603e+00 +2.620489e+00 +1.925016e+00 +3.055518e+00
+2.146709e+00 +2.837688e+00 +3.133326e+00 +3.357658e+00 +3.269885e+00 +3.279436e+00 +3.374147e+00 +3.133326e+00 +2.837688e+00 +2.146709e+00 +3.269885e+00
+2.369730e+00 +3.056422e+00 +3.350649e+00 +3.573690e+00 +3.485925e+00 +3.495741e+00 +3.590647e+00 +3.350649e+00 +3.056422e+00 +2.369730e+00 +3.485925e+00
+2.593751e+00 +3.276345e+00 +3.569221e+00 +3.791028e+00 +3.703278e+00 +3.713354e+00 +3.808441e+00 +3.569221e+00 +3.276345e+00 +2.593751e+00 +3.703278e+00
+2.818492e+00 +3.497160e+00 +3.788744e+00 +4.009370e+00 +3.921639e+00 +3.931971e+00 +4.027231e+00 +3.788744e+00 +3.497160e+00 +2.818492e+00 +3.921639e+00
+3.043744e+00 +3.718651e+00 +4.008993e+00 +4.228484e+00 +4.140783e+00 +4.151369e+00 +4.246789e+00 +4.008993e+00 +3.718651e+00 +3.043744e+00 +4.140783e+00
+3.269255e+00 +3.940545e+00 +4.229692e+00 +4.448096e+00 +4.360428e+00 +4.371259e+00 +4.466832e+00 +4.229692e+00 +3.940545e+00 +3.269255e+00 +4.360428e+00
+3.494856e+00 +4.162664e+00 +4.450663e+00 +4.668022e+00 +4.580387e+00 +4.591455e+00 +4.687172e+00 +4.450663e+00 +4.162664e+00 +3.494856e+00 +4.580387e+00
+3.720330e+00 +4.384787e+00 +4.671678e+00 +4.888030e+00 +4.800437e+00 +4.811738e+00 +4.907590e+00 +4.671678e+00 +4.384787e+00 +3.720330e+00 +4.800437e+00
+3.945592e+00 +4.606819e+00 +4.892641e+00 +5.108020e+00 +5.020476e+00 +5.032007e+00 +5.127985e+00 +4.892641e+00 +4.606819e+00 +3.945592e+00 +5.020476e+00
+4.170545e+00 +4.828648e+00 +5.113439e+00 +5.327877e+00 +5.240386e+00 +5.252142e+00 +5.348244e+00 +5.113439e+00 +4.828648e+00 +4.170545e+00 +5.240386e+00
+4.394967e+00 +5.050050e+00 +5.333844e+00 +5.547373e+00 +5.459935e+00 +5.471912e+00 +5.568130e+00 +5.333844e+00 +5.050050e+00 +4.394967e+00 +5.459935e+00
+4.618791e+00 +5.270953e+00 +5.553781e+00 +5.766434e+00 +5.679049e+00 +5.691243e+00 +5.787567e+00 +5.553781e+00 +5.270953e+00 +4.618791e+00 +5.679049e+00
+4.841908e+00 +5.491241e+00 +5.773132e+00 +5.984936e+00 +5.897608e+00 +5.910014e+00 +6.006442e+00 +5.773132e+00 +5.491241e+00 +4.841908e+00 +5.897608e+00
+5.064334e+00 +5.710924e+00 +5.991904e+00 +6.202890e+00 +6.115619e+00 +6.128236e+00 +6.224764e+00 +5.991904e+00 +5.710924e+00 +5.064334e+00 +6.115619e+00
+5.285833e+00 +5.929761e+00 +6.209858e+00 +6.420053e+00 +6.332833e+00 +6.345655e+00 +6.442291e+00 +6.209858e+00 +5.929761e+00 +5.285833e+00 +6.332833e+00
+5.506439e+00 +6.147781e+00 +6.427019e+00 +6.636454e+00 +6.549276e+00 +6.562297e+00 +6.659051e+00 +6.427019e+00 +6.147781e+00 +5.506439e+00 +6.549276e+00
+5.726018e+00 +6.364848e+00 +6.643258e+00 +6.851941e+00 +6.764819e+00 +6.778035e+00 +6.874877e+00 +6.643258e+00 +6.364848e+00 +5.726018e+00 +6.764819e+00
+5.944617e+00 +6.581005e+00 +6.858617e+00 +7.066553e+00 +6.979501e+00 +6.992910e+00 +7.089807e+00 +6.858617e+00 +6.581005e+00 +5.944617e+00 +6.979501e+00
+6.162119e+00 +6.796126e+00 +7.072952e+00 +7.280166e+00 +7.193197e+00 +7.206796e+00 +7.303757e+00 +7.072952e+00 +6.796126e+00 +6.162119e+00 +7.193197e+00
+6.378577e+00 +7.010259e+00 +7.286307e+00 +7.492831e+00 +7.405960e+00 +7.419743e+00 +7.516792e+00 +7.286307e+00 +7.010259e+00 +6.378577e+00 +7.405960e+00
+6.593854e+00 +7.223275e+00 +7.498560e+00 +7.704410e+00 +7.617633e+00 +7.631603e+00 +7.728732e+00 +7.498560e+00 +7.223275e+00 +6.593854e+00 +7.617633e+00
+6.807922e+00 +7.435156e+00 +7.709688e+00 +7.914879e+00 +7.828169e+00 +7.842341e+00 +7.939530e+00 +7.709688e+00 +7.435156e+00 +6.807922e+00 +7.828169e+00
+7.020793e+00 +7.645896e+00 +7.919698e+00 +8.124242e+00 +8.037595e+00 +8.051969e+00 +8.149209e+00 +7.919698e+00 +7.645896e+00 +7.020793e+00 +8.037595e+00
+7.232413e+00 +7.855420e+00 +8.128540e+00 +8.332449e+00 +8.245882e+00 +8.260438e+00 +8.357726e+00 +8.128540e+00 +7.855420e+00 +7.232413e+00 +8.245882e+00
+0.000000e+00 +1.748852e-04 +3.337490e-01 +5.931321e-01 +5.074947e-01 +5.113422e-01 +5.996888e-01 +3.337490e-01 +1.748852e-04 +0.000000e+00 +5.074947e-01
+0.000000e+00 +8.911534e-02 +4.176478e-01 +6.722299e-01 +5.859453e-01 +5.903552e-01 +6.797579e-01 +4.176478e-01 +8.911534e-02 +0.000000e+00 +5.859453e-01
+0.000000e+00 +2.010267e-01 +5.251150e-01 +7.756058e-01 +6.888257e-01 +6.937539e-01 +7.840259e-01 +5.251150e-01 +2.010267e-01 +0.000000e+00 +6.888257e-01
+0.000000e+00 +3.311421e-01 +6.513633e-01 +8.982865e-01 +8.111321e-01 +8.165371e-01 +9.075426e-01 +6.513633e-01 +3.311421e-01 +0.000000e+00 +8.111321e-01
+0.000000e+00 +4.760831e-01 +7.928826e-01 +1.036655e+00 +9.492010e-01 +9.550588e-01 +1.046690e+00 +7.928826e-01 +4.760831e-01 +0.000000e+00 +9.492010e-01
+0.000000e+00 +6.331401e-01 +9.468744e-01 +1.187821e+00 +1.100133e+00 +1.106411e+00 +1.198591e+00 +9.468744e-01 +6.331401e-01 +0.000000e+00 +1.100133e+00
+5.236964e-02 +8.002461e-01 +1.111212e+00 +1.349606e+00 +1.261738e+00 +1.268417e+00 +1.361068e+00 +1.111212e+00 +8.002461e-01 +5.236964e-02 +1.261738e+00
+2.458932e-01 +9.756772e-01 +1.284120e+00 +1.520194e+00 +1.432189e+00 +1.439248e+00 +1.532322e+00 +1.284120e+00 +9.756772e-01 +2.458932e-01 +1.432189e+00
+4.354728e-01 +1.158126e+00 +1.464236e+00 +1.698160e+00 +1.610044e+00 +1.617470e+00 +1.710923e+00 +1.464236e+00 +1.158126e+00 +4.354728e-01 +1.610044e+00
+6.305149e-01 +1.346541e+00 +1.650467e+00 +1.882391e+00 +1.794192e+00 +1.801972e+00 +1.895770e+00 +1.650467e+00 +1.346541e+00 +6.305149e-01 +1.794192e+00
+8.301867e-01 +1.540016e+00 +1.841901e+00 +2.071954e+00 +1.983696e+00 +1.991817e+00 +2.085930e+00 +1.841901e+00 +1.540016e+00 +8.301867e-01 +1.983696e+00
+1.033818e+00 +1.737824e+00 +2.037802e+00 +2.266099e+00 +2.177802e+00 +2.186250e+00 +2.280647e+00 +2.037802e+00 +1.737824e+00 +1.033818e+00 +2.177802e+00
+1.240724e+00 +1.939248e+00 +2.237425e+00 +2.464071e+00 +2.375747e+00 +2.384513e+00 +2.479174e+00 +2.237425e+00 +1.939248e+00 +1.240724e+00 +2.375747e+00
+1.450371e+00 +2.143723e+00 +2.440195e+00 +2.665276e+00 +2.576941e+00 +2.586016e+00 +2.680922e+00 +2.440195e+00 +2.143723e+00 +1.450371e+00 +2.576941e+00
+1.662298e+00 +2.350750e+00 +2.645605e+00 +2.869203e+00 +2.780872e+00 +2.790246e+00 +2.885378e+00 +2.645605e+00 +2.350750e+00 +1.662298e+00 +2.780872e+00
+1.876041e+00 +2.559826e+00 +2.853146e+00 +3.075347e+00 +2.987023e+00 +2.996690e+00 +3.092035e+00 +2.853146e+00 +2.559826e+00 +1.876041e+00 +2.987023e+00
+2.091239e+00 +2.770588e+00 +3.062449e+00 +3.283314e+00 +3.195011e+00 +3.204962e+00 +3.300498e+00 +3.062449e+00 +2.770588e+00 +2.091239e+00 +3.195011e+00
+2.307591e+00 +2.982709e+00 +3.273177e+00 +3.492764e+00 +3.404487e+00 +3.414714e+00 +3.510433e+00 +3.273177e+00 +2.982709e+00 +2.307591e+00 +3.404487e+00
+2.524785e+00 +3.195855e+00 +3.484990e+00 +3.703354e+00 +3.615112e+00 +3.625609e+00 +3.721498e+00 +3.484990e+00 +3.195855e+00 +2.524785e+00 +3.615112e+00
+2.742552e+00 +3.409747e+00 +3.697603e+00 +3.914798e+00 +3.826601e+00 +3.837362e+00 +3.933405e+00 +3.697603e+00 +3.409747e+00 +2.742552e+00 +3.826601e+00
+2.960697e+00 +3.624178e+00 +3.910805e+00 +4.126883e+00 +4.038730e+00 +4.049753e+00 +4.145945e+00 +3.910805e+00 +3.624178e+00 +2.960697e+00 +4.038730e+00
+3.178976e+00 +3.838889e+00 +4.124334e+00 +4.339338e+00 +4.251234e+00 +4.262511e+00 +4.358844e+00 +4.124334e+00 +3.838889e+00 +3.178976e+00 +4.251234e+00
+3.397233e+00 +4.053710e+00 +4.338019e+00 +4.551988e+00 +4.463940e+00 +4.475460e+00 +4.571927e+00 +4.338019e+00 +4.053710e+00 +3.397233e+00 +4.463940e+00
+3.615265e+00 +4.268432e+00 +4.551645e+00 +4.764620e+00 +4.676633e+00 +4.688395e+00 +4.784983e+00 +4.551645e+00 +4.268432e+00 +3.615265e+00 +4.676633e+00
+3.832992e+00 +4.482967e+00 +4.765123e+00 +4.977140e+00 +4.889217e+00 +4.901217e+00 +4.997921e+00 +4.765123e+00 +4.482967e+00 +3.832992e+00 +4.889217e+00
+4.050319e+00 +4.697211e+00 +4.978348e+00 +5.189435e+00 +5.101580e+00 +5.113813e+00 +5.210631e+00 +4.978348e+00 +4.697211e+00 +4.050319e+00 +5.101580e+00
+4.267040e+00 +4.910952e+00 +5.191103e+00 +5.401292e+00 +5.313506e+00 +5.325966e+00 +5.422892e+00 +5.191103e+00 +4.910952e+00 +4.267040e+00 +5.313506e+00
+4.483094e+00 +5.124124e+00 +5.403321e+00 +5.612642e+00 +5.524925e+00 +5.537611e+00 +5.634633e+00 +5.403321e+00 +5.124124e+00 +4.483094e+00 +5.524925e+00
+4.698380e+00 +5.336616e+00 +5.614887e+00 +5.823369e+00 +5.735723e+00 +5.748630e+00 +5.845746e+00 +5.614887e+00 +5.336616e+00 +4.698380e+00 +5.735723e+00
+4.912917e+00 +5.548441e+00 +5.825814e+00 +6.033487e+00 +5.945914e+00 +5.959035e+00 +6.056243e+00 +5.825814e+00 +5.548441e+00 +4.912917e+00 +5.945914e+00
+5.126478e+00 +5.759373e+00 +6.035872e+00 +6.242761e+00 +6.155259e+00 +6.168591e+00 +6.265892e+00 +6.035872e+00 +5.759373e+00 +5.126478e+00 +6.155259e+00
+5.339097e+00 +5.969441e+00 +6.245090e+00 +6.451222e+00 +6.363787e+00 +6.377327e+00 +6.474724e+00 +6.245090e+00 +5.969441e+00 +5.339097e+00 +6.363787e+00
+5.550652e+00 +6.178517e+00 +6.453345e+00 +6.658732e+00 +6.571372e+00 +6.585116e+00 +6.682590e+00 +6.453345e+00 +6.178517e+00 +5.550652e+00 +6.571372e+00
+5.761189e+00 +6.386645e+00 +6.660679e+00 +6.865333e+00 +6.778057e+00 +6.792000e+00 +6.889533e+00 +6.660679e+00 +6.386645e+00 +5.761189e+00 +6.778057e+00
+5.970601e+00 +6.593706e+00 +6.866963e+00 +7.070908e+00 +6.983721e+00 +6.997861e+00 +7.095457e+00 +6.866963e+00 +6.593706e+00 +5.970601e+00 +6.983721e+00
+6.178941e+00 +6.799753e+00 +7.072245e+00 +7.275507e+00 +7.188418e+00 +7.202751e+00 +7.300421e+00 +7.072245e+00 +6.799753e+00 +6.178941e+00 +7.188418e+00
+6.386077e+00 +7.004657e+00 +7.276400e+00 +7.478997e+00 +7.392003e+00 +7.406529e+00 +7.504269e+00 +7.276400e+00 +7.004657e+00 +6.386077e+00 +7.392003e+00
