+1.636678e+00 +2.097202e+00 +2.316566e+00 +2.470771e+00 +2.385896e+00 +2.409976e+00 +2.512584e+00 +2.316566e+00 +2.097202e+00 +1.636678e+00 +2.385896e+00
+1.747038e+00 +2.204890e+00 +2.423352e+00 +2.576778e+00 +2.492381e+00 +2.516942e+00 +2.619445e+00 +2.423352e+00 +2.204890e+00 +1.747038e+00 +2.492381e+00
+1.856128e+00 +2.311405e+00 +2.528996e+00 +2.681671e+00 +2.597744e+00 +2.622772e+00 +2.725172e+00 +2.528996e+00 +2.311405e+00 +1.856128e+00 +2.597744e+00
+1.964112e+00 +2.416897e+00 +2.633646e+00 +2.785590e+00 +2.702129e+00 +2.727610e+00 +2.829910e+00 +2.633646e+00 +2.416897e+00 +1.964112e+00 +2.702129e+00
+2.070881e+00 +2.521256e+00 +2.737185e+00 +2.888435e+00 +2.805418e+00 +2.831349e+00 +2.933545e+00 +2.737185e+00 +2.521256e+00 +2.070881e+00 +2.805418e+00
+2.176354e+00 +2.624399e+00 +2.839535e+00 +2.990120e+00 +2.907535e+00 +2.933907e+00 +3.036001e+00 +2.839535e+00 +2.624399e+00 +2.176354e+00 +2.907535e+00
+2.280542e+00 +2.726330e+00 +2.940699e+00 +3.090637e+00 +3.008489e+00 +3.035281e+00 +3.137286e+00 +2.940699e+00 +2.726330e+00 +2.280542e+00 +3.008489e+00
+2.383409e+00 +2.827012e+00 +3.040636e+00 +3.189945e+00 +3.108226e+00 +3.135432e+00 +3.237347e+00 +3.040636e+00 +2.827012e+00 +2.383409e+00 +3.108226e+00
+2.484973e+00 +2.926464e+00 +3.139364e+00 +3.288062e+00 +3.206759e+00 +3.234375e+00 +3.336196e+00 +3.139364e+00 +2.926464e+00 +2.484973e+00 +3.206759e+00
+2.585244e+00 +3.024687e+00 +3.236886e+00 +3.384990e+00 +3.304093e+00 +3.332110e+00 +3.433837e+00 +3.236886e+00 +3.024687e+00 +2.585244e+00 +3.304093e+00
+2.684270e+00 +3.121727e+00 +3.333250e+00 +3.480773e+00 +3.400274e+00 +3.428682e+00 +3.530318e+00 +3.333250e+00 +3.121727e+00 +2.684270e+00 +3.400274e+00
+2.782001e+00 +3.217526e+00 +3.428383e+00 +3.575355e+00 +3.495244e+00 +3.524034e+00 +3.625581e+00 +3.428383e+00 +3.217526e+00 +2.782001e+00 +3.495244e+00
+2.878485e+00 +3.312132e+00 +3.522333e+00 +3.668780e+00 +3.589051e+00 +3.618211e+00 +3.719682e+00 +3.522333e+00 +3.312132e+00 +2.878485e+00 +3.589051e+00
+2.973713e+00 +3.405530e+00 +3.615097e+00 +3.761030e+00 +3.681673e+00 +3.711204e+00 +3.812594e+00 +3.615097e+00 +3.405530e+00 +2.973713e+00 +3.681673e+00
+3.067736e+00 +3.497767e+00 +3.706724e+00 +3.852153e+00 +3.773156e+00 +3.803062e+00 +3.904365e+00 +3.706724e+00 +3.497767e+00 +3.067736e+00 +3.773156e+00
+3.160547e+00 +3.588842e+00 +3.797202e+00 +3.942136e+00 +3.863503e+00 +3.893767e+00 +3.994988e+00 +3.797202e+00 +3.588842e+00 +3.160547e+00 +3.863503e+00
+3.252196e+00 +3.678803e+00 +3.886579e+00 +4.031024e+00 +3.952764e+00 +3.983365e+00 +4.084512e+00 +3.886579e+00 +3.678803e+00 +3.252196e+00 +3.952764e+00
+3.342663e+00 +3.767622e+00 +3.974827e+00 +4.118800e+00 +4.040901e+00 +4.071836e+00 +4.172911e+00 +3.974827e+00 +3.767622e+00 +3.342663e+00 +4.040901e+00
+3.431962e+00 +3.855308e+00 +4.061957e+00 +4.205482e+00 +4.127918e+00 +4.159190e+00 +4.260193e+00 +4.061957e+00 +3.855308e+00 +3.431962e+00 +4.127918e+00
+3.520130e+00 +3.941898e+00 +4.148004e+00 +4.291095e+00 +4.213856e+00 +4.245461e+00 +4.346395e+00 +4.148004e+00 +3.941898e+00 +3.520130e+00 +4.213856e+00
+3.607184e+00 +4.027404e+00 +4.232986e+00 +4.375644e+00 +4.298733e+00 +4.330663e+00 +4.431527e+00 +4.232986e+00 +4.027404e+00 +3.607184e+00 +4.298733e+00
+9.424844e-03 +9.565446e-03 +2.557240e-01 +4.347355e-01 +3.381856e-01 +3.492138e-01 +4.535435e-01 +2.557240e-01 +9.565446e-03 +9.424844e-03 +3.381856e-01
+2.455741e-02 +9.457911e-02 +3.379737e-01 +5.141260e-01 +4.183565e-01 +4.305815e-01 +5.350146e-01 +3.379737e-01 +9.457911e-02 +2.455741e-02 +4.183565e-01
+3.794081e-02 +1.892573e-01 +4.300363e-01 +6.036613e-01 +5.086938e-01 +5.220078e-01 +6.264534e-01 +4.300363e-01 +1.892573e-01 +3.794081e-02 +5.086938e-01
+4.953967e-02 +2.902703e-01 +5.287048e-01 +7.000846e-01 +6.059096e-01 +6.202283e-01 +7.246432e-01 +5.287048e-01 +2.902703e-01 +4.953967e-02 +6.059096e-01
+5.951141e-02 +3.956111e-01 +6.319180e-01 +8.012841e-01 +7.078798e-01 +7.231299e-01 +8.274620e-01 +6.319180e-01 +3.956111e-01 +5.951141e-02 +7.078798e-01
+6.804322e-02 +5.038174e-01 +7.381771e-01 +9.057151e-01 +8.130647e-01 +8.291874e-01 +9.334221e-01 +7.381771e-01 +5.038174e-01 +6.804322e-02 +8.130647e-01
+1.072570e-01 +6.138841e-01 +8.464339e-01 +1.012299e+00 +9.203825e-01 +9.373214e-01 +1.041443e+00 +8.464339e-01 +6.138841e-01 +1.072570e-01 +9.203825e-01
+2.296724e-01 +7.247113e-01 +9.555825e-01 +1.119904e+00 +1.028703e+00 +1.046418e+00 +1.150412e+00 +9.555825e-01 +7.247113e-01 +2.296724e-01 +1.028703e+00
+3.461056e-01 +8.363608e-01 +1.065659e+00 +1.228542e+00 +1.138035e+00 +1.156491e+00 +1.260354e+00 +1.065659e+00 +8.363608e-01 +3.461056e-01 +1.138035e+00
+4.625796e-01 +9.483494e-01 +1.176166e+00 +1.337707e+00 +1.247873e+00 +1.267038e+00 +1.370770e+00 +1.176166e+00 +9.483494e-01 +4.625796e-01 +1.247873e+00
+5.787978e-01 +1.060346e+00 +1.286766e+00 +1.447047e+00 +1.357870e+00 +1.377715e+00 +1.481312e+00 +1.286766e+00 +1.060346e+00 +5.787978e-01 +1.357870e+00
+6.945595e-01 +1.172122e+00 +1.397218e+00 +1.556312e+00 +1.467774e+00 +1.488274e+00 +1.591749e+00 +1.397218e+00 +1.172122e+00 +6.945595e-01 +1.467774e+00
+8.096483e-01 +1.283435e+00 +1.507272e+00 +1.665248e+00 +1.577328e+00 +1.598461e+00 +1.701802e+00 +1.507272e+00 +1.283435e+00 +8.096483e-01 +1.577328e+00
+9.239246e-01 +1.394125e+00 +1.616767e+00 +1.773683e+00 +1.686365e+00 +1.708108e+00 +1.811316e+00 +1.616767e+00 +1.394125e+00 +9.239246e-01 +1.686365e+00
+1.037279e+00 +1.504069e+00 +1.725570e+00 +1.881479e+00 +1.794748e+00 +1.817082e+00 +1.920155e+00 +1.725570e+00 +1.504069e+00 +1.037279e+00 +1.794748e+00
+1.149595e+00 +1.613131e+00 +1.833538e+00 +1.988494e+00 +1.902334e+00 +1.925235e+00 +2.028183e+00 +1.833538e+00 +1.613131e+00 +1.149595e+00 +1.902334e+00
+1.260811e+00 +1.721236e+00 +1.940600e+00 +2.094643e+00 +2.009038e+00 +2.032495e+00 +2.135314e+00 +1.940600e+00 +1.721236e+00 +1.260811e+00 +2.009038e+00
+1.370880e+00 +1.828326e+00 +2.046686e+00 +2.199859e+00 +2.114796e+00 +2.138790e+00 +2.241486e+00 +2.046686e+00 +1.828326e+00 +1.370880e+00 +2.114796e+00
+1.479744e+00 +1.934334e+00 +2.151730e+00 +2.304071e+00 +2.219536e+00 +2.244051e+00 +2.346627e+00 +2.151730e+00 +1.934334e+00 +1.479744e+00 +2.219536e+00
+1.587365e+00 +2.039212e+00 +2.255682e+00 +2.407226e+00 +2.323204e+00 +2.348228e+00 +2.450685e+00 +2.255682e+00 +2.039212e+00 +1.587365e+00 +2.323204e+00
+1.693740e+00 +2.142945e+00 +2.358522e+00 +2.509301e+00 +2.425782e+00 +2.451301e+00 +2.553640e+00 +2.358522e+00 +2.142945e+00 +1.693740e+00 +2.425782e+00
+1.798828e+00 +2.245489e+00 +2.460204e+00 +2.610246e+00 +2.527219e+00 +2.553220e+00 +2.655443e+00 +2.460204e+00 +2.245489e+00 +1.798828e+00 +2.527219e+00
+1.902792e+00 +2.346993e+00 +2.560872e+00 +2.710202e+00 +2.627656e+00 +2.654125e+00 +2.756238e+00 +2.560872e+00 +2.346993e+00 +1.902792e+00 +2.627656e+00
+2.005531e+00 +2.447350e+00 +2.660417e+00 +2.809061e+00 +2.726987e+00 +2.753916e+00 +2.855910e+00 +2.660417e+00 +2.447350e+00 +2.005531e+00 +2.726987e+00
+2.106970e+00 +2.546486e+00 +2.758766e+00 +2.906751e+00 +2.825137e+00 +2.852517e+00 +2.954401e+00 +2.758766e+00 +2.546486e+00 +2.106970e+00 +2.825137e+00
+2.207121e+00 +2.644410e+00 +2.855929e+00 +3.003277e+00 +2.922115e+00 +2.949931e+00 +3.051714e+00 +2.855929e+00 +2.644410e+00 +2.207121e+00 +2.922115e+00
+2.305952e+00 +2.741085e+00 +2.951866e+00 +3.098598e+00 +3.017879e+00 +3.046122e+00 +3.147804e+00 +2.951866e+00 +2.741085e+00 +2.305952e+00 +3.017879e+00
+2.403485e+00 +2.836532e+00 +3.046597e+00 +3.192731e+00 +3.112444e+00 +3.141108e+00 +3.242689e+00 +3.046597e+00 +2.836532e+00 +2.403485e+00 +3.112444e+00
+2.499733e+00 +2.930754e+00 +3.140124e+00 +3.285678e+00 +3.205816e+00 +3.234890e+00 +3.336373e+00 +3.140124e+00 +2.930754e+00 +2.499733e+00 +3.205816e+00
+2.594744e+00 +3.023799e+00 +3.232495e+00 +3.377487e+00 +3.298039e+00 +3.327515e+00 +3.428902e+00 +3.232495e+00 +3.023799e+00 +2.594744e+00 +3.298039e+00
+2.688471e+00 +3.115614e+00 +3.323653e+00 +3.468101e+00 +3.389061e+00 +3.418928e+00 +3.520223e+00 +3.323653e+00 +3.115614e+00 +2.688471e+00 +3.389061e+00
+2.780960e+00 +3.206248e+00 +3.413645e+00 +3.557567e+00 +3.478927e+00 +3.509176e+00 +3.610383e+00 +3.413645e+00 +3.206248e+00 +2.780960e+00 +3.478927e+00
+2.872211e+00 +3.295690e+00 +3.502461e+00 +3.645875e+00 +3.567623e+00 +3.598255e+00 +3.699372e+00 +3.502461e+00 +3.295690e+00 +2.872211e+00 +3.567623e+00
+2.962270e+00 +3.383988e+00 +3.590147e+00 +3.733070e+00 +3.655197e+00 +3.686213e+00 +3.787236e+00 +3.590147e+00 +3.383988e+00 +2.962270e+00 +3.655197e+00
+3.051135e+00 +3.471138e+00 +3.676701e+00 +3.819142e+00 +3.741647e+00 +3.773033e+00 +3.873970e+00 +3.676701e+00 +3.471138e+00 +3.051135e+00 +3.741647e+00
+3.138853e+00 +3.557189e+00 +3.762169e+00 +3.904133e+00 +3.827023e+00 +3.858758e+00 +3.959621e+00 +3.762169e+00 +3.557189e+00 +3.138853e+00 +3.827023e+00
+3.225408e+00 +3.642114e+00 +3.846528e+00 +3.988031e+00 +3.911293e+00 +3.943369e+00 +4.044160e+00 +3.846528e+00 +3.642114e+00 +3.225408e+00 +3.911293e+00
+3.310813e+00 +3.725922e+00 +3.929789e+00 +4.070851e+00 +3.994465e+00 +4.026876e+00 +4.127597e+00 +3.929789e+00 +3.725922e+00 +3.310813e+00 +3.994465e+00
+3.395106e+00 +3.808652e+00 +4.011987e+00 +4.152621e+00 +4.076575e+00 +4.109318e+00 +4.209968e+00 +4.011987e+00 +3.808652e+00 +3.395106e+00 +4.076575e+00
+3.478306e+00 +3.890326e+00 +4.093140e+00 +4.233350e+00 +4.157640e+00 +4.190723e+00 +4.291296e+00 +4.093140e+00 +3.890326e+00 +3.478306e+00 +4.157640e+00
+9.668149e-03 +9.807407e-03 +2.528111e-01 +4.287830e-01 +3.322374e-01 +3.437780e-01 +4.484645e-01 +2.528111e-01 +9.807407e-03 +9.668149e-03 +3.322374e-01
+2.456556e-02 +9.383103e-02 +3.340996e-01 +5.072479e-01 +4.115864e-01 +4.243837e-01 +5.290875e-01 +3.340996e-01 +9.383103e-02 +2.456556e-02 +4.115864e-01
+3.766504e-02 +1.870229e-01 +4.247030e-01 +5.953570e-01 +5.005876e-01 +5.144975e-01 +6.191699e-01 +4.247030e-01 +1.870229e-01 +3.766504e-02 +5.005876e-01
+4.896131e-02 +2.861518e-01 +5.215109e-01 +6.899504e-01 +5.960530e-01 +6.110028e-01 +7.155805e-01 +5.215109e-01 +2.861518e-01 +4.896131e-02 +5.960530e-01
+5.862969e-02 +3.892838e-01 +6.225369e-01 +7.889906e-01 +6.959340e-01 +7.118486e-01 +8.163099e-01 +6.225369e-01 +3.892838e-01 +5.862969e-02 +6.959340e-01
+6.686774e-02 +4.950140e-01 +7.263398e-01 +8.909918e-01 +7.987525e-01 +8.155695e-01 +9.198941e-01 +7.263398e-01 +4.950140e-01 +6.686774e-02 +7.987525e-01
+1.050511e-01 +6.023851e-01 +8.319181e-01 +9.949225e-01 +9.034750e-01 +9.211357e-01 +1.025312e+00 +8.319181e-01 +6.023851e-01 +1.050511e-01 +9.034750e-01
+2.243896e-01 +7.103421e-01 +9.382131e-01 +1.099698e+00 +1.009018e+00 +1.027481e+00 +1.131497e+00 +9.382131e-01 +7.103421e-01 +2.243896e-01 +1.009018e+00
+3.377322e-01 +8.189579e-01 +1.045272e+00 +1.205339e+00 +1.115403e+00 +1.134630e+00 +1.238487e+00 +1.045272e+00 +8.189579e-01 +3.377322e-01 +1.115403e+00
+4.509805e-01 +9.277734e-01 +1.152620e+00 +1.311368e+00 +1.222149e+00 +1.242109e+00 +1.345808e+00 +1.152620e+00 +9.277734e-01 +4.509805e-01 +1.222149e+00
+5.638563e-01 +1.036478e+00 +1.259942e+00 +1.417450e+00 +1.328929e+00 +1.349592e+00 +1.453131e+00 +1.259942e+00 +1.036478e+00 +5.638563e-01 +1.328929e+00
+6.761750e-01 +1.144859e+00 +1.367011e+00 +1.523351e+00 +1.435509e+00 +1.456847e+00 +1.560242e+00 +1.367011e+00 +1.144859e+00 +6.761750e-01 +1.435509e+00
+7.877353e-01 +1.252688e+00 +1.473593e+00 +1.628834e+00 +1.541647e+00 +1.563638e+00 +1.666879e+00 +1.473593e+00 +1.252688e+00 +7.877353e-01 +1.541647e+00
+8.984095e-01 +1.359820e+00 +1.579540e+00 +1.733739e+00 +1.647187e+00 +1.669809e+00 +1.772897e+00 +1.579540e+00 +1.359820e+00 +8.984095e-01 +1.647187e+00
+1.008100e+00 +1.466139e+00 +1.684730e+00 +1.837939e+00 +1.752007e+00 +1.775237e+00 +1.878174e+00 +1.684730e+00 +1.466139e+00 +1.008100e+00 +1.752007e+00
+1.116700e+00 +1.571524e+00 +1.789031e+00 +1.941303e+00 +1.855972e+00 +1.879787e+00 +1.982582e+00 +1.789031e+00 +1.571524e+00 +1.116700e+00 +1.855972e+00
+1.224155e+00 +1.675905e+00 +1.892379e+00 +2.043754e+00 +1.959008e+00 +1.983396e+00 +2.086046e+00 +1.892379e+00 +1.675905e+00 +1.224155e+00 +1.959008e+00
+1.330425e+00 +1.779233e+00 +1.994713e+00 +2.145232e+00 +2.061056e+00 +2.085997e+00 +2.188510e+00 +1.994713e+00 +1.779233e+00 +1.330425e+00 +2.061056e+00
+1.435462e+00 +1.881448e+00 +2.095972e+00 +2.245675e+00 +2.162053e+00 +2.187530e+00 +2.289910e+00 +2.095972e+00 +1.881448e+00 +1.435462e+00 +2.162053e+00
+1.539232e+00 +1.982508e+00 +2.196114e+00 +2.345034e+00 +2.261949e+00 +2.287950e+00 +2.390200e+00 +2.196114e+00 +1.982508e+00 +1.539232e+00 +2.261949e+00
+1.641737e+00 +2.082402e+00 +2.295123e+00 +2.443292e+00 +2.360734e+00 +2.387246e+00 +2.489358e+00 +2.295123e+00 +2.082402e+00 +1.641737e+00 +2.360734e+00
+1.742942e+00 +2.181093e+00 +2.392959e+00 +2.540406e+00 +2.458362e+00 +2.485370e+00 +2.587356e+00 +2.392959e+00 +2.181093e+00 +1.742942e+00 +2.458362e+00
+1.843006e+00 +2.278727e+00 +2.489766e+00 +2.636514e+00 +2.554971e+00 +2.582462e+00 +2.684327e+00 +2.489766e+00 +2.278727e+00 +1.843006e+00 +2.554971e+00
+1.941837e+00 +2.375204e+00 +2.585438e+00 +2.731512e+00 +2.650464e+00 +2.678426e+00 +2.780171e+00 +2.585438e+00 +2.375204e+00 +1.941837e+00 +2.650464e+00
+2.039365e+00 +2.470457e+00 +2.679911e+00 +2.825335e+00 +2.744771e+00 +2.773195e+00 +2.874822e+00 +2.679911e+00 +2.470457e+00 +2.039365e+00 +2.744771e+00
+2.135606e+00 +2.564498e+00 +2.773197e+00 +2.917996e+00 +2.837901e+00 +2.866775e+00 +2.968290e+00 +2.773197e+00 +2.564498e+00 +2.135606e+00 +2.837901e+00
+2.230530e+00 +2.657294e+00 +2.865261e+00 +3.009455e+00 +2.929819e+00 +2.959134e+00 +3.060540e+00 +2.865261e+00 +2.657294e+00 +2.230530e+00 +2.929819e+00
+2.324162e+00 +2.748864e+00 +2.956122e+00 +3.099731e+00 +3.020544e+00 +3.050291e+00 +3.151588e+00 +2.956122e+00 +2.748864e+00 +2.324162e+00 +3.020544e+00
+2.416517e+00 +2.839217e+00 +3.045787e+00 +3.188829e+00 +3.110082e+00 +3.140251e+00 +3.241444e+00 +3.045787e+00 +2.839217e+00 +2.416517e+00 +3.110082e+00
+2.507645e+00 +2.928400e+00 +3.134300e+00 +3.276793e+00 +3.198479e+00 +3.229060e+00 +3.330151e+00 +3.134300e+00 +2.928400e+00 +2.507645e+00 +3.198479e+00
+2.597500e+00 +3.016366e+00 +3.221616e+00 +3.363575e+00 +3.285684e+00 +3.316667e+00 +3.417660e+00 +3.221616e+00 +3.016366e+00 +2.597500e+00 +3.285684e+00
+2.686132e+00 +3.103163e+00 +3.307779e+00 +3.449219e+00 +3.371743e+00 +3.403120e+00 +3.504016e+00 +3.307779e+00 +3.103163e+00 +2.686132e+00 +3.371743e+00
+2.773539e+00 +3.188784e+00 +3.392781e+00 +3.533720e+00 +3.456649e+00 +3.488419e+00 +3.589219e+00 +3.392781e+00 +3.188784e+00 +2.773539e+00 +3.456649e+00
+2.859771e+00 +3.273277e+00 +3.476666e+00 +3.617124e+00 +3.540447e+00 +3.572610e+00 +3.673312e+00 +3.476666e+00 +3.273277e+00 +2.859771e+00 +3.540447e+00
+2.944825e+00 +3.356637e+00 +3.559434e+00 +3.699420e+00 +3.623135e+00 +3.655677e+00 +3.756290e+00 +3.559434e+00 +3.356637e+00 +2.944825e+00 +3.623135e+00
+3.028750e+00 +3.438914e+00 +3.641132e+00 +3.780654e+00 +3.704762e+00 +3.737665e+00 +3.838199e+00 +3.641132e+00 +3.438914e+00 +3.028750e+00 +3.704762e+00
+3.111531e+00 +3.520083e+00 +3.721740e+00 +3.860811e+00 +3.785302e+00 +3.818557e+00 +3.919016e+00 +3.721740e+00 +3.520083e+00 +3.111531e+00 +3.785302e+00
+3.193181e+00 +3.600155e+00 +3.801271e+00 +3.939907e+00 +3.864765e+00 +3.898361e+00 +3.998746e+00 +3.801271e+00 +3.600155e+00 +3.193181e+00 +3.864765e+00
+3.273737e+00 +3.679169e+00 +3.879757e+00 +4.017973e+00 +3.943185e+00 +3.977120e+00 +4.077431e+00 +3.879757e+00 +3.679169e+00 +3.273737e+00 +3.943185e+00
+3.353222e+00 +3.757149e+00 +3.957218e+00 +4.095019e+00 +4.020580e+00 +4.054863e+00 +4.155092e+00 +3.957218e+00 +3.757149e+00 +3.353222e+00 +4.020580e+00
+9.916118e-03 +1.005403e-02 +2.499410e-01 +4.229029e-01 +3.264381e-01 +3.385132e-01 +4.434946e-01 +2.499410e-01 +1.005403e-02 +9.916118e-03 +3.264381e-01
+2.457666e-02 +9.308802e-02 +3.302683e-01 +5.004431e-01 +4.049682e-01 +4.183281e-01 +5.232736e-01 +3.302683e-01 +9.308802e-02 +2.457666e-02 +4.049682e-01
+3.739301e-02 +1.848044e-01 +4.194228e-01 +5.871366e-01 +4.926458e-01 +5.071760e-01 +6.120119e-01 +4.194228e-01 +1.848044e-01 +3.739301e-02 +4.926458e-01
+4.838942e-02 +2.820701e-01 +5.143903e-01 +6.799207e-01 +5.863827e-01 +6.019883e-01 +7.066778e-01 +5.143903e-01 +2.820701e-01 +4.838942e-02 +5.863827e-01
+5.775853e-02 +3.830232e-01 +6.132586e-01 +7.768319e-01 +6.842061e-01 +7.008105e-01 +8.053374e-01 +6.132586e-01 +3.830232e-01 +5.775853e-02 +6.842061e-01
+6.570791e-02 +4.863172e-01 +7.146444e-01 +8.764436e-01 +7.846978e-01 +8.022359e-01 +9.065869e-01 +7.146444e-01 +4.863172e-01 +6.570791e-02 +7.846978e-01
+1.028801e-01 +5.910400e-01 +8.175925e-01 +9.777676e-01 +8.868733e-01 +9.052835e-01 +1.009451e+00 +8.175925e-01 +5.910400e-01 +1.028801e-01 +8.868733e-01
+2.192004e-01 +6.961824e-01 +9.210882e-01 +1.079769e+00 +9.896940e-01 +1.008932e+00 +1.112910e+00 +9.210882e-01 +6.961824e-01 +2.192004e-01 +9.896940e-01
+3.295160e-01 +8.018274e-01 +1.025191e+00 +1.182478e+00 +1.093194e+00 +1.113222e+00 +1.217011e+00 +1.025191e+00 +8.018274e-01 +3.295160e-01 +1.093194e+00
+4.396082e-01 +9.075388e-01 +1.129450e+00 +1.285439e+00 +1.196918e+00 +1.217702e+00 +1.321307e+00 +1.129450e+00 +9.075388e-01 +4.396082e-01 +1.196918e+00
+5.492189e-01 +1.013028e+00 +1.233569e+00 +1.388337e+00 +1.300556e+00 +1.322067e+00 +1.425502e+00 +1.233569e+00 +1.013028e+00 +5.492189e-01 +1.300556e+00
+6.581766e-01 +1.118094e+00 +1.337336e+00 +1.490957e+00 +1.403893e+00 +1.426101e+00 +1.529356e+00 +1.337336e+00 +1.118094e+00 +6.581766e-01 +1.403893e+00
+7.662953e-01 +1.222527e+00 +1.440533e+00 +1.593073e+00 +1.506701e+00 +1.529582e+00 +1.632662e+00 +1.440533e+00 +1.222527e+00 +7.662953e-01 +1.506701e+00
+8.734597e-01 +1.326191e+00 +1.543024e+00 +1.694540e+00 +1.608838e+00 +1.632369e+00 +1.735278e+00 +1.543024e+00 +1.326191e+00 +8.734597e-01 +1.608838e+00
+9.795825e-01 +1.428983e+00 +1.644696e+00 +1.795241e+00 +1.710191e+00 +1.734348e+00 +1.837091e+00 +1.644696e+00 +1.428983e+00 +9.795825e-01 +1.710191e+00
+1.084568e+00 +1.530791e+00 +1.745431e+00 +1.895053e+00 +1.810635e+00 +1.835396e+00 +1.937981e+00 +1.745431e+00 +1.530791e+00 +1.084568e+00 +1.810635e+00
+1.188368e+00 +1.631553e+00 +1.845170e+00 +1.993912e+00 +1.910108e+00 +1.935458e+00 +2.037883e+00 +1.845170e+00 +1.631553e+00 +1.188368e+00 +1.910108e+00
+1.290949e+00 +1.731228e+00 +1.943858e+00 +2.091762e+00 +2.008555e+00 +2.034475e+00 +2.136739e+00 +1.943858e+00 +1.731228e+00 +1.290949e+00 +2.008555e+00
+1.392272e+00 +1.829763e+00 +2.041445e+00 +2.188546e+00 +2.105918e+00 +2.132391e+00 +2.234511e+00 +2.041445e+00 +1.829763e+00 +1.392272e+00 +2.105918e+00
+1.492307e+00 +1.927119e+00 +2.137892e+00 +2.284225e+00 +2.202159e+00 +2.229171e+00 +2.331149e+00 +2.137892e+00 +1.927119e+00 +1.492307e+00 +2.202159e+00
+1.591060e+00 +2.023294e+00 +2.233189e+00 +2.378784e+00 +2.297270e+00 +2.324807e+00 +2.426644e+00 +2.233189e+00 +2.023294e+00 +1.591060e+00 +2.297270e+00
+1.688502e+00 +2.118252e+00 +2.327301e+00 +2.472186e+00 +2.391210e+00 +2.419257e+00 +2.520959e+00 +2.327301e+00 +2.118252e+00 +1.688502e+00 +2.391210e+00
+1.784792e+00 +2.212139e+00 +2.420367e+00 +2.564569e+00 +2.484114e+00 +2.512658e+00 +2.614230e+00 +2.420367e+00 +2.212139e+00 +1.784792e+00 +2.484114e+00
+1.879842e+00 +2.304863e+00 +2.512294e+00 +2.655833e+00 +2.575893e+00 +2.604923e+00 +2.706365e+00 +2.512294e+00 +2.304863e+00 +1.879842e+00 +2.575893e+00
+1.973587e+00 +2.396361e+00 +2.603019e+00 +2.745920e+00 +2.666485e+00 +2.695989e+00 +2.797304e+00 +2.603019e+00 +2.396361e+00 +1.973587e+00 +2.666485e+00
+2.066047e+00 +2.486648e+00 +2.692558e+00 +2.834846e+00 +2.755898e+00 +2.785865e+00 +2.887060e+00 +2.692558e+00 +2.486648e+00 +2.066047e+00 +2.755898e+00
+2.157197e+00 +2.575695e+00 +2.780879e+00 +2.922575e+00 +2.844103e+00 +2.874523e+00 +2.975602e+00 +2.780879e+00 +2.575695e+00 +2.157197e+00 +2.844103e+00
+2.247063e+00 +2.663523e+00 +2.868004e+00 +3.009128e+00 +2.931120e+00 +2.961985e+00 +3.062949e+00 +2.868004e+00 +2.663523e+00 +2.247063e+00 +2.931120e+00
+2.335661e+00 +2.750143e+00 +2.953941e+00 +3.094510e+00 +3.016959e+00 +3.048257e+00 +3.149110e+00 +2.953941e+00 +2.750143e+00 +2.335661e+00 +3.016959e+00
+2.423042e+00 +2.835602e+00 +3.038737e+00 +3.178766e+00 +3.101663e+00 +3.133386e+00 +3.234130e+00 +3.038737e+00 +2.835602e+00 +2.423042e+00 +3.101663e+00
+2.509165e+00 +2.919858e+00 +3.122348e+00 +3.261854e+00 +3.185190e+00 +3.217327e+00 +3.317967e+00 +3.122348e+00 +2.919858e+00 +2.509165e+00 +3.185190e+00
+2.594078e+00 +3.002958e+00 +3.204819e+00 +3.343818e+00 +3.267583e+00 +3.300125e+00 +3.400663e+00 +3.204819e+00 +3.002958e+00 +2.594078e+00 +3.267583e+00
+2.677783e+00 +3.084898e+00 +3.286146e+00 +3.424655e+00 +3.348839e+00 +3.381782e+00 +3.482220e+00 +3.286146e+00 +3.084898e+00 +2.677783e+00 +3.348839e+00
+2.760327e+00 +3.165725e+00 +3.366372e+00 +3.504407e+00 +3.429000e+00 +3.462342e+00 +3.562681e+00 +3.366372e+00 +3.165725e+00 +2.760327e+00 +3.429000e+00
+2.841713e+00 +3.245437e+00 +3.445499e+00 +3.583071e+00 +3.508067e+00 +3.541798e+00 +3.642043e+00 +3.445499e+00 +3.245437e+00 +2.841713e+00 +3.508067e+00
+2.921988e+00 +3.324081e+00 +3.523571e+00 +3.660689e+00 +3.586086e+00 +3.620191e+00 +3.720351e+00 +3.523571e+00 +3.324081e+00 +2.921988e+00 +3.586086e+00
+3.001138e+00 +3.401639e+00 +3.600572e+00 +3.737249e+00 +3.663038e+00 +3.697508e+00 +3.797585e+00 +3.600572e+00 +3.401639e+00 +3.001138e+00 +3.663038e+00
+3.079177e+00 +3.478122e+00 +3.676515e+00 +3.812766e+00 +3.738934e+00 +3.773761e+00 +3.873756e+00 +3.676515e+00 +3.478122e+00 +3.079177e+00 +3.738934e+00
+3.156143e+00 +3.553567e+00 +3.751434e+00 +3.887270e+00 +3.813809e+00 +3.848986e+00 +3.948901e+00 +3.751434e+00 +3.553567e+00 +3.156143e+00 +3.813809e+00
+3.232058e+00 +3.627997e+00 +3.825347e+00 +3.960777e+00 +3.887678e+00 +3.923211e+00 +4.023042e+00 +3.825347e+00 +3.627997e+00 +3.232058e+00 +3.887678e+00
